################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c16384_186.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.23 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-123248  Secs: 1516735968 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 12:32:50 1 0 52 0 0 42 0 5 95 2514619 101434 0 688 34 22.69 17.16 10.85 32 0
20180123 12:32:51 2 0 50 0 0 42 0 6 94 2387426 118127 0 688 32 22.69 17.16 10.85 32 0
20180123 12:32:52 2 0 50 0 0 41 0 7 93 2256580 122426 0 688 24 22.69 17.16 10.85 32 0
20180123 12:32:53 2 0 50 0 0 42 0 7 93 2245654 123165 0 688 32 23.52 17.42 10.97 30 0
20180123 12:32:54 2 0 52 0 0 40 0 7 93 2040698 200277 0 688 29 23.52 17.42 10.97 31 0
20180123 12:32:55 1 0 51 0 0 39 0 8 92 1852293 235197 0 688 31 23.52 17.42 10.97 29 0
20180123 12:32:56 2 0 48 0 0 37 0 13 87 2028238 274827 0 688 30 23.52 17.42 10.97 30 0
20180123 12:32:57 2 0 52 0 0 39 0 7 93 2484033 162879 0 688 31 23.52 17.42 10.97 32 0
20180123 12:32:58 2 0 51 0 0 43 0 4 96 2705702 118907 0 688 33 23.64 17.54 11.04 31 0
20180123 12:32:59 1 0 51 0 0 42 0 6 94 2504374 119560 0 688 32 23.64 17.54 11.04 32 0
20180123 12:33:00 1 0 51 0 0 42 0 6 94 2295589 101272 0 688 33 23.64 17.54 11.04 33 0
20180123 12:33:01 3 0 50 0 0 41 0 7 93 2226003 109065 0 688 32 23.64 17.54 11.04 31 0
20180123 12:33:02 1 0 49 0 0 42 0 7 93 2269733 126247 0 688 32 23.64 17.54 11.04 32 0
20180123 12:33:03 2 0 51 0 0 42 0 6 94 2277431 108646 0 688 29 24.15 17.75 11.14 32 0
20180123 12:33:04 2 0 51 0 0 41 0 7 93 2321379 190422 0 688 32 24.15 17.75 11.14 32 0
