################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_pin_u40_c32_162.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.69 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-161652  Secs: 1516663012 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 16:16:54 1 0 17 0 0 0 0 81 19 853619 852086 0 694 5 4.92 7.27 8.78 6 0
20180122 16:16:55 1 0 18 0 0 0 0 81 19 851093 849833 4 694 8 4.92 7.27 8.78 8 0
20180122 16:16:56 2 0 18 0 0 0 0 80 20 853565 851906 0 694 3 4.85 7.21 8.75 8 0
20180122 16:16:57 1 0 17 0 0 0 0 81 19 853231 851829 4 694 8 4.85 7.21 8.75 8 0
20180122 16:16:58 1 0 17 0 0 0 0 81 19 847542 846181 0 694 7 4.85 7.21 8.75 5 0
20180122 16:16:59 1 0 17 0 0 0 0 81 19 848389 847021 4 694 5 4.85 7.21 8.75 10 0
20180122 16:17:00 1 0 18 0 0 0 0 81 19 860959 865793 0 694 9 4.85 7.21 8.75 9 0
20180122 16:17:01 3 0 18 0 0 0 0 78 22 845669 838093 4 694 8 5.18 7.24 8.75 7 0
20180122 16:17:02 1 0 17 0 0 0 0 82 18 861731 860268 3 694 6 5.18 7.24 8.75 11 0
20180122 16:17:03 1 0 18 0 0 0 0 80 20 868817 867420 4 694 5 5.18 7.24 8.75 8 0
20180122 16:17:04 1 0 18 0 0 0 0 81 19 866803 865327 0 694 9 5.18 7.24 8.75 10 0
20180122 16:17:05 1 0 18 0 0 0 0 81 19 863097 861657 4 694 5 5.18 7.24 8.75 6 0
20180122 16:17:06 1 0 18 0 0 0 0 80 20 868036 866554 0 694 7 5.08 7.19 8.73 6 0
20180122 16:17:07 1 0 18 0 0 0 0 81 19 866942 865543 4 694 5 5.08 7.19 8.73 4 0
20180122 16:17:08 1 0 17 0 0 0 0 81 19 872125 870605 0 694 6 5.08 7.19 8.73 7 0
20180122 16:17:09 1 0 18 0 0 0 0 80 20 876388 875029 4 694 7 5.08 7.19 8.73 7 0
20180122 16:17:10 1 0 18 0 0 0 0 80 20 861576 866122 0 694 11 5.08 7.19 8.73 8 0
20180122 16:17:11 1 0 18 0 0 0 0 81 19 854273 846751 4 694 7 5.32 7.20 8.72 6 0
20180122 16:17:12 1 0 18 0 0 0 0 81 19 839523 837909 0 694 4 5.32 7.20 8.72 7 0
20180122 16:17:13 1 0 16 0 0 0 0 82 18 831162 829892 4 694 8 5.32 7.20 8.72 7 0
20180122 16:17:14 1 0 17 0 0 0 0 82 18 837384 835903 0 694 7 5.32 7.20 8.72 6 0
20180122 16:17:15 2 0 17 0 0 0 0 81 19 832290 830910 4 694 7 5.32 7.20 8.72 5 0
20180122 16:17:16 1 0 18 0 0 0 0 81 19 836380 834656 0 694 5 5.29 7.16 8.70 11 0
20180122 16:17:17 1 0 17 0 0 0 0 82 18 838376 837144 4 694 7 5.29 7.16 8.70 12 0
20180122 16:17:18 2 0 17 0 0 0 0 81 19 838435 836965 0 694 4 5.29 7.16 8.70 12 0
20180122 16:17:19 1 0 17 0 0 0 0 81 19 837432 836020 4 694 6 5.29 7.16 8.70 10 0
20180122 16:17:20 1 0 17 0 0 0 0 82 18 837615 841879 0 694 9 5.29 7.16 8.70 7 0
20180122 16:17:21 2 0 17 0 0 0 0 81 19 838083 831085 4 694 7 5.75 7.23 8.72 8 0
20180122 16:17:22 1 0 17 0 0 0 0 81 19 853095 851599 0 694 10 5.75 7.23 8.72 9 0
20180122 16:17:23 1 0 18 0 0 0 0 81 19 848700 847312 4 694 6 5.75 7.23 8.72 6 0
20180122 16:17:24 1 0 18 0 0 0 0 81 19 865506 848341 0 694 6 5.75 7.23 8.72 9 0
20180122 16:17:25 1 0 17 0 0 0 0 81 19 952868 851318 4 694 4 5.75 7.23 8.72 7 0
20180122 16:17:26 1 0 18 0 0 0 0 81 19 951625 848479 0 694 11 5.61 7.17 8.69 9 0
20180122 16:17:27 1 0 17 0 0 0 0 81 19 948679 844400 4 694 5 5.61 7.17 8.69 8 0
20180122 16:17:28 1 0 18 0 0 0 0 81 19 919792 849016 0 694 7 5.61 7.17 8.69 7 0
20180122 16:17:29 1 0 18 0 0 0 0 80 20 850384 849018 4 694 6 5.61 7.17 8.69 8 0
20180122 16:17:30 1 0 17 0 0 0 0 82 18 850726 854827 0 694 10 5.61 7.17 8.69 12 0
20180122 16:17:31 2 0 18 0 0 0 0 81 19 845038 838055 4 694 9 5.48 7.12 8.67 5 0
20180122 16:17:32 1 0 17 0 0 0 0 81 19 849078 847702 0 694 7 5.48 7.12 8.67 4 0
20180122 16:17:33 1 0 17 0 0 0 0 81 19 847134 845739 4 694 14 5.48 7.12 8.67 3 0
