################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c1024_56.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516627975.5 [20180122-06:32:55]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-093206  Secs: 1516638726 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.965 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 09:32:08 3 0 51 0 0 36 0 10 90 3384241 732196 0 687 27 23.00 18.81 16.16 31 0
20180122 09:32:09 3 0 52 0 0 34 0 10 90 3386403 831983 0 687 30 23.00 18.81 16.16 28 0
20180122 09:32:10 3 0 51 0 0 35 0 12 88 3383298 994389 0 687 29 23.00 18.81 16.16 32 0
20180122 09:32:11 3 0 52 0 0 34 0 11 89 3419779 1037219 0 687 28 23.08 18.90 16.20 29 0
20180122 09:32:12 3 0 52 0 0 34 0 11 89 3423360 1025911 0 687 29 23.08 18.90 16.20 29 0
20180122 09:32:13 3 0 52 0 0 34 0 10 90 3430469 1009311 2 689 30 23.08 18.90 16.20 25 0
20180122 09:32:14 3 0 52 0 0 35 0 10 90 3441537 908064 0 689 28 23.08 18.90 16.20 30 0
20180122 09:32:15 3 0 52 0 0 36 0 10 90 3455072 955354 0 689 30 23.08 18.90 16.20 30 0
20180122 09:32:16 3 0 52 0 0 35 0 10 90 3461752 979434 0 687 29 23.47 19.05 16.26 28 0
20180122 09:32:17 3 0 50 0 0 35 0 12 88 3380923 892473 0 687 31 23.47 19.05 16.26 30 0
20180122 09:32:18 3 0 52 0 0 34 0 11 89 3416214 1009302 0 687 33 23.47 19.05 16.26 28 0
20180122 09:32:19 3 0 52 0 0 34 0 11 89 3424194 1035205 0 687 31 23.47 19.05 16.26 30 0
20180122 09:32:20 3 0 53 0 0 33 0 10 90 3428967 1028532 2 689 31 23.47 19.05 16.26 32 0
20180122 09:32:21 3 0 53 0 0 35 0 9 91 3433820 895910 0 689 26 23.67 19.16 16.31 29 0
