################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c256_16.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516627976.37 [20180122-06:32:56]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-085232  Secs: 1516636352 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.965 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 08:52:34 3 0 49 0 0 24 0 23 77 3355600 1620155 0 687 26 14.10 13.16 8.95 26 0
20180122 08:52:35 3 0 48 0 0 23 0 25 75 3378698 1732439 0 687 22 14.10 13.16 8.95 22 0
20180122 08:52:36 4 0 48 0 0 22 0 25 75 3377556 1719911 0 687 21 14.10 13.16 8.95 23 0
20180122 08:52:37 3 0 49 0 0 23 0 26 74 3366743 1731563 0 687 27 14.10 13.16 8.95 23 0
20180122 08:52:38 3 0 48 0 0 23 0 25 75 3376570 1733197 0 687 30 14.10 13.16 8.95 29 0
20180122 08:52:39 3 0 49 0 0 22 0 26 74 3348054 1748313 0 687 26 14.58 13.28 9.01 26 0
20180122 08:52:40 3 0 37 0 0 10 0 50 50 2242997 1769004 0 687 24 14.58 13.28 9.01 27 0
20180122 08:52:41 3 0 40 0 0 15 0 42 58 2277389 1559920 0 687 18 14.58 13.28 9.01 18 0
20180122 08:52:42 3 0 40 0 0 15 0 41 59 2272973 1552349 0 687 16 14.58 13.28 9.01 19 0
20180122 08:52:43 3 0 39 0 0 15 0 43 57 2293367 1571475 0 687 18 14.58 13.28 9.01 21 0
20180122 08:52:44 3 0 39 0 0 14 0 44 56 2244083 1528631 0 687 20 15.01 13.39 9.07 19 0
20180122 08:52:45 3 0 40 0 0 14 0 42 58 2263115 1523074 0 687 17 15.01 13.39 9.07 22 0
20180122 08:52:46 3 0 40 0 0 15 0 42 58 2261522 1524955 0 687 22 15.01 13.39 9.07 16 0
20180122 08:52:47 3 0 40 0 0 14 0 42 58 2235478 1511389 0 687 21 15.01 13.39 9.07 21 0
20180122 08:52:48 3 0 40 0 0 15 0 42 58 2273409 1497601 0 687 17 15.01 13.39 9.07 22 0
20180122 08:52:49 3 0 40 0 0 17 0 40 60 2247632 1437242 0 687 14 14.53 13.32 9.07 24 0
20180122 08:52:50 3 0 40 0 0 14 0 43 57 2268528 1545721 0 687 25 14.53 13.32 9.07 20 0
20180122 08:52:51 3 0 40 0 0 16 0 41 59 2300072 1507384 0 687 15 14.53 13.32 9.07 19 0
20180122 08:52:52 3 0 42 0 0 16 0 39 61 2291085 1489836 0 687 24 14.53 13.32 9.07 23 0
20180122 08:52:53 3 0 40 0 0 15 0 41 59 2293493 1548676 0 687 17 14.53 13.32 9.07 16 0
20180122 08:52:54 3 0 41 0 0 16 0 40 60 2427453 1545495 0 687 20 14.81 13.39 9.12 16 0
20180122 08:52:55 3 0 40 0 0 17 0 40 60 2421777 1525406 0 687 21 14.81 13.39 9.12 14 0
20180122 08:52:56 3 0 40 0 0 16 0 41 59 2296571 1557541 0 687 21 14.81 13.39 9.12 21 0
20180122 08:52:57 3 0 40 0 0 15 0 42 58 2349130 1600358 0 687 18 14.81 13.39 9.12 19 0
20180122 08:52:58 3 0 41 0 0 17 0 39 61 2306620 1509505 0 687 23 14.81 13.39 9.12 20 0
20180122 08:52:59 3 0 41 0 0 15 0 41 59 2316526 1556634 0 687 21 14.74 13.40 9.14 18 0
20180122 08:53:00 3 0 42 0 0 16 0 40 60 2389563 1552067 0 687 20 14.74 13.40 9.14 24 0
20180122 08:53:01 4 0 39 0 0 15 0 42 58 2272288 1560921 0 687 16 14.74 13.40 9.14 18 0
20180122 08:53:02 3 0 39 0 0 16 0 42 58 2311434 1523177 0 687 20 14.74 13.40 9.14 17 0
20180122 08:53:03 3 0 39 0 0 15 0 43 57 2334448 1520060 0 687 22 14.74 13.40 9.14 19 0
20180122 08:53:04 3 0 41 0 0 14 0 42 58 2334100 1532365 0 687 19 14.92 13.46 9.19 18 0
20180122 08:53:05 3 0 41 0 0 15 0 41 59 2316085 1509400 0 687 19 14.92 13.46 9.19 13 0
20180122 08:53:06 3 0 40 0 0 16 0 41 59 2363923 1525723 0 687 19 14.92 13.46 9.19 20 0
20180122 08:53:07 3 0 40 0 0 15 0 42 58 2340367 1540162 0 687 15 14.92 13.46 9.19 14 0
20180122 08:53:08 3 0 41 0 0 15 0 42 58 2328435 1529711 0 687 16 14.92 13.46 9.19 15 0
20180122 08:53:09 3 0 40 0 0 15 0 41 59 2302270 1496645 0 687 15 14.53 13.41 9.19 19 0
20180122 08:53:10 3 0 41 0 0 16 0 39 61 2355567 1514535 0 687 23 14.53 13.41 9.19 27 0
20180122 08:53:11 3 0 40 0 0 16 0 41 59 2327107 1524819 0 687 22 14.53 13.41 9.19 16 0
20180122 08:53:12 3 0 41 0 0 16 0 40 60 2368537 1517559 0 687 20 14.53 13.41 9.19 18 0
20180122 08:53:13 3 0 42 0 0 16 0 39 61 2359780 1526501 0 687 21 14.53 13.41 9.19 22 0
