################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c1024_41.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516627976.36 [20180122-06:32:56]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-091716  Secs: 1516637836 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.965 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 09:17:18 3 0 39 0 0 17 0 40 60 2006338 1139034 0 687 14 15.99 15.37 13.96 20 0
20180122 09:17:19 3 0 39 0 0 18 0 40 60 2000889 1126394 0 687 16 15.99 15.37 13.96 12 0
20180122 09:17:20 3 0 37 0 0 14 0 46 54 1859375 1107853 0 687 16 15.91 15.37 13.97 15 0
20180122 09:17:21 3 0 39 0 0 18 0 40 60 1859633 986846 0 687 16 15.91 15.37 13.97 19 0
20180122 09:17:22 3 0 42 0 0 20 0 35 65 1968633 977683 0 687 22 15.91 15.37 13.97 25 0
20180122 09:17:23 3 0 41 0 0 19 0 36 64 1983554 1019603 0 687 21 15.91 15.37 13.97 22 0
20180122 09:17:24 3 0 40 0 0 18 0 39 61 1974056 1054764 0 687 23 15.91 15.37 13.97 17 0
20180122 09:17:25 3 0 41 0 0 19 0 37 63 2010144 1053635 0 687 20 16.15 15.43 13.99 16 0
20180122 09:17:26 3 0 41 0 0 18 0 38 62 2018038 1085354 0 687 24 16.15 15.43 13.99 22 0
20180122 09:17:27 3 0 41 0 0 17 0 39 61 2028871 1127717 0 687 18 16.15 15.43 13.99 20 0
20180122 09:17:28 3 0 41 0 0 19 0 37 63 2052288 1099013 0 687 22 16.15 15.43 13.99 16 0
20180122 09:17:29 3 0 41 0 0 18 0 38 62 2042577 1122887 0 687 17 16.15 15.43 13.99 20 0
20180122 09:17:30 3 0 39 0 0 18 0 40 60 2017952 1127081 0 687 18 16.46 15.50 14.03 17 0
20180122 09:17:31 3 0 40 0 0 17 0 40 60 2011551 1125950 2 689 14 16.46 15.50 14.03 14 0
20180122 09:17:32 3 0 40 0 0 16 0 40 60 2033980 1135308 0 689 23 16.46 15.50 14.03 21 0
20180122 09:17:33 3 0 40 0 0 18 0 39 61 2025527 1121586 0 687 18 16.46 15.50 14.03 18 0
20180122 09:17:34 3 0 40 0 0 17 0 40 60 1988644 1101250 0 687 16 16.46 15.50 14.03 18 0
20180122 09:17:35 3 0 41 0 0 18 0 38 62 2014055 1063190 0 687 22 16.59 15.54 14.05 19 0
20180122 09:17:36 3 0 40 0 0 18 0 39 61 2014834 1088762 0 687 18 16.59 15.54 14.05 24 0
20180122 09:17:37 3 0 42 0 0 17 0 38 62 2016797 1071528 0 687 20 16.59 15.54 14.05 20 0
20180122 09:17:38 3 0 41 0 0 17 0 39 61 2015638 1077343 0 687 19 16.59 15.54 14.05 19 0
20180122 09:17:39 3 0 41 0 0 18 0 39 61 2012516 1078706 0 687 23 16.59 15.54 14.05 22 0
20180122 09:17:40 3 0 41 0 0 19 0 37 63 2009197 1048024 0 687 23 17.10 15.67 14.10 20 0
20180122 09:17:41 3 0 40 0 0 18 0 39 61 2011665 1075379 0 687 25 17.10 15.67 14.10 19 0
20180122 09:17:42 3 0 40 0 0 19 0 38 62 2053724 1085088 0 687 14 17.10 15.67 14.10 21 0
20180122 09:17:43 3 0 41 0 0 19 0 37 63 2055245 1078651 0 687 29 17.10 15.67 14.10 19 0
20180122 09:17:44 3 0 40 0 0 19 0 38 62 2063429 1121352 0 687 15 17.10 15.67 14.10 20 0
20180122 09:17:45 3 0 41 0 0 18 0 37 63 2083309 1124907 0 687 23 17.17 15.71 14.12 18 0
20180122 09:17:46 3 0 40 0 0 18 0 39 61 2084684 1146617 0 687 19 17.17 15.71 14.12 21 0
20180122 09:17:47 3 0 41 0 0 17 0 39 61 2055968 1144276 0 687 19 17.17 15.71 14.12 19 0
20180122 09:17:48 3 0 39 0 0 18 0 39 61 2066419 1140321 0 687 23 17.17 15.71 14.12 19 0
20180122 09:17:49 3 0 39 0 0 18 0 39 61 2046227 1134074 0 687 21 17.17 15.71 14.12 20 0
20180122 09:17:50 2 0 30 0 0 11 0 56 44 1424147 901207 0 687 15 16.52 15.60 14.09 22 0
20180122 09:17:51 3 0 34 0 0 13 0 49 51 1459561 836388 0 687 18 16.52 15.60 14.09 13 0
20180122 09:17:52 3 0 35 0 0 15 0 47 53 1511373 842777 0 687 17 16.52 15.60 14.09 21 0
20180122 09:17:53 3 0 35 0 0 15 0 47 53 1526822 840345 0 687 19 16.52 15.60 14.09 22 0
20180122 09:17:54 3 0 36 0 0 15 0 47 53 1526475 844468 0 687 19 16.52 15.60 14.09 16 0
20180122 09:17:55 3 0 36 0 0 14 0 47 53 1524122 842878 0 687 17 16.56 15.62 14.11 10 0
