################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c128_112.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.11 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-172558  Secs: 1516667158 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 17:26:00 3 0 39 0 0 15 0 43 57 2542010 1611007 6 693 19 12.02 6.71 6.92 21 0
20180122 17:26:01 5 0 39 0 0 15 0 41 59 2532939 1585232 27 694 16 12.02 6.71 6.92 15 0
20180122 17:26:02 2 0 38 0 0 13 0 46 54 2586254 1671335 4 694 25 12.02 6.71 6.92 19 0
20180122 17:26:03 3 0 39 0 0 15 0 44 56 2581090 1630420 0 694 16 12.02 6.71 6.92 18 0
20180122 17:26:04 3 0 38 0 0 14 0 44 56 2580043 1627600 4 694 13 11.94 6.79 6.94 17 0
20180122 17:26:05 3 0 39 0 0 15 0 43 57 2578842 1628222 0 694 14 11.94 6.79 6.94 8 0
20180122 17:26:06 2 0 39 0 0 14 0 44 56 2574209 1623060 4 694 20 11.94 6.79 6.94 16 0
20180122 17:26:07 3 0 40 0 0 14 0 44 56 2581839 1626812 0 694 17 11.94 6.79 6.94 21 0
20180122 17:26:08 3 0 39 0 0 15 0 43 57 2597252 1624763 4 694 26 11.94 6.79 6.94 21 0
20180122 17:26:09 3 0 39 0 0 15 0 43 57 2678940 1622517 0 694 25 12.34 6.95 7.00 10 0
20180122 17:26:10 3 0 39 0 0 13 0 44 56 2651020 1637924 4 694 20 12.34 6.95 7.00 14 0
20180122 17:26:11 3 0 39 0 0 14 0 44 56 2659528 1616255 0 694 16 12.34 6.95 7.00 14 0
20180122 17:26:12 3 0 39 0 0 14 0 44 56 2546071 1633031 4 694 15 12.34 6.95 7.00 19 0
20180122 17:26:13 2 0 38 0 0 15 0 44 56 2543545 1615943 0 694 20 12.34 6.95 7.00 23 0
20180122 17:26:14 3 0 39 0 0 14 0 44 56 2541095 1612226 4 694 20 12.24 7.02 7.02 20 0
20180122 17:26:15 3 0 39 0 0 14 0 44 56 2542549 1614211 0 694 17 12.24 7.02 7.02 19 0
20180122 17:26:16 3 0 39 0 0 15 0 43 57 2542752 1612151 4 694 21 12.24 7.02 7.02 13 0
20180122 17:26:17 3 0 38 0 0 15 0 44 56 2542001 1615227 0 694 15 12.24 7.02 7.02 22 0
20180122 17:26:18 3 0 39 0 0 15 0 44 56 2541445 1612404 4 694 16 12.24 7.02 7.02 17 0
20180122 17:26:19 3 0 40 0 0 14 0 43 57 2543403 1611613 0 694 15 12.22 7.10 7.05 18 0
20180122 17:26:20 3 0 38 0 0 15 0 43 57 2558441 1610308 4 694 25 12.22 7.10 7.05 18 0
20180122 17:26:21 3 0 38 0 0 16 0 43 57 2582846 1608348 0 694 20 12.22 7.10 7.05 22 0
20180122 17:26:22 3 0 39 0 0 15 0 43 57 2579037 1615332 4 694 20 12.22 7.10 7.05 13 0
20180122 17:26:23 3 0 39 0 0 15 0 43 57 2552273 1611180 0 694 20 12.22 7.10 7.05 13 0
20180122 17:26:24 3 0 39 0 0 14 0 44 56 2557972 1612016 4 694 18 12.36 7.22 7.08 19 0
20180122 17:26:25 3 0 39 0 0 15 0 43 57 2560853 1615946 0 694 21 12.36 7.22 7.08 22 0
20180122 17:26:26 2 0 39 0 0 15 0 43 57 2562611 1608300 4 694 15 12.36 7.22 7.08 14 0
20180122 17:26:27 3 0 38 0 0 14 0 44 56 2562068 1611920 0 694 19 12.36 7.22 7.08 20 0
20180122 17:26:28 3 0 39 0 0 14 0 43 57 2560284 1609132 4 694 19 12.36 7.22 7.08 14 0
20180122 17:26:29 3 0 39 0 0 15 0 43 57 2561140 1615158 0 694 22 12.49 7.33 7.12 19 0
20180122 17:26:30 3 0 37 0 0 13 0 46 54 2374524 1545208 4 694 21 12.49 7.33 7.12 23 0
20180122 17:26:31 3 0 40 0 0 16 0 40 60 2572973 1542530 0 694 22 12.49 7.33 7.12 19 0
20180122 17:26:32 3 0 40 0 0 15 0 41 59 2608829 1602950 0 698 24 12.49 7.33 7.12 19 0
20180122 17:26:33 3 0 40 0 0 16 0 41 59 2613737 1614835 4 694 17 12.49 7.33 7.12 18 0
20180122 17:26:34 3 0 40 0 0 15 0 41 59 2620014 1626946 0 694 17 12.61 7.44 7.16 20 0
20180122 17:26:35 3 0 40 0 0 16 0 42 58 2617120 1626234 4 694 16 12.61 7.44 7.16 25 0
20180122 17:26:36 3 0 40 0 0 15 0 41 59 2623294 1623311 0 694 22 12.61 7.44 7.16 17 0
20180122 17:26:37 3 0 41 0 0 15 0 41 59 2622673 1620881 4 694 17 12.61 7.44 7.16 18 0
20180122 17:26:38 3 0 41 0 0 15 0 41 59 2626767 1624013 0 694 18 12.61 7.44 7.16 18 0
20180122 17:26:39 2 0 41 0 0 15 0 41 59 2619572 1622733 4 694 27 12.80 7.57 7.20 19 0
