################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_pin_u40_c256_104.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.44 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-151159  Secs: 1516659119 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 15:12:01 5 0 35 0 0 11 0 50 50 1870215 1153368 4 691 18 11.38 8.38 10.41 14 0
20180122 15:12:02 2 0 37 0 0 11 0 49 51 1941063 1155365 0 691 14 11.10 8.37 10.40 10 0
20180122 15:12:03 3 0 38 0 0 13 0 46 54 1932759 1100733 4 691 16 11.10 8.37 10.40 16 0
20180122 15:12:04 3 0 39 0 0 13 0 45 55 1941873 1088197 0 691 14 11.10 8.37 10.40 15 0
20180122 15:12:05 3 0 43 0 0 20 0 33 67 2270727 1122000 4 691 17 11.10 8.37 10.40 23 0
20180122 15:12:06 3 0 36 0 0 12 0 49 51 2036372 1247307 0 691 21 11.10 8.37 10.40 10 0
20180122 15:12:07 3 0 40 0 0 15 0 42 58 2084108 1144196 4 691 14 11.18 8.43 10.40 15 0
20180122 15:12:08 2 0 37 0 0 13 0 48 52 1876370 1079464 0 691 22 11.18 8.43 10.40 23 0
20180122 15:12:09 3 0 47 0 0 21 0 29 71 2347735 1111607 4 691 13 11.18 8.43 10.40 18 0
20180122 15:12:10 2 0 34 0 0 11 0 53 47 1919980 1220430 0 691 17 11.18 8.43 10.40 23 0
20180122 15:12:11 3 0 46 0 0 19 0 32 68 2249951 1069157 4 691 22 11.18 8.43 10.40 24 0
20180122 15:12:12 2 0 40 0 0 15 0 42 58 2243409 1294874 0 691 17 11.40 8.53 10.42 9 0
20180122 15:12:13 3 0 38 0 0 15 0 43 57 2053474 1130025 4 691 16 11.40 8.53 10.42 25 0
20180122 15:12:14 3 0 44 0 0 19 0 34 66 2340896 1177516 0 691 11 11.40 8.53 10.42 14 0
20180122 15:12:15 2 0 36 0 0 12 0 50 50 1980403 1189475 4 691 19 11.40 8.53 10.42 17 0
20180122 15:12:16 3 0 39 0 0 14 0 44 56 2089346 1155711 0 691 19 11.40 8.53 10.42 15 0
20180122 15:12:17 3 0 39 0 0 14 0 44 56 2204263 1187139 4 691 23 11.61 8.62 10.44 23 0
20180122 15:12:18 3 0 40 0 0 16 0 42 58 2292806 1218850 0 691 26 11.61 8.62 10.44 21 0
20180122 15:12:19 2 0 35 0 0 11 0 52 48 2098883 1222845 4 691 21 11.61 8.62 10.44 22 0
20180122 15:12:20 3 0 44 0 0 19 0 33 67 2347118 1186394 0 691 26 11.61 8.62 10.44 22 0
20180122 15:12:21 3 0 42 0 0 16 0 39 61 2414790 1417192 4 691 21 11.61 8.62 10.44 13 0
20180122 15:12:22 3 0 39 0 0 13 0 45 55 2386161 1532136 0 691 19 11.32 8.61 10.43 17 0
20180122 15:12:23 3 0 41 0 0 17 0 40 60 2192099 1161972 4 691 22 11.32 8.61 10.43 23 0
20180122 15:12:24 2 0 43 0 0 16 0 38 62 2346081 1272158 0 691 15 11.32 8.61 10.43 16 0
20180122 15:12:25 3 0 35 0 0 11 0 51 49 2001640 1258697 4 691 15 11.32 8.61 10.43 22 0
20180122 15:12:26 3 0 37 0 0 13 0 47 53 2081580 1250553 0 691 22 11.32 8.61 10.43 18 0
20180122 15:12:27 3 0 37 0 0 13 0 47 53 2090551 1243294 4 691 24 11.54 8.70 10.45 16 0
20180122 15:12:28 3 0 38 0 0 12 0 46 54 2101834 1247513 0 691 17 11.54 8.70 10.45 16 0
20180122 15:12:29 3 0 38 0 0 13 0 46 54 2096984 1246499 4 691 20 11.54 8.70 10.45 19 0
20180122 15:12:30 2 0 36 0 0 13 0 48 52 1978673 1184796 1 691 22 11.54 8.70 10.45 22 0
20180122 15:12:31 3 0 42 0 0 16 0 38 62 2124593 1087165 4 691 26 11.54 8.70 10.45 19 0
20180122 15:12:32 3 0 45 0 0 18 0 33 67 2505534 1304885 0 691 17 12.21 8.88 10.50 20 0
20180122 15:12:33 3 0 35 0 0 11 0 52 48 2104701 1352889 4 691 23 12.21 8.88 10.50 24 0
20180122 15:12:34 3 0 48 0 0 21 0 27 73 2548239 1197758 0 691 25 12.21 8.88 10.50 15 0
20180122 15:12:35 3 0 42 0 0 17 0 37 63 2544549 1501228 4 691 20 12.21 8.88 10.50 26 0
20180122 15:12:36 3 0 42 0 0 14 0 41 59 2595259 1658926 0 691 16 12.21 8.88 10.50 21 0
20180122 15:12:37 3 0 39 0 0 12 0 45 55 2499946 1649331 4 691 14 11.88 8.87 10.49 14 0
20180122 15:12:38 3 0 39 0 0 15 0 44 56 2168207 1210233 0 691 23 11.88 8.87 10.49 26 0
20180122 15:12:39 3 0 45 0 0 18 0 34 66 2499367 1321392 4 691 21 11.88 8.87 10.49 19 0
20180122 15:12:40 2 0 34 0 0 11 0 53 47 2099569 1376785 0 691 24 11.88 8.87 10.49 18 0
