################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-23-14-23/udp_32_pin_u20_c128_5.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1519674311.62 [20180226-12:45:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180226-130213  Secs: 1519675333 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.112 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sde sdc sdd sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180226 13:02:15 1 0 49 0 0 32 0 17 83 1156967 265988 0 686 30 6.63 1.58 0.70 27 0
20180226 13:02:16 1 0 49 0 0 33 0 17 83 1155632 271333 0 686 34 6.63 1.58 0.70 26 0
20180226 13:02:17 1 0 49 0 0 35 0 16 84 1147802 246861 0 686 28 6.63 1.58 0.70 28 0
20180226 13:02:18 1 0 47 0 0 35 0 18 82 1135165 258825 0 686 29 6.63 1.58 0.70 30 0
20180226 13:02:19 1 0 46 0 0 33 0 21 79 1152729 271717 0 686 30 8.18 1.98 0.84 25 0
20180226 13:02:20 1 0 49 0 0 35 0 15 85 1141871 193453 0 686 37 8.18 1.98 0.84 33 0
20180226 13:02:21 1 0 49 0 0 36 0 15 85 1135003 207565 0 686 26 8.18 1.98 0.84 31 0
20180226 13:02:22 1 0 50 0 0 36 0 13 87 1141778 200656 0 686 34 8.18 1.98 0.84 36 0
20180226 13:02:23 1 0 48 0 0 34 0 17 83 1135994 245227 0 686 32 8.18 1.98 0.84 20 0
20180226 13:02:24 1 0 50 0 0 32 0 17 83 1129153 244861 0 686 30 9.45 2.35 0.96 27 0
20180226 13:02:25 1 0 49 0 0 31 0 19 81 1147608 277399 0 686 27 9.45 2.35 0.96 30 0
20180226 13:02:26 1 0 50 0 0 31 0 18 82 1138269 258927 0 686 31 9.45 2.35 0.96 29 0
20180226 13:02:27 1 0 49 0 0 33 0 17 83 1147036 256864 0 686 31 9.45 2.35 0.96 33 0
20180226 13:02:28 1 0 52 0 0 32 0 15 85 1142347 235604 0 686 30 9.45 2.35 0.96 26 0
20180226 13:02:29 1 0 49 0 0 31 0 19 81 1151130 277196 0 686 29 10.05 2.59 1.05 27 0
20180226 13:02:30 1 0 49 0 0 35 0 15 85 1139383 224698 0 686 23 10.05 2.59 1.05 32 0
20180226 13:02:31 1 0 51 0 0 35 0 13 87 1145622 211358 0 686 28 10.05 2.59 1.05 28 0
20180226 13:02:32 1 0 51 0 0 34 0 15 85 1144269 228113 0 686 28 10.05 2.59 1.05 26 0
20180226 13:02:33 1 0 50 0 0 34 0 15 85 1144026 230976 0 686 26 10.05 2.59 1.05 26 0
20180226 13:02:34 1 0 50 0 0 31 0 18 82 1128473 271269 0 686 29 11.09 2.93 1.17 28 0
