################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-23-14-23/udp_32_32_nopin_u20_c64_3.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1519399020.9 [20180223-08:17:00]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180223-153421  Secs: 1519425261 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.867 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180223 15:34:23 1 0 42 0 0 32 0 25 75 998786 183132 0 690 27 6.68 2.37 2.52 26 0
20180223 15:34:24 1 0 43 0 0 33 0 23 77 1025440 172090 0 690 30 6.68 2.37 2.52 27 0
20180223 15:34:25 1 0 42 0 0 32 0 26 74 976230 204748 0 690 28 6.68 2.37 2.52 27 0
20180223 15:34:26 1 0 42 0 0 30 0 27 73 980082 251465 0 690 32 6.68 2.37 2.52 30 0
20180223 15:34:27 1 0 40 0 0 30 0 30 70 962278 232353 0 690 27 6.68 2.37 2.52 22 0
20180223 15:34:28 1 0 41 0 0 28 0 31 69 988111 272312 0 690 28 7.75 2.66 2.62 30 0
20180223 15:34:29 1 0 41 0 0 28 0 30 70 979317 297709 0 690 25 7.75 2.66 2.62 25 0
20180223 15:34:30 1 0 41 0 0 28 0 30 70 976437 286077 0 690 23 7.75 2.66 2.62 29 0
20180223 15:34:31 1 0 42 0 0 30 0 27 73 994371 255253 0 690 21 7.75 2.66 2.62 24 0
20180223 15:34:32 1 0 40 0 0 27 0 32 68 976387 316594 0 690 31 7.75 2.66 2.62 25 0
20180223 15:34:33 1 0 41 0 0 31 0 27 73 968038 214371 0 690 28 8.97 3.00 2.73 29 0
20180223 15:34:34 1 0 41 0 0 30 0 28 72 974131 274008 0 690 33 8.97 3.00 2.73 27 0
20180223 15:34:35 1 0 41 0 0 30 0 28 72 969586 266516 0 690 20 8.97 3.00 2.73 25 0
20180223 15:34:36 1 0 42 0 0 30 0 27 73 986151 251642 0 690 31 8.97 3.00 2.73 30 0
20180223 15:34:37 1 0 42 0 0 31 0 26 74 996479 231677 0 690 30 8.97 3.00 2.73 33 0
20180223 15:34:38 1 0 42 0 0 31 0 27 73 968353 248367 0 690 31 10.02 3.32 2.83 27 0
20180223 15:34:39 1 0 40 0 0 29 0 30 70 957042 249089 0 690 33 10.02 3.32 2.83 29 0
20180223 15:34:40 1 0 42 0 0 30 0 27 73 986291 243880 0 690 33 10.02 3.32 2.83 29 0
20180223 15:34:41 1 0 42 0 0 32 0 25 75 987630 172709 0 690 28 10.02 3.32 2.83 27 0
20180223 15:34:42 1 0 39 0 0 29 0 31 69 975670 299802 0 690 28 10.02 3.32 2.83 30 0
