977008091.318,977008230.76
977009706.082,977009762.492
977011222.319,977011258.331
977012717.674,977012773.2690001
977014232.247,977014294.05
977015753.2359999,977015814.1569999
977017266.848,977017343.443
977018796.215,977018851.822
977020306.732,977020361.546
977021814.294,977021862.722
977023315.4400001,977023363.123
977024822.636,977024876.994
977026329.733,977026378.062
977027830.8049999,977027896.7180001
977029349.538,977029412.091
977030864.8049999,977030913.948
977032366.701,977032429.169
977033881.976,977033929.403
977035388.433,977035444.648
977036906.355,977036949.5829999
977038402.416,977038443.518
977039902.428,977039952.247
977041405.059,977041453.349
977042906.092,977042961.584
977044421.163,977044462.824
977045915.637,977045963.581
977047416.312,977047471.733
977048932.402,977048974.5779999
977050427.4960001,977050489.835
977051942.557,977051995.908
977053457.376,977053491.38
977054944.091,977054999.604
977056452.4450001,977056514.989
977057967.804,977058030.073
977059482.848,977059545.728
977060998.527,977061061.5650001
977062514.275,977062569.488
977064010.131,977064052.474
977065505.251,977065560.536
977067013.215,977067048.636
977068503.715,977068551.715
977070004.518,977070066.271
977071519.0369999,977071574.29
977073027.039,977073087.752
977074540.524,977074600.598
977076053.376,977076095.023
977077547.869,977077603.289
977079056.027,977079110.557
977080563.212,977080625.6289999
977082078.3710001,977082140.222
977083592.982,977083648.707
977085110.567,977085152.309
977086604.9859999,977086660.04
977088112.825,977088154.434
977089607.142,977089655.084
977091113.918,977091147.808
977092600.544,977092660.55
977094113.34,977094167.989
977095620.682,977095689.221
977097141.96,977097197.064
977098649.8049999,977098697.901
977100152.334,977100192.674
977101645.424,977101699.38
977103152.101,977103193.165
977104645.91,977104701.444
977106154.21,977106203.161
977107662.2920001,977107710.1339999
977109162.911,977109202.812
977110655.562,977110705.099
977112164.2359999,977112205.464
977113658.1720001,977113715.513
977115168.158,977115208.5190001
977116670.78,977116719.201
977118171.9349999,977118221.363
977119674.026,977119722.8380001
977121175.773,977121230.484
977122683.21,977122729.904
977124182.6569999,977124217.447
977125670.235,977125725.387
977127184.119,977127225.5829999
977128678.3279999,977128734.08
977130193.0829999,977130233.83
977131686.559,977131743.668
977133196.423,977133237.601
977134690.3839999,977134744.524
977136197.206,977136239.084
977137691.7920001,977137755.155
977139207.9349999,977139250.6950001
977140703.438,977140759.623
977142212.2920001,977142266.247
977143718.995,977143774.154
977145226.92,977145268.262
977146736.25,977146796.988
977148249.706,977148304.163
977149756.898,977149811.957
977151264.711,977151305.434
977152758.214,977152813.55
977154266.302,977154314.725
977155767.403,977155821.215
977157273.9349999,977157335.989
977158788.717,977158852.9680001
977160305.674,977160347.6109999
977161800.364,977161841.194
977163293.933,977163340.9170001
977164793.719,977164848.174
977166301.021,977166342.876
977167795.604,977167849.711
977169309.71,977169348.943
977170801.709,977170864.618
977172317.235,977172366.104
977173818.88,977173874.347
977175327.0369999,977175368.482
977176821.207,977176876.729
977178329.476,977178379.711
977179832.418,977179880.465
977181333.183,977181388.3609999
977182841.082,977182903.9579999
977184356.688,977184404.651
977185857.351,977185926.9170001
977187379.624,977187439.807
977188892.607,977188953.727
977190406.467,977190446.941
977191899.628,977191961.085
977193413.863,977193455.245
977194908.0039999,977194962.216
977196414.928,977196463.494
977197916.3,977197978.609
977199431.387,977199473.039
977200925.793,977200981.607
977202434.388,977202482.938
977203935.63,977203991.3839999
977205444.087,977205485.265
977206937.9809999,977206993.994
977208446.809,977208501.9119999
977209954.642,977209990.196
977211458.02,977211492.579
977212954.687,977212996.0089999
977214448.804,977214497.341
977215950.044,977215996.864
977217449.604,977217504.3329999
977218957.063,977219004.8940001
977220457.632,977220507.914
977221960.698,977222010.498
977223463.23,977223511.17
977224963.998,977225019.8839999
977226472.602,977226520.779
977227973.502,977228026.902
977229479.673,977229520.469
977230973.155,977231023.068
977232475.849,977232532.122
977233984.863,977234038.716
977235497.687,977235543.775
977236996.575,977237043.726
977238496.416,977238544.436
977239997.1339999,977240046.26
977241499.099,977241553.091
977243005.786,977243039.586
977244492.368,977244533.778
977245987.022,977246013.206
977247465.901,977247514.392
977248967.151,977249022.844
977250475.661,977250524.55
977251977.3049999,977252025.86
977253478.6109999,977253527.262
977254979.9630001,977255015.66
977256468.37,977256509.526
977257962.2819999,977258016.28
977259469.015,977259524.8710001
977260977.564,977261031.765
977262484.447,977262533.124
977263985.789,977264034.283
977265487.189,977265528.467
977266981.2410001,977267029.0930001
977268481.92,977268531.0880001
977269983.822,977270031.65
977271484.403,977271539.334
977272992.17,977273047.7079999
977274500.5190001,977274557.5140001
977276002.998,977276058.6950001
977277511.4299999,977277552.279
977279004.973,977279059.024
977280511.74,977280558.5470001
977282011.212,977282066.113
977283527.0700001,977283583.11
977285035.88,977285090.076
977286542.818,977286591.414
977288003.0190001,977288050.3049999
977289503.12,977289551.738
977291004.457,977291065.8609999
977292518.641,977292560.285
977294013,977294073.6339999
977295532.284,977295582.281
977297035.187,977297090.825
977298550.217,977298590.651
977300008.983,977300057.479
977301510.2640001,977301558.784
977303011.516,977303059.325
977304512.085,977304559.253
977306011.975,977306067.373
977307520.061,977307561.448
977309014.281,977309069.585
977310522.279,977310570.683
977312011.396,977312053.265
977313506.024,977313554.877
977315007.5549999,977315057.143
977316509.88,977316558.62
977318011.368,977318066.535
977319519.216,977319560.909
977321013.776,977321069.274
977322522.045,977322569.095
977324003.125,977324067.494
977325520.199,977325568.9
977327021.6160001,977327055.24
977328507.916,977328556.076
977330015.2079999,977330069.5880001
977331528.7029999,977331576.4119999
977333029.197,977333084.483
977334537.261,977334584.596
977336003.119,977336065.2690001
977337518.061,977337566.4630001
977339019.145,977339086.734
977340539.474,977340586.9069999
977342039.6390001,977342101.775
977343554.495,977343601.957
977345054.7359999,977345110.596
977346570.862,977346612.24
977348064.91,977348111.406
977349564.192,977349605.092
977351057.803,977351107.103
977352559.876,977352614.426
977354067.161,977354119.571
977355572.277,977355626.7539999
977357079.54,977357135.868
977358588.557,977358629.278
977360081.941,977360134.2640001
977361587.003,977361633.6720001
977363086.399,977363140.4809999
977364593.221,977364638.589
977366091.344,977366138.368
977367591.118,977367638.434
977369091.212,977369146.913
977370599.648,977370662.837
977372115.525,977372163.497
977373616.2309999,977373666.431
977375119.131,977375167.2130001
977376619.929,977376679.859
977378132.586,977378195.777
977379656.082,977379692.864
977381145.767,977381203.221
977382655.9630001,977382704.307
977384156.99,977384205.586
977385658.353,977385707.37
977387160.067,977387206.72
977388659.451,977388706.728
977390159.451,977390213.517
977391666.221,977391707.9119999
977393160.664,977393223.615
977394676.3839999,977394723.428
977396176.122,977396224.816
977397677.5549999,977397731.8710001
977399190.849,977399239.306
977400692.1210001,977400741.617
977402194.368,977402256.915
977403709.666,977403751.3660001
977405204.061,977405258.95
977406711.716,977406767.558
977408220.255,977408267.186
977409719.877,977409774.896
977411227.658,977411275.5829999
977412728.376,977412773.688
977414226.539,977414287.03
977415739.735,977415781.733
977417234.4809999,977417289.905
977418742.61,977418783.51
977420245.972,977420300.717
977421753.465,977421800.522
977423253.2640001,977423301.151
977424760.224,977424794.487
977426247.22,977426302.559
977427755.378,977427796.7970001
977429250.205,977429276.786
977430729.51,977430770.087
977432222.809,977432262.885
977433715.605,977433770.316
977435223.063,977435271.275
977436723.969,977436770.91
977438223.612,977438279.0420001
977439731.818,977439780.949
977441233.688,977441289.044
977442741.7589999,977442790.4220001
977444243.064,977444290.443
977445743.184,977445797.562
977447250.263,977447297.566
977448750.348,977448797.4299999
977450250.0880001,977450304.102
977451756.785,977451811.675
977453264.403,977453319.034
977454771.761,977454819.946
977456272.543,977456328.035
977457786.9529999,977457828.243
977459281.031,977459316.294
977460769.003,977460817.057
977462269.813,977462323.698
977463776.342,977463818.919
977465271.607,977465326.823
977466779.524,977466828.075
977468280.707,977468336.3660001
977469789.125,977469837.457
977471297.138,977471346.094
977472798.877,977472845.994
977474298.791,977474352.4349999
977475805.138,977475853.977
977477306.727,977477362.186
977478814.906,977478865.832
977480318.48,977480367.623
977481820.331,977481861.201
977483313.8200001,977483360.431
977484813.156,977484860.092
977486312.8430001,977486366.587
977487819.267,977487866.781
977489319.546,977489374.733
977490827.415,977490876.375
977492328.9960001,977492384.959
977493837.678,977493899.3789999
977495359.4450001,977495421.7180001
977496874.6289999,977496930.2180001
977498382.929,977498445.4220001
977499898.215,977499946.873
977501399.596,977501454.789
977502907.473,977502948.891
977504401.516,977504454.489
977505907.232,977505954.043
977507406.753,977507454.7079999
977508907.46,977508962.207
977510414.89,977510471.715
977511924.449,977511966.043
977513418.808,977513474.524
977514927.201,977514968.09
977516420.8890001,977516468.962
977517921.71,977517970.334
977519423.0599999,977519471.141
977520923.893,977520966.98
977522419.744,977522483.906
977523936.586,977523978.001
977525430.7,977525478.781
977526931.464,977526980.485
977528433.16,977528481.5930001
977529934.566,977529984.642
977531437.263,977531492.85
977532945.622,977532992.552
977534445.247,977534507.577
977535960.312,977536004.3099999
977537457.1390001,977537512.3430001
977538965.0549999,977539022.358
977540475.073,977540523.041
977541975.76,977542024.286
977543476.989,977543525.778
977544978.516,977545028.387
977546481.066,977546535.3430001
977547988.045,977548030.1109999
977549482.901,977549537.2359999
977550989.9170001,977551031.091
977552483.821,977552531.5369999
977553984.271,977554025.11
977555477.748,977555525.874
977556981.466,977557037.654
977558490.335,977558544.536
977559997.242,977560049.061
977561501.817,977561559
977563011.728,977563053.307
977564506.0420001,977564553.95
977566006.653,977566061.202
977567513.852,977567569.3789999
977569022.253,977569071.232
977570523.9400001,977570586.3609999
977572003.0599999,977572059.098
977573511.846,977573559.475
977575012.2,977575060.961
977576513.704,977576560.3559999
977578013.166,977578067.798
977579520.465,977579573.771
977581026.561,977581080.586
977582533.295,977582595.574
977584009.853,977584059.296
977585512.118,977585567.6619999
977587020.374,977587069.364
977588522.079,977588577.663
977590030.414,977590078.499
977591531.191,977591579.101
977593031.827,977593078.929
977594531.719,977594584.483
977596003.05,977596051.271
977597503.9809999,977597561.3940001
977599014.2029999,977599049.652
977600504.654,977600545.8710001
977601998.617,977602047.497
977603500.238,977603548.33
977605001.103,977605050.281
977606502.997,977606558.382
977608003.0420001,977608044.515
977609513.022,977609554.026
977611006.728,977611055.53
977612508.187,977612563.4069999
977614016.09,977614064.286
977615516.979,977615572.704
977617025.436,977617066.748
977618519.424,977618589.433
977620003.029,977620045.971
977621500.899,977621543.4960001
977623002.418,977623043.251
977624496.011,977624551.467
977626004.2130001,977626044.938
977627497.633,977627544.357
977628997.007,977629051.544
977630504.182,977630566.345
977632003.054,977632052.2690001
977633505.048,977633560.228
977635012.982,977635061.798
977636514.424,977636562.2920001
977638014.994,977638065.135
977639517.8329999,977639566.079
977641018.869,977641060.227
977642512.964,977642568.955
977644009.925,977644058.821
977645511.594,977645557.777
977647010.46,977647051.554
977648504.233,977648554.35
977650007.068,977650061.4910001
977651514.1900001,977651560.932
977653013.697,977653054.9069999
977654507.646,977654555.193
977656002.977,977656059.668
977657512.443,977657560.052
977659012.7410001,977659061.679
977660514.357,977660569.7589999
977662022.449,977662063.387
977663516.112,977663571.777
977665024.5319999,977665066.034
977666518.742,977666588.515
977668009.826,977668051.723
977669504.543,977669552.7460001
977671005.396,977671046.049
977672498.808,977672547.198
977673999.904,977674048.324
977675501.013,977675548.2869999
977677001.0470001,977677055.854
977678508.5930001,977678569.808
977680003.057,977680052.123
977681504.896,977681552.827
977683005.52,977683054.647
977684507.4,977684564.669
977686017.3660001,977686066.087
977687518.836,977687581.86
977689034.574,977689075.774
977690528.476,977690582.63
977692002.985,977692050.125
977693505.612,977693561.281
977695013.987,977695063.029
977696515.806,977696573.345
977698026.104,977698068.67
977699521.363,977699576.229
977701029.051,977701072.252
977702525.034,977702580.143
977704006.226,977704041.674
977705510.098,977705550.8279999
977707003.587,977707052.664
977708505.408,977708568.202
977710020.867,977710061.493
977711514.243,977711569.702
977713022.414,977713069.33
977714522.045,977714586.569
977716006.3890001,977716041.258
977717516.692,977717557.285
977719010.05,977719057.4450001
977720510.207,977720560.347
977722013.0599999,977722054.209
977723506.939,977723569.214
977725021.978,977725063.2690001
977726516.0599999,977726580.406
977728003.079,977728045.097
977729497.869,977729553.419
