947553942.79,947553942.79
947555132.166,947555177.307
947556430.284,947556491.043
947557743.955,947557812.2
947559064.9349999,947559115.058
947560367.722,947560415.37
947561674.375,947561728.5880001
947562988.25,947563023.211
947564275.941,947564321.9859999
947565574.6720001,947565628.9299999
947566881.675,947566941.1569999
947568193.876,947568250.003
947569502.768,947569557.973
947570810.664,947570858.344
947572111.039,947572165.272
947573418.0599999,947573475.279
947574734.033,947574782.084
947576003.226,947576052.739
947577305.5140001,947577366.729
947578619.402,947578668.126
947579920.846,947579991.528
947581244.326,947581305.564
947582558.323,947582613.775
947583866.46,947583914.4
947585167.085,947585208.169
947586460.854,947586519.9529999
947587778.8890001,947587820.522
947589080.406,947589129.266
947590388.207,947590434.748
947591687.45,947591749.609
947593008.753,947593050.052
947594302.821,947594370.275
947595622.99,947595684.449
947596944.293,947596993.316
947598252.28,947598301.978
947599554.677,947599623.982
947600885.5369999,947600939.3789999
947602192.054,947602246.665
947603499.402,947603553.597
947604806.36,947604866.566
947606119.336,947606174.729
947607427.437,947607457.739
947608719.687,947608768.186
947610020.96,947610081.244
947611340.698,947611383.809
947612636.51,947612692.2410001
947613945.023,947614000.802
947615259.408,947615294.15
947616546.8559999,947616609.875
947617862.6,947617918.048
947619179.887,947619207.525
947620460.165,947620516.234
947621768.919,947621830.3
947623082.967,947623137.051
947624389.627,947624443.385
947625696.063,947625753.258
947627005.8940001,947627054.511
947628313.7970001,947628362.6720001
947629615.368,947629678.3150001
947630937.323,947630965.688
947632218.311,947632259.717
947633512.442,947633553.198
947634805.903,947634971.038
947636223.7079999,947636265.465
947637518.255,947637572.837
947638825.559,947638866.942
947640119.582,947640175.268
947641427.967,947641469.133
947642721.827,947642769.358
947644003.066,947644057.474
947645310.21,947645372.255
947646630.9170001,947646678.946
947647931.635,947647981.375
947649234.108,947649284.671
947650537.415,947650585.4
947651844.518,947651887.651
947653140.4529999,947653188.909
947654441.584,947654482.836
947655735.574,947655783.846
947657036.5880001,947657078.235
947658331.02,947658386.527
947659639.277,947659681.018
947660933.753,947660989.474
947662242.211,947662285.164
947663537.87,947663595.561
947664848.22,947664895.419
947666148.125,947666195.471
947667448.133,947667489.715
947668742.4170001,947668783.586
947670036.323,947670077.3279999
947671329.967,947671378.702
947672631.415,947672673.101
947673933.8329999,947673988.955
947675241.659,947675296.721
947676549.431,947676597.939
947677850.614,947677899.234
947679151.988,947679197.352
947680449.956,947680491.425
947681744.127,947681798.84
947683051.533,947683085.711
947684338.296,947684386.525
947685639.256,947685687.813
947686940.503,947687008.789
947688261.4630001,947688322.255
947689574.976,947689623.133
947690875.8380001,947690923.779
947692176.499,947692221.2309999
947693480.4119999,947693533.998
947694786.6799999,947694841.965
947696094.582,947696150.432
947697403.192,947697450.235
947698702.8940001,947698745.413
947699998.084,947700056.691
947701309.498,947701352.6109999
947702605.295,947702665.127
947703917.772,947703964.899
947705240.659,947705281.814
947706534.584,947706589.5039999
947707848.388,947707888.233
947709140.997,947709197.084
947710449.735,947710495.9220001
947711748.53,947711795.877
947713048.587,947713097.061
947714349.694,947714397.258
947715649.987,947715711.849
947716987.569,947717029.266
947718282,947718336.041
947719588.7079999,947719630.58
947720883.337,947720941.086
947722200.176,947722234.145
947723486.863,947723544.091
947724796.806,947724838.597
947726091.3049999,947726145.397
947727397.998,947727433.536
947728686.1900001,947728740.598
947729993.2640001,947730040.3150001
947731293.066,947731343.9680001
947732596.688,947732640.002
947733892.7130001,947733940.6
947735193.258,947735235.336
947736488.002,947736535.643
947737788.4119999,947737829.382
947739082.114,947739138.131
947740390.742,947740438.374
947741691.102,947741746.619
947742999.283,947743035.196
947744287.831,947744349.923
947745602.608,947745649.521
947746908.375,947746948.393
947748201.114,947748241.3049999
947749494.017,947749549.353
947750802.027,947750845.638
947752098.25,947752139.9529999
947753392.66,947753434.2970001
947754686.9630001,947754742.293
947755995.018,947756037.245
947757290.027,947757345.666
947758598.3279999,947758645.589
947759898.267,947759948.382
947761201.069,947761242.957
947762495.619,947762551.024
947763803.674,947763845.795
947765098.456,947765148.238
947766400.911,947766442.001
947767694.603,947767741.007
947768993.722,947769035.461
947770288.1619999,947770342.501
947771595.2130001,947771650.599
947772903.271,947772956.8430001
947774209.552,947774257.358
947775510.0039999,947775557.663
947776810.393,947776857.498
947778110.189,947778164.9910001
947779418.247,947779453.5549999
947780715.461,947780761.956
947782014.681,947782056.382
947783309.095,947783357.364
947784610.142,947784651.882
947785904.5930001,947785960.0089999
947787212.6900001,947787261.207
947788513.8609999,947788568.1849999
947789820.8890001,947789862.0880001
947791121.903,947791157.564
947792417.707,947792466.794
947793719.499,947793774.853
947795027.527,947795061.771
947796314.399,947796361.506
947797614.237,947797655.3940001
947798908.163,947798962.827
947800215.539,947800262.9069999
947801515.709,947801562.477
947802815.228,947802857.0470001
947804109.779,947804165.582
947805418.318,947805459.722
947806712.4349999,947806760.753
947808008.428,947808058.039
947809310.793,947809365.5880001
947810618.301,947810665.205
947811917.859,947811973.858
947813226.553,947813274.033
947814526.679,947814580.698
947815833.393,947815874.61
947817127.3279999,947817188.592
947818441.3329999,947818482.498
947819735.222,947819783.951
947821036.6799999,947821084.064
947822343.998,947822390.122
947823642.85,947823700.869
947824953.668,947825009.322
947826262.028,947826310.289
947827562.964,947827611.594
947828864.288,947828905.6619999
947830165.887,947830213.954
947831466.749,947831515.045
947832767.8099999,947832823.354
947834076.097,947834117.337
947835370.079,947835418.436
947836671.155,947836712.536
947837965.229,947838018.321
947839271.04,947839310.733
947840563.447,947840628.3380001
947841881.104,947841928.017
947843180.712,947843224.261
947844476.966,947844518.654
947845771.454,947845826.7359999
947847087.015,947847121.595
947848374.466,947848423.219
947849675.96,947849717.228
947850969.941,947851018.092
947852270.712,947852330.048
947853582.8099999,947853635.846
947854888.584,947854929.947
947856182.706,947856232.609
947857485.312,947857526.0599999
947858778.796,947858825.641
947860078.2640001,947860126.061
947861378.808,947861432.885
947862685.576,947862734.33
947863987.101,947864035.878
947865288.596,947865343.017
947866595.676,947866642.398
947867895.073,947867936.319
947869189.075,947869242.653
947870495.335,947870536.636
947871789.327,947871838.0140001
947873090.738,947873133.798
947874386.5039999,947874442.179
947875694.9069999,947875731.028
947876983.806,947877030.318
947878283.017,947878331.903
947879584.585,947879634.721
947880887.432,947880929.158
947882181.892,947882231.068
947883483.807,947883531.531
947884784.3099999,947884839.428
947886092.128,947886133.473
947887386.1799999,947887429.113
947888681.829,947888724.767
947889977.4529999,947890032.626
947891285.3329999,947891328.65
947892581.348,947892623.114
947893875.84,947893917.08
947895169.753,947895210.59
947896463.209,947896504.998
947897757.728,947897805.928
947899058.643,947899092.409
