1005,396098125,1005,396210368
1005,398091735,1005,398149239
1005,400039141,1005,400110112
1005,401969245,1005,402017086
1005,403876068,1005,403925719
1005,405778386,1005,405827021
1005,407686425,1005,407734705
1005,409594743,1005,409643248
1005,411495986,1005,411564314
1005,413423798,1005,413476664
1005,415335521,1005,415390649
1005,417250549,1005,417311947
1005,419164732,1005,419213102
1005,421065854,1005,421120626
1005,422979608,1005,423020752
1005,424873447,1005,424944943
1005,426797770,1005,426859250
1005,428712003,1005,428765679
1005,430634186,1005,430683583
1005,432545019,1005,432587316
1005,434440091,1005,434508682
1005,436362220,1005,436411970
1005,438272112,1005,438339402
1005,440192050,1005,440233997
1005,442086739,1005,442142420
1005,443995126,1005,444064336
1005,445917074,1005,445972499
1005,447825132,1005,447880475
1005,449733350,1005,449783325
1005,451636020,1005,451692086
1005,453552219,1005,453599727
1005,455452394,1005,455507173
1005,457359935,1005,457422490
1005,459275149,1005,459317163
1005,461170007,1005,461231413
1005,463084105,1005,463124281
1005,464977032,1005,465030616
1005,466883298,1005,466938993
1005,468791725,1005,468839204
1005,470691853,1005,470747017
1005,472599758,1005,472655761
1005,474514716,1005,474580853
1005,476433563,1005,476494868
1005,478347556,1005,478408552
1005,480263212,1005,480312674
1005,482165375,1005,482220727
1005,484073345,1005,484115441
1005,485968142,1005,486023843
1005,487876592,1005,487939921
1005,489792655,1005,489848657
1005,491701360,1005,491763993
1005,493616729,1005,493671116
1005,495530525,1005,495586800
1005,497439715,1005,497495613
1005,499348351,1005,499404244
1005,501256951,1005,501306039
1005,503158716,1005,503213984
1005,505066715,1005,505114913
1005,506967678,1005,507001445
1005,508854169,1005,508915034
1005,510774083,1005,510826784
1005,512679533,1005,512726443
1005,514579179,1005,514635080
1005,516487832,1005,516536505
1005,518389286,1005,518446341
1005,520298967,1005,520342915
1005,522195722,1005,522248966
1005,524101636,1005,524143478
1005,525996222,1005,526050491
1005,527903192,1005,527946999
1005,529799802,1005,529854170
1005,531706917,1005,531748584
1005,533601310,1005,533661950
1005,535514694,1005,535569468
1005,537422291,1005,537468997
1005,539321665,1005,539372316
1005,541225023,1005,541273059
1005,543125775,1005,543167503
1005,545020274,1005,545069058
1005,546921777,1005,546972105
1005,548824802,1005,548880697
1005,550733336,1005,550781844
1005,552634567,1005,552683126
1005,554535877,1005,554584236
1005,556444089,1005,556492063
1005,558350653,1005,558397652
1005,560250427,1005,560292091
1005,562144807,1005,562193252
1005,564008053,1005,564063541
1005,565916368,1005,565957508
1005,567824741,1005,567880696
1005,569733433,1005,569782430
1005,571635155,1005,571690682
1005,573543438,1005,573584881
1005,575437585,1005,575485600
1005,577338322,1005,577379818
1005,579232550,1005,579287717
1005,581140438,1005,581188197
1005,583040927,1005,583096636
1005,584949384,1005,584996945
1005,586849631,1005,586912367
1005,588765100,1005,588813941
1005,590666750,1005,590714318
1005,592567052,1005,592614931
1005,594467702,1005,594515380
1005,596368132,1005,596410600
1005,598263360,1005,598318362
1005,600172344,1005,600207521
1005,602060241,1005,602113128
1005,603965835,1005,604014782
1005,605867546,1005,605921737
1005,607774390,1005,607824171
1005,609685740,1005,609726867
1005,611579507,1005,611628747
1005,613481460,1005,613534747
1005,615387425,1005,615429512
1005,617282185,1005,617335275
1005,619187938,1005,619231269
1005,621084015,1005,621138644
1005,622991290,1005,623040490
1005,624900637,1005,624955158
1005,626807867,1005,626848630
1005,628701412,1005,628748355
1005,630601071,1005,630654948
1005,632507636,1005,632554982
1005,634407687,1005,634461748
1005,636314344,1005,636363293
1005,638215987,1005,638264976
1005,640123746,1005,640180219
1005,642032924,1005,642081703
1005,643934386,1005,643982613
1005,645835333,1005,645882645
1005,647741602,1005,647795541
1005,649648223,1005,649689723
1005,651542539,1005,651596829
1005,653449588,1005,653496765
1005,655349560,1005,655404105
1005,657256836,1005,657298463
1005,659151143,1005,659206730
1005,661066837,1005,661108059
1005,662960758,1005,663016185
1005,664868935,1005,664923774
1005,666776484,1005,666843151
1005,668695857,1005,668737813
1005,670590581,1005,670646200
1005,672498893,1005,672548354
1005,674401087,1005,674463582
1005,676316225,1005,676357845
1005,678210571,1005,678264138
1005,680116756,1005,680171764
1005,682024504,1005,682084186
1005,683936916,1005,683983677
1005,685836394,1005,685906896
1005,687759558,1005,687806819
1005,689659595,1005,689721044
1005,691573756,1005,691622746
1005,693475552,1005,693523475
1005,695376200,1005,695431174
1005,697283894,1005,697338330
1005,699191050,1005,699240000
1005,701092737,1005,701148787
1005,703001464,1005,703050214
1005,704911536,1005,704952720
1005,706805423,1005,706853838
1005,708712709,1005,708760995
1005,710613693,1005,710654743
1005,712507451,1005,712560843
1005,714413561,1005,714469061
1005,716323657,1005,716365140
1005,718217872,1005,718271914
1005,720124591,1005,720164463
1005,722017202,1005,722064240
1005,723916916,1005,723963949
1005,725816661,1005,725865404
1005,727718086,1005,727774258
1005,729626937,1005,729683307
1005,731536117,1005,731592077
1005,733444802,1005,733493286
1005,735345980,1005,735401504
1005,737262151,1005,737317895
1005,739170537,1005,739239384
1005,741092107,1005,741133602
1005,742986375,1005,743048021
1005,744908038,1005,744949400
1005,746802110,1005,746856235
1005,748708954,1005,748761772
