################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/1numa_u80_c2048_26.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689387.46 [20171219-06:16:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-072208  Secs: 1513693328 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 07:22:10 1 0 22 0 0 10 0 67 33 49585 45032 0 691 7 3.12 3.03 2.99 5 0
20171219 07:22:11 1 0 8 0 0 3 0 89 11 18681 12628 0 691 0 2.95 3.00 2.98 0 0
20171219 07:22:12 0 0 0 0 0 0 0 100 0 1254 212 0 691 2 2.95 3.00 2.98 0 0
20171219 07:22:13 0 0 0 0 0 0 0 100 0 1156 173 0 691 2 2.95 3.00 2.98 0 0
20171219 07:22:14 1 0 10 0 0 5 0 84 16 64952 88156 0 691 4 2.95 3.00 2.98 6 0
20171219 07:22:15 1 0 18 0 0 8 0 73 27 45838 56791 0 691 9 2.95 3.00 2.98 7 0
20171219 07:22:16 1 0 22 0 0 11 0 66 34 87621 56380 0 691 6 3.03 3.01 2.98 6 0
20171219 07:22:17 1 0 22 0 0 11 0 66 34 89480 27451 0 691 7 3.03 3.01 2.98 7 0
20171219 07:22:18 1 0 22 0 0 11 0 67 33 87039 29120 0 691 7 3.03 3.01 2.98 6 0
20171219 07:22:19 1 0 23 0 0 10 0 66 34 120385 34503 0 691 5 3.03 3.01 2.98 5 0
20171219 07:22:20 1 0 21 0 0 11 0 67 33 172405 29621 0 691 7 3.03 3.01 2.98 7 0
20171219 07:22:21 1 0 23 0 0 10 0 66 34 90570 32674 0 691 7 3.19 3.05 2.99 8 0
20171219 07:22:22 1 0 22 0 0 10 0 67 33 38627 25014 1 692 6 3.19 3.05 2.99 5 0
20171219 07:22:23 1 0 21 0 0 10 0 68 32 36028 23272 0 692 6 3.19 3.05 2.99 4 0
20171219 07:22:24 0 0 7 0 0 3 0 90 10 13493 7794 0 692 1 3.19 3.05 2.99 0 0
20171219 07:22:25 0 0 0 0 0 0 0 100 0 1156 202 0 692 1 3.19 3.05 2.99 0 0
20171219 07:22:26 0 0 0 0 0 0 0 100 0 1133 178 0 692 1 2.93 3.00 2.98 0 0
20171219 07:22:27 0 0 4 0 0 2 0 93 7 40448 19240 0 692 6 2.93 3.00 2.98 7 0
20171219 07:22:28 1 0 21 0 0 11 0 67 33 85641 41606 0 692 5 2.93 3.00 2.98 5 0
20171219 07:22:29 1 0 20 0 0 10 0 68 32 49610 45352 0 692 5 2.93 3.00 2.98 6 0
20171219 07:22:30 1 0 21 0 0 10 0 68 32 67353 42553 0 692 6 2.93 3.00 2.98 8 0
20171219 07:22:31 1 0 20 0 0 11 0 67 33 137678 38306 0 692 6 2.78 2.96 2.96 5 0
20171219 07:22:32 1 0 20 0 0 11 0 68 32 173472 39627 0 692 10 2.78 2.96 2.96 7 0
20171219 07:22:33 1 0 20 0 0 11 0 68 32 213151 36951 0 692 5 2.78 2.96 2.96 4 0
20171219 07:22:34 1 0 20 0 0 10 0 69 31 108318 53830 0 692 7 2.78 2.96 2.96 9 0
20171219 07:22:35 1 0 23 0 0 10 0 66 34 50847 77565 0 692 6 2.78 2.96 2.96 6 0
20171219 07:22:36 1 0 24 0 0 11 0 63 37 63837 96337 0 692 5 2.96 3.00 2.98 6 0
20171219 07:22:37 0 0 7 0 0 3 0 89 11 20677 33681 0 692 1 2.96 3.00 2.98 0 0
20171219 07:22:38 0 0 0 0 0 0 0 100 0 1224 212 0 692 1 2.96 3.00 2.98 0 0
20171219 07:22:39 0 0 1 0 0 0 0 99 1 10072 6965 0 692 2 2.96 3.00 2.98 1 0
20171219 07:22:40 1 0 9 0 0 5 0 85 15 93679 43987 0 692 3 2.96 3.00 2.98 3 0
20171219 07:22:41 1 0 17 0 0 8 0 74 26 128083 145346 0 692 6 3.04 3.01 2.98 6 0
20171219 07:22:42 1 0 20 0 0 10 0 69 31 77016 91445 0 692 5 3.04 3.01 2.98 5 0
20171219 07:22:43 1 0 20 0 0 10 0 68 32 42308 32370 0 692 6 3.04 3.01 2.98 7 0
20171219 07:22:44 1 0 22 0 0 11 0 66 34 67578 37253 0 692 5 3.04 3.01 2.98 6 0
20171219 07:22:45 1 0 17 0 0 8 0 74 26 84747 77836 0 692 6 3.04 3.01 2.98 5 0
20171219 07:22:46 1 0 20 0 0 10 0 70 30 56255 62979 0 692 7 3.20 3.05 2.99 7 0
20171219 07:22:47 1 0 19 0 0 10 0 70 30 53322 56988 0 692 4 3.20 3.05 2.99 6 0
20171219 07:22:48 1 0 20 0 0 9 0 70 30 42853 46164 0 692 6 3.20 3.05 2.99 5 0
20171219 07:22:49 1 0 22 0 0 9 0 68 32 76957 55011 0 692 6 3.20 3.05 2.99 5 0
20171219 07:22:50 1 0 18 0 0 9 0 73 27 63027 46375 0 692 5 3.20 3.05 2.99 5 0
20171219 07:22:51 1 0 16 0 0 9 0 74 26 72910 51050 0 692 5 3.26 3.06 3.00 6 0
20171219 07:22:52 0 0 6 0 0 3 0 91 9 48532 39512 0 692 3 3.26 3.06 3.00 0 0
20171219 07:22:53 0 0 9 0 0 4 0 87 13 211362 219762 0 692 3 3.26 3.06 3.00 1 0
20171219 07:22:54 0 0 8 0 0 5 0 87 13 272017 267141 0 692 3 3.26 3.06 3.00 4 0
20171219 07:22:55 1 0 8 0 0 5 0 86 14 271694 260340 0 692 6 3.26 3.06 3.00 3 0
20171219 07:22:56 1 0 8 0 0 5 0 86 14 297122 266953 0 692 5 3.16 3.04 2.99 3 0
20171219 07:22:57 0 0 10 0 0 6 0 84 16 325943 268623 0 692 4 3.16 3.04 2.99 3 0
20171219 07:22:58 0 0 7 0 0 3 0 90 10 133102 127857 0 692 2 3.16 3.04 2.99 2 0
20171219 07:22:59 1 0 10 0 0 5 0 84 16 126591 92110 0 692 2 3.16 3.04 2.99 1 0
20171219 07:23:00 1 0 12 0 0 6 0 82 18 171476 182748 0 692 8 3.16 3.04 2.99 6 0
