################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/1numa_u80_c2048_6.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689387.11 [20171219-06:16:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-064410  Secs: 1513691050 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 06:44:12 1 0 18 0 0 9 0 72 28 107867 105828 0 692 5 3.14 3.01 2.30 5 0
20171219 06:44:13 1 0 22 0 0 11 0 66 34 133054 25786 0 692 5 3.14 3.01 2.30 4 0
20171219 06:44:14 0 0 8 0 0 4 0 88 12 44791 13154 0 692 1 3.29 3.04 2.32 0 0
20171219 06:44:15 0 0 0 0 0 0 0 99 1 1249 624 0 692 1 3.29 3.04 2.32 0 0
20171219 06:44:16 0 0 0 0 0 0 0 100 0 1194 124 0 692 1 3.29 3.04 2.32 0 0
20171219 06:44:17 0 0 0 0 0 0 0 100 0 1180 157 0 692 1 3.29 3.04 2.32 0 0
20171219 06:44:18 0 0 0 0 0 0 0 99 1 5524 3973 0 692 2 3.29 3.04 2.32 0 0
20171219 06:44:19 1 0 19 0 0 11 0 69 31 82994 31080 0 692 5 3.43 3.08 2.33 5 0
20171219 06:44:20 1 0 20 0 0 11 0 68 32 64439 58534 0 692 5 3.43 3.08 2.33 6 0
20171219 06:44:21 2 0 22 0 0 10 0 66 34 149262 69494 0 692 4 3.43 3.08 2.33 6 0
20171219 06:44:22 1 0 22 0 0 11 0 66 34 206870 69413 0 692 6 3.43 3.08 2.33 7 0
20171219 06:44:23 1 0 23 0 0 11 0 66 34 205916 70604 0 692 7 3.43 3.08 2.33 5 0
20171219 06:44:24 1 0 20 0 0 10 0 69 31 91865 52614 0 692 6 3.64 3.13 2.35 8 0
20171219 06:44:25 1 0 20 0 0 10 0 69 31 42414 50265 0 692 5 3.64 3.13 2.35 4 0
20171219 06:44:26 1 0 21 0 0 10 0 68 32 42916 35301 0 692 6 3.64 3.13 2.35 5 0
20171219 06:44:27 1 0 19 0 0 9 0 71 29 93865 133281 0 692 5 3.64 3.13 2.35 4 0
20171219 06:44:28 1 0 20 0 0 10 0 68 32 38415 29292 0 692 4 3.64 3.13 2.35 5 0
20171219 06:44:29 1 0 20 0 0 10 0 68 32 38284 36535 0 692 5 3.90 3.19 2.38 5 0
20171219 06:44:30 0 0 9 0 0 5 0 85 15 36948 32227 0 692 6 3.90 3.19 2.38 6 0
20171219 06:44:31 1 0 21 0 0 10 0 67 33 99288 33455 0 692 5 3.90 3.19 2.38 6 0
20171219 06:44:32 1 0 20 0 0 11 0 68 32 101768 44594 0 692 5 3.90 3.19 2.38 5 0
20171219 06:44:33 1 0 20 0 0 10 0 69 31 46675 51342 0 692 5 3.90 3.19 2.38 4 0
20171219 06:44:34 1 0 20 0 0 11 0 69 31 40703 29323 0 692 6 4.07 3.24 2.40 7 0
20171219 06:44:35 1 0 21 0 0 10 0 68 32 41673 33064 0 692 5 4.07 3.24 2.40 7 0
20171219 06:44:36 1 0 19 0 0 10 0 70 30 38685 28154 0 692 4 4.07 3.24 2.40 5 0
20171219 06:44:37 1 0 19 0 0 10 0 69 31 39954 28949 0 692 6 4.07 3.24 2.40 4 0
20171219 06:44:38 1 0 20 0 0 10 0 69 31 68585 46373 0 692 6 4.07 3.24 2.40 5 0
20171219 06:44:39 1 0 17 0 0 9 0 73 27 54306 21950 0 692 5 4.15 3.27 2.41 5 0
20171219 06:44:40 1 0 18 0 0 10 0 71 29 45492 36958 0 692 7 4.15 3.27 2.41 8 0
20171219 06:44:41 1 0 20 0 0 10 0 68 32 51643 43772 0 692 9 4.15 3.27 2.41 8 0
20171219 06:44:42 1 0 21 0 0 10 0 69 31 44590 31733 1 692 7 4.15 3.27 2.41 8 0
20171219 06:44:43 0 0 1 0 0 1 0 98 2 3938 3083 0 692 1 4.15 3.27 2.41 0 0
20171219 06:44:44 0 0 0 0 0 0 0 100 0 1117 156 0 692 1 3.81 3.21 2.40 0 0
20171219 06:44:45 0 0 0 0 0 0 0 100 0 1192 193 0 692 1 3.81 3.21 2.40 0 0
20171219 06:44:46 0 0 0 0 0 0 0 100 0 4035 3681 0 692 2 3.81 3.21 2.40 2 0
20171219 06:44:47 0 0 5 0 0 1 0 94 6 100971 95217 0 692 1 3.81 3.21 2.40 2 0
20171219 06:44:48 1 0 12 0 0 7 0 80 20 159261 131108 0 692 5 3.81 3.21 2.40 5 0
20171219 06:44:49 1 0 16 0 0 8 0 75 25 100446 100383 0 692 9 3.99 3.26 2.42 8 0
20171219 06:44:50 1 0 22 0 0 10 0 67 33 145983 118020 0 692 9 3.99 3.26 2.42 7 0
20171219 06:44:51 2 0 24 0 0 11 0 64 36 147839 111029 0 692 6 3.99 3.26 2.42 7 0
20171219 06:44:52 1 0 21 0 0 10 0 69 31 93694 92705 0 692 9 3.99 3.26 2.42 8 0
20171219 06:44:53 1 0 21 0 0 11 0 67 33 53290 57559 0 692 9 3.99 3.26 2.42 8 0
20171219 06:44:54 1 0 22 0 0 10 0 67 33 72315 84761 0 692 9 3.99 3.27 2.43 8 0
20171219 06:44:55 1 0 23 0 0 10 0 66 34 56023 35341 0 692 7 3.99 3.27 2.43 7 0
20171219 06:44:56 1 0 21 0 0 9 0 68 32 64313 69371 0 692 9 3.99 3.27 2.43 8 0
20171219 06:44:57 1 0 7 0 0 3 0 89 11 30430 33665 0 692 2 3.99 3.27 2.43 0 0
20171219 06:44:58 0 0 0 0 0 0 0 100 0 1178 255 0 692 1 3.99 3.27 2.43 0 0
20171219 06:44:59 0 0 0 0 0 0 0 100 0 1170 122 0 692 1 3.67 3.22 2.41 0 0
20171219 06:45:00 0 0 0 0 0 0 0 100 0 1147 175 0 692 2 3.67 3.22 2.41 1 0
20171219 06:45:01 3 0 1 0 0 0 0 96 4 3171 2832 0 692 3 3.67 3.22 2.41 1 0
20171219 06:45:02 0 0 4 0 0 1 0 94 6 48106 24895 0 692 2 3.67 3.22 2.41 1 0
20171219 06:45:03 0 0 8 0 0 4 0 87 13 121217 22366 0 692 2 3.67 3.22 2.41 2 0
20171219 06:45:04 1 0 7 0 0 2 0 90 10 110864 76800 0 692 3 3.46 3.18 2.40 1 0
20171219 06:45:05 1 0 14 0 0 7 0 77 23 114567 89636 0 692 6 3.46 3.18 2.40 5 0
20171219 06:45:06 1 0 21 0 0 11 0 67 33 100319 57700 0 692 5 3.46 3.18 2.40 5 0
20171219 06:45:07 1 0 19 0 0 9 0 70 30 112316 65132 0 692 2 3.46 3.18 2.40 0 0
20171219 06:45:08 0 0 3 0 0 1 0 96 4 9759 10178 0 692 2 3.46 3.18 2.40 0 0
20171219 06:45:09 0 0 0 0 0 0 0 100 0 1230 325 0 692 1 3.18 3.13 2.39 0 0
20171219 06:45:10 0 0 0 0 0 0 0 100 0 1161 168 0 692 2 3.18 3.13 2.39 1 0
20171219 06:45:11 0 0 0 0 0 0 0 100 0 1179 220 0 692 1 3.18 3.13 2.39 0 0
20171219 06:45:12 0 0 3 0 0 1 0 96 4 53433 25434 0 692 4 3.18 3.13 2.39 4 0
20171219 06:45:13 1 0 10 0 0 6 0 83 17 202713 132651 0 692 6 3.18 3.13 2.39 5 0
20171219 06:45:14 1 0 23 0 0 10 0 66 34 86031 98306 0 692 6 3.25 3.14 2.40 6 0
20171219 06:45:15 1 0 23 0 0 11 0 65 35 137634 62749 0 692 6 3.25 3.14 2.40 5 0
20171219 06:45:16 1 0 22 0 0 11 0 65 35 175375 56546 0 692 6 3.25 3.14 2.40 6 0
20171219 06:45:17 1 0 23 0 0 11 0 65 35 184369 49523 0 692 6 3.25 3.14 2.40 5 0
20171219 06:45:18 1 0 22 0 0 11 0 66 34 90508 60938 0 692 7 3.25 3.14 2.40 5 0
20171219 06:45:19 1 0 20 0 0 9 0 70 30 73121 111840 0 692 7 3.31 3.16 2.41 6 0
20171219 06:45:20 1 0 20 0 0 9 0 70 30 93104 134632 0 692 6 3.31 3.16 2.41 6 0
20171219 06:45:21 1 0 22 0 0 10 0 67 33 47213 57157 0 692 5 3.31 3.16 2.41 6 0
