################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/1numa_u80_c2048_20.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689387.35 [20171219-06:16:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-071052  Secs: 1513692652 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 07:10:54 1 0 21 0 0 11 0 67 33 37651 27581 0 691 6 2.67 3.01 2.90 7 0
20171219 07:10:55 1 0 21 0 0 11 0 67 33 38318 29696 0 691 6 2.67 3.01 2.90 6 0
20171219 07:10:56 1 0 21 0 0 11 0 67 33 43542 26144 0 691 7 2.85 3.04 2.92 5 0
20171219 07:10:57 1 0 7 0 0 3 0 90 10 13605 8372 0 691 1 2.85 3.04 2.92 0 0
20171219 07:10:58 0 0 0 0 0 0 0 100 0 1408 370 0 691 2 2.85 3.04 2.92 1 0
20171219 07:10:59 1 0 12 0 0 6 0 81 19 62409 80764 0 691 6 2.85 3.04 2.92 7 0
20171219 07:11:00 1 0 22 0 0 11 0 67 33 47409 33731 0 691 6 2.85 3.04 2.92 7 0
20171219 07:11:01 3 0 22 0 0 10 0 65 35 36338 31889 0 691 7 3.18 3.11 2.94 5 0
20171219 07:11:02 1 0 22 0 0 10 0 66 34 37476 28289 0 691 8 3.18 3.11 2.94 5 0
20171219 07:11:03 1 0 24 0 0 11 0 64 36 59921 28611 0 691 5 3.18 3.11 2.94 7 0
20171219 07:11:04 0 0 10 0 0 4 0 85 15 50149 34744 0 691 3 3.18 3.11 2.94 3 0
20171219 07:11:05 1 0 16 0 0 9 0 74 26 64388 39530 0 691 6 3.18 3.11 2.94 4 0
20171219 07:11:06 1 0 21 0 0 10 0 69 31 45443 35495 0 691 5 3.33 3.14 2.95 6 0
20171219 07:11:07 1 0 20 0 0 10 0 69 31 37927 24266 0 691 6 3.33 3.14 2.95 5 0
20171219 07:11:08 1 0 21 0 0 10 0 69 31 36321 31429 0 691 7 3.33 3.14 2.95 5 0
20171219 07:11:09 1 0 21 0 0 10 0 68 32 34422 25836 0 691 7 3.33 3.14 2.95 5 0
20171219 07:11:10 1 0 21 0 0 11 0 67 33 35860 22999 0 691 8 3.33 3.14 2.95 7 0
20171219 07:11:11 1 0 22 0 0 10 0 66 34 41017 25911 0 691 6 3.38 3.15 2.95 5 0
20171219 07:11:12 1 0 20 0 0 10 0 69 31 73405 62822 0 691 6 3.38 3.15 2.95 5 0
20171219 07:11:13 1 0 20 0 0 12 0 67 33 50729 52636 0 691 6 3.38 3.15 2.95 7 0
20171219 07:11:14 0 0 6 0 0 3 0 90 10 15410 16639 0 691 2 3.38 3.15 2.95 0 0
20171219 07:11:15 0 0 0 0 0 0 0 100 0 1267 258 0 691 1 3.38 3.15 2.95 0 0
20171219 07:11:16 0 0 0 0 0 0 0 100 0 1093 114 0 691 1 3.11 3.10 2.94 0 0
20171219 07:11:17 0 0 2 0 0 0 0 97 3 37540 21452 0 691 1 3.11 3.10 2.94 1 0
20171219 07:11:18 0 0 8 0 0 4 0 88 12 93949 26992 1 691 7 3.11 3.10 2.94 6 0
20171219 07:11:19 1 0 21 0 0 10 0 68 32 47946 22849 0 691 6 3.11 3.10 2.94 6 0
20171219 07:11:20 1 0 20 0 0 10 0 69 31 36316 23082 0 691 7 3.11 3.10 2.94 7 0
20171219 07:11:21 1 0 17 0 0 9 0 73 27 189683 91246 0 691 5 3.18 3.11 2.94 4 0
20171219 07:11:22 0 0 17 0 0 10 0 73 27 210530 111355 0 691 6 3.18 3.11 2.94 6 0
20171219 07:11:23 1 0 17 0 0 8 0 73 27 112386 25021 0 691 5 3.18 3.11 2.94 7 0
