################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/4numa_u80_c2048_5.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513636087.05 [20171218-15:28:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-185737  Secs: 1513648657 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.151 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 18:57:39 1 0 14 0 0 6 0 79 21 44230 83884 0 705 3 3.84 3.18 2.33 5 0
20171218 18:57:40 1 0 16 0 0 6 0 77 23 41550 77871 0 705 6 3.84 3.18 2.33 4 0
20171218 18:57:41 1 0 15 0 0 6 0 78 22 40432 75636 0 705 6 3.84 3.18 2.33 6 0
20171218 18:57:42 0 0 14 0 0 6 0 79 21 41305 77378 0 705 8 3.84 3.18 2.33 3 0
20171218 18:57:43 1 0 14 0 0 6 0 78 22 41436 77881 0 705 5 3.69 3.16 2.33 5 0
20171218 18:57:44 1 0 14 0 0 6 0 79 21 45136 77139 0 705 3 3.69 3.16 2.33 5 0
20171218 18:57:45 1 0 15 0 0 6 0 78 22 50777 78542 0 705 6 3.69 3.16 2.33 6 0
20171218 18:57:46 0 0 14 0 0 6 0 79 21 51250 78158 0 705 6 3.69 3.16 2.33 4 0
20171218 18:57:47 1 0 14 0 0 6 0 79 21 51820 96521 0 705 5 3.69 3.16 2.33 5 0
20171218 18:57:48 1 0 14 0 0 6 0 78 22 50759 96168 0 705 7 3.64 3.16 2.34 3 0
20171218 18:57:49 1 0 15 0 0 6 0 78 22 50112 95044 0 705 5 3.64 3.16 2.34 5 0
20171218 18:57:50 1 0 14 0 0 6 0 79 21 51182 97403 0 705 5 3.64 3.16 2.34 4 0
20171218 18:57:51 1 0 14 0 0 6 0 78 22 51274 97050 0 705 6 3.64 3.16 2.34 6 0
20171218 18:57:52 1 0 16 0 0 8 0 76 24 58006 98792 0 705 5 3.64 3.16 2.34 6 0
20171218 18:57:53 1 0 21 0 0 10 0 68 32 93208 89849 0 705 4 3.74 3.19 2.35 5 0
20171218 18:57:54 1 0 20 0 0 10 0 69 31 113575 84353 0 705 6 3.74 3.19 2.35 6 0
20171218 18:57:55 1 0 20 0 0 10 0 70 30 108741 75588 0 705 7 3.74 3.19 2.35 7 0
20171218 18:57:56 1 0 20 0 0 10 0 70 30 101420 67612 1 705 10 3.74 3.19 2.35 5 0
20171218 18:57:57 1 0 19 0 0 10 0 70 30 104781 71369 0 705 6 3.74 3.19 2.35 5 0
20171218 18:57:58 1 0 22 0 0 12 0 66 34 143506 86895 1 705 8 3.85 3.22 2.36 5 0
20171218 18:57:59 1 0 17 0 0 7 0 75 25 67418 89367 1 705 4 3.85 3.22 2.36 5 0
20171218 18:58:00 1 0 14 0 0 6 0 79 21 43159 79720 0 705 7 3.85 3.22 2.36 5 0
20171218 18:58:01 4 0 15 0 0 6 0 75 25 50272 98007 2 707 5 3.85 3.22 2.36 4 0
20171218 18:58:02 1 0 14 0 0 6 0 78 22 53109 101724 1 707 7 3.85 3.22 2.36 5 0
20171218 18:58:03 1 0 15 0 0 6 0 78 22 52277 98962 2 705 6 3.62 3.18 2.36 5 0
20171218 18:58:04 0 0 15 0 0 6 0 78 22 53972 101215 1 705 6 3.62 3.18 2.36 4 0
20171218 18:58:05 1 0 15 0 0 6 0 78 22 53478 100567 1 705 4 3.62 3.18 2.36 4 0
20171218 18:58:06 1 0 15 0 0 6 0 78 22 54602 102708 1 706 7 3.62 3.18 2.36 4 0
20171218 18:58:07 1 0 15 0 0 6 0 78 22 55104 103704 0 705 3 3.62 3.18 2.36 5 0
20171218 18:58:08 1 0 14 0 0 6 0 79 21 54358 102073 0 705 4 3.41 3.14 2.35 2 0
