################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/1numa_u80_c2048_18.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689387.46 [20171219-06:16:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-070653  Secs: 1513692413 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 07:06:55 1 0 22 0 0 11 0 66 34 106576 18352 0 692 5 3.08 2.93 2.84 5 0
20171219 07:06:56 1 0 20 0 0 10 0 68 32 32492 22988 0 692 5 3.08 2.93 2.84 5 0
20171219 07:06:57 1 0 21 0 0 10 0 68 32 31065 21962 0 692 5 3.08 2.93 2.84 5 0
20171219 07:06:58 1 0 20 0 0 10 0 68 32 32725 20770 0 692 6 3.08 2.93 2.84 5 0
20171219 07:06:59 1 0 18 0 0 9 0 72 28 44745 3010 0 692 6 3.08 2.93 2.84 4 0
20171219 07:07:00 1 0 15 0 0 9 0 75 25 50887 1737 0 692 6 3.15 2.95 2.84 5 0
20171219 07:07:01 2 0 16 0 0 9 0 73 27 80937 1441 0 692 4 3.15 2.95 2.84 4 0
20171219 07:07:02 1 0 9 0 0 5 0 85 15 87551 20999 0 692 3 3.15 2.95 2.84 2 0
20171219 07:07:03 1 0 14 0 0 7 0 79 21 55098 11588 0 692 5 3.15 2.95 2.84 4 0
20171219 07:07:04 1 0 17 0 0 8 0 75 25 51096 1025 0 692 5 3.15 2.95 2.84 4 0
20171219 07:07:05 1 0 5 0 0 2 0 92 8 16322 984 0 692 1 2.90 2.90 2.83 0 0
20171219 07:07:06 0 0 0 0 0 0 0 100 0 5109 4138 0 692 1 2.90 2.90 2.83 0 0
20171219 07:07:07 0 0 4 0 0 2 0 94 6 81694 34076 0 692 1 2.90 2.90 2.83 1 0
20171219 07:07:08 1 0 8 0 0 4 0 87 13 112237 88556 0 692 4 2.90 2.90 2.83 3 0
20171219 07:07:09 1 0 13 0 0 6 0 80 20 82881 40718 0 692 4 2.90 2.90 2.83 3 0
20171219 07:07:10 1 0 15 0 0 8 0 76 24 47168 38004 0 692 5 2.99 2.91 2.83 5 0
20171219 07:07:11 1 0 11 0 0 6 0 82 18 211957 213281 0 692 6 2.99 2.91 2.83 4 0
20171219 07:07:12 1 0 11 0 0 5 0 83 17 55112 12701 0 692 3 2.99 2.91 2.83 2 0
20171219 07:07:13 1 0 10 0 0 5 0 84 16 119288 85018 0 692 6 2.99 2.91 2.83 1 0
20171219 07:07:14 1 0 13 0 0 7 0 78 22 159305 152350 0 692 5 2.99 2.91 2.83 5 0
20171219 07:07:15 1 0 9 0 0 5 0 86 14 51166 63970 0 692 2 2.83 2.88 2.82 0 0
20171219 07:07:16 0 0 1 0 0 0 0 99 1 12582 12048 0 692 2 2.83 2.88 2.82 0 0
20171219 07:07:17 0 0 1 0 0 0 0 98 2 29925 29401 0 692 3 2.83 2.88 2.82 1 0
20171219 07:07:18 0 0 2 0 0 1 0 97 3 40420 31301 0 692 3 2.83 2.88 2.82 2 0
20171219 07:07:19 0 0 7 0 0 4 0 89 11 85258 55369 0 692 3 2.83 2.88 2.82 1 0
20171219 07:07:20 1 0 11 0 0 5 0 83 17 76733 72773 0 692 6 2.92 2.90 2.83 6 0
20171219 07:07:21 1 0 14 0 0 7 0 78 22 73055 73546 0 692 2 2.92 2.90 2.83 3 0
20171219 07:07:22 1 0 14 0 0 7 0 79 21 82882 92042 0 692 4 2.92 2.90 2.83 3 0
20171219 07:07:23 1 0 15 0 0 7 0 76 24 82701 87445 0 692 7 2.92 2.90 2.83 5 0
20171219 07:07:24 1 0 21 0 0 11 0 66 34 133808 28939 0 692 7 2.92 2.90 2.83 5 0
20171219 07:07:25 1 0 22 0 0 11 0 66 34 132603 42829 0 692 6 3.09 2.94 2.84 5 0
20171219 07:07:26 1 0 22 0 0 11 0 66 34 133594 51318 0 692 7 3.09 2.94 2.84 6 0
20171219 07:07:27 1 0 21 0 0 11 0 66 34 81242 31477 0 692 9 3.09 2.94 2.84 8 0
20171219 07:07:28 1 0 22 0 0 10 0 67 33 55183 22572 0 692 5 3.09 2.94 2.84 5 0
20171219 07:07:29 1 0 21 0 0 10 0 69 31 34728 24080 0 692 5 3.09 2.94 2.84 5 0
20171219 07:07:30 0 0 7 0 0 3 0 90 10 11079 7612 0 692 2 2.84 2.89 2.83 1 0
