################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/1numa_u80_c2048_9.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689387.4 [20171219-06:16:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-064928  Secs: 1513691368 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 06:49:30 1 0 22 0 0 11 0 66 34 238414 80694 0 693 8 5.61 3.84 2.83 9 0
20171219 06:49:31 1 0 22 0 0 10 0 67 33 172866 34050 0 693 4 5.61 3.84 2.83 5 0
20171219 06:49:32 1 0 20 0 0 9 0 71 29 69974 57291 0 693 4 5.61 3.84 2.83 6 0
20171219 06:49:33 1 0 20 0 0 9 0 70 30 49448 63394 0 693 4 5.61 3.84 2.83 5 0
20171219 06:49:34 0 0 6 0 0 3 0 91 9 15050 21663 0 693 1 5.61 3.84 2.83 0 0
20171219 06:49:35 0 0 0 0 0 0 0 100 0 1176 271 0 693 2 5.16 3.78 2.81 0 0
20171219 06:49:36 0 0 0 0 0 0 0 100 0 1210 187 0 693 1 5.16 3.78 2.81 0 0
20171219 06:49:37 1 0 8 0 0 6 0 85 15 164486 86735 0 693 7 5.16 3.78 2.81 6 0
20171219 06:49:38 1 0 18 0 0 8 0 73 27 143791 195161 0 693 6 5.16 3.78 2.81 6 0
20171219 06:49:39 1 0 22 0 0 10 0 67 33 61112 61916 0 693 4 5.16 3.78 2.81 5 0
20171219 06:49:40 1 0 20 0 0 10 0 69 31 64089 47232 0 693 7 5.07 3.78 2.82 8 0
20171219 06:49:41 1 0 17 0 0 9 0 73 27 140562 40949 0 693 6 5.07 3.78 2.82 4 0
20171219 06:49:42 1 0 13 0 0 6 0 81 19 71051 44911 0 693 4 5.07 3.78 2.82 4 0
20171219 06:49:43 1 0 16 0 0 8 0 76 24 42695 181693 0 693 7 5.07 3.78 2.82 8 0
20171219 06:49:44 0 0 5 0 0 3 0 92 8 9430 105777 0 693 2 5.07 3.78 2.82 0 0
20171219 06:49:45 0 0 0 0 0 0 0 100 0 1212 190 0 693 1 4.66 3.72 2.81 1 0
20171219 06:49:46 0 0 0 0 0 0 0 100 0 1180 147 0 693 1 4.66 3.72 2.81 0 0
20171219 06:49:47 0 0 0 0 0 0 0 100 0 1181 194 0 693 1 4.66 3.72 2.81 0 0
20171219 06:49:48 0 0 2 0 0 1 0 98 2 28628 8675 0 693 3 4.66 3.72 2.81 2 0
20171219 06:49:49 1 0 15 0 0 8 0 77 23 71744 39492 0 693 7 4.66 3.72 2.81 4 0
20171219 06:49:50 1 0 17 0 0 8 0 74 26 44740 58684 0 693 5 4.69 3.74 2.82 6 0
20171219 06:49:51 1 0 15 0 0 9 0 75 25 135501 48073 0 693 6 4.69 3.74 2.82 4 0
20171219 06:49:52 1 0 17 0 0 9 0 74 26 124560 126740 0 693 5 4.69 3.74 2.82 4 0
20171219 06:49:53 1 0 17 0 0 9 0 74 26 120900 259351 0 693 6 4.69 3.74 2.82 4 0
20171219 06:49:54 1 0 17 0 0 9 0 74 26 56364 33147 0 693 6 4.69 3.74 2.82 5 0
20171219 06:49:55 1 0 16 0 0 8 0 75 25 27550 44164 0 693 5 4.79 3.78 2.83 3 0
20171219 06:49:56 1 0 17 0 0 8 0 74 26 26435 34498 0 693 4 4.79 3.78 2.83 4 0
20171219 06:49:57 1 0 18 0 0 8 0 73 27 25652 32161 0 693 5 4.79 3.78 2.83 5 0
20171219 06:49:58 1 0 17 0 0 9 0 74 26 26269 33316 0 693 3 4.79 3.78 2.83 5 0
20171219 06:49:59 0 0 6 0 0 2 0 91 9 8898 11940 0 693 0 4.79 3.78 2.83 0 0
20171219 06:50:00 0 0 3 0 0 2 0 95 5 40377 25043 0 693 8 4.41 3.71 2.82 7 0
20171219 06:50:01 4 0 19 0 0 9 0 67 33 68601 40141 0 693 6 4.41 3.71 2.82 6 0
20171219 06:50:02 1 0 21 0 0 10 0 68 32 49244 41137 0 693 4 4.41 3.71 2.82 4 0
20171219 06:50:03 1 0 20 0 0 10 0 69 31 44307 33946 0 693 4 4.41 3.71 2.82 6 0
20171219 06:50:04 1 0 18 0 0 10 0 71 29 135212 40002 0 693 5 4.41 3.71 2.82 3 0
20171219 06:50:05 1 0 6 0 0 3 0 90 10 63141 22058 0 693 2 4.30 3.70 2.82 1 0
20171219 06:50:06 0 0 3 0 0 2 0 95 5 52008 9660 0 693 2 4.30 3.70 2.82 1 0
20171219 06:50:07 1 0 11 0 0 5 0 83 17 60164 58152 0 693 6 4.30 3.70 2.82 5 0
20171219 06:50:08 1 0 19 0 0 10 0 70 30 40778 42768 0 693 6 4.30 3.70 2.82 5 0
20171219 06:50:09 0 0 6 0 0 3 0 90 10 13075 15953 0 693 1 4.30 3.70 2.82 0 0
20171219 06:50:10 0 0 2 0 0 1 0 97 3 41490 28842 0 693 2 3.95 3.64 2.81 1 0
20171219 06:50:11 1 0 6 0 0 3 0 91 9 138897 68760 0 693 2 3.95 3.64 2.81 2 0
20171219 06:50:12 1 0 8 0 0 4 0 88 12 149788 126470 0 693 3 3.95 3.64 2.81 2 0
20171219 06:50:13 0 0 12 0 0 6 0 81 19 80293 92944 0 693 5 3.95 3.64 2.81 4 0
20171219 06:50:14 1 0 16 0 0 8 0 76 24 44957 53700 0 693 4 3.95 3.64 2.81 5 0
20171219 06:50:15 1 0 12 0 0 6 0 81 19 151298 141140 0 693 3 3.88 3.63 2.81 4 0
20171219 06:50:16 1 0 14 0 0 6 0 79 21 180519 174314 0 693 4 3.88 3.63 2.81 4 0
20171219 06:50:17 1 0 17 0 0 9 0 73 27 96843 207844 0 693 6 3.88 3.63 2.81 5 0
20171219 06:50:18 1 0 21 0 0 9 0 69 31 50937 76730 0 693 7 3.88 3.63 2.81 6 0
20171219 06:50:19 1 0 20 0 0 9 0 69 31 51112 60947 0 693 6 3.88 3.63 2.81 6 0
20171219 06:50:20 1 0 23 0 0 10 0 66 34 64452 40500 0 693 7 3.89 3.64 2.81 6 0
20171219 06:50:21 1 0 21 0 0 9 0 68 32 59958 68818 0 693 5 3.89 3.64 2.81 6 0
20171219 06:50:22 1 0 22 0 0 10 0 67 33 87812 80205 0 693 7 3.89 3.64 2.81 5 0
20171219 06:50:23 1 0 21 0 0 11 0 68 32 163860 68706 0 693 4 3.89 3.64 2.81 4 0
20171219 06:50:24 1 0 21 0 0 10 0 67 33 126641 83310 0 693 8 3.89 3.64 2.81 9 0
20171219 06:50:25 1 0 23 0 0 11 0 66 34 71292 80422 0 693 8 4.13 3.69 2.83 7 0
20171219 06:50:26 1 0 23 0 0 10 0 66 34 69138 69572 0 693 7 4.13 3.69 2.83 6 0
20171219 06:50:27 1 0 15 0 0 7 0 77 23 45552 42719 0 693 2 4.13 3.69 2.83 1 0
20171219 06:50:28 0 0 0 0 0 0 0 100 0 1292 346 0 693 1 4.13 3.69 2.83 1 0
20171219 06:50:29 0 0 0 0 0 0 0 100 0 1116 158 0 693 1 4.13 3.69 2.83 0 0
20171219 06:50:30 0 0 0 0 0 0 0 100 0 1185 310 0 693 2 3.80 3.63 2.82 1 0
20171219 06:50:31 0 0 0 0 0 0 0 100 0 3675 2757 0 693 1 3.80 3.63 2.82 1 0
20171219 06:50:32 1 0 9 0 0 5 0 86 14 103879 57080 0 693 4 3.80 3.63 2.82 4 0
20171219 06:50:33 1 0 14 0 0 7 0 77 23 79284 44845 0 693 4 3.80 3.63 2.82 3 0
20171219 06:50:34 1 0 16 0 0 8 0 75 25 46109 53149 0 693 3 3.80 3.63 2.82 3 0
20171219 06:50:35 1 0 17 0 0 8 0 74 26 52648 78290 0 693 4 3.74 3.62 2.82 5 0
20171219 06:50:36 1 0 21 0 0 10 0 68 32 60937 53775 0 693 6 3.74 3.62 2.82 5 0
20171219 06:50:37 1 0 11 0 0 5 0 83 16 39624 22260 0 693 7 3.74 3.62 2.82 8 0
20171219 06:50:38 1 0 5 0 0 3 0 92 8 24758 12034 0 693 1 3.74 3.62 2.82 0 0
20171219 06:50:39 0 0 0 0 0 0 0 100 0 1149 239 0 693 2 3.74 3.62 2.82 0 0
20171219 06:50:40 0 0 0 0 0 0 0 100 0 1144 112 0 693 2 3.44 3.56 2.81 2 0
20171219 06:50:41 0 0 0 0 0 0 0 99 1 1167 278 2 695 1 3.44 3.56 2.81 0 0
20171219 06:50:42 0 0 1 0 0 1 0 98 2 25381 8530 1 693 2 3.44 3.56 2.81 1 0
20171219 06:50:43 0 0 4 0 0 1 0 95 5 73099 46513 0 693 2 3.44 3.56 2.81 0 0
20171219 06:50:44 0 0 6 0 0 2 0 91 9 150132 99119 0 693 6 3.44 3.56 2.81 1 0
20171219 06:50:45 1 0 18 0 0 9 0 73 27 152626 104376 0 693 5 3.16 3.50 2.79 6 0
20171219 06:50:46 1 0 20 0 0 11 0 67 33 154907 47138 0 693 8 3.16 3.50 2.79 6 0
20171219 06:50:47 1 0 21 0 0 10 0 68 32 144508 39240 0 693 7 3.16 3.50 2.79 8 0
20171219 06:50:48 1 0 21 0 0 11 0 67 33 150131 41461 0 693 8 3.16 3.50 2.79 8 0
20171219 06:50:49 1 0 23 0 0 11 0 65 34 149298 49014 0 693 8 3.16 3.50 2.79 6 0
