################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/2numa_u80_c2048_8.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513636086.93 [20171218-15:28:06]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-210055  Secs: 1513656055 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.151 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 21:00:57 1 0 16 0 0 7 0 76 24 97583 192939 0 694 6 2.99 3.25 3.20 5 0
20171218 21:00:58 1 0 16 0 0 7 0 76 24 98470 194709 0 694 2 2.99 3.25 3.20 4 0
20171218 21:00:59 1 0 15 0 0 7 0 77 23 98244 194207 0 694 6 2.91 3.23 3.19 3 0
20171218 21:01:00 1 0 16 0 0 7 0 76 24 98853 195947 0 694 7 2.91 3.23 3.19 6 0
20171218 21:01:01 4 0 14 0 0 7 0 75 25 105340 207799 0 694 6 2.91 3.23 3.19 5 0
20171218 21:01:02 1 0 16 0 0 7 0 77 23 100685 199318 0 694 2 2.91 3.23 3.19 5 0
20171218 21:01:03 1 0 16 0 0 7 0 76 24 98496 194518 0 694 5 2.91 3.23 3.19 4 0
20171218 21:01:04 1 0 16 0 0 7 0 77 23 99625 196828 0 694 3 3.00 3.24 3.20 4 0
20171218 21:01:05 1 0 16 0 0 7 0 77 23 99075 195518 0 694 6 3.00 3.24 3.20 5 0
20171218 21:01:06 1 0 16 0 0 7 0 76 24 97608 194930 0 694 3 3.00 3.24 3.20 6 0
20171218 21:01:07 1 0 15 0 0 7 0 77 23 97838 195383 0 694 4 3.00 3.24 3.20 4 0
20171218 21:01:08 1 0 15 0 0 7 0 77 23 99521 196914 0 694 5 3.00 3.24 3.20 5 0
20171218 21:01:09 1 0 16 0 0 7 0 76 24 98727 194537 0 694 6 3.00 3.24 3.20 4 0
20171218 21:01:10 1 0 16 0 0 7 0 76 24 103226 203380 0 694 7 3.00 3.24 3.20 6 0
20171218 21:01:11 1 0 16 0 0 7 0 76 24 103063 203033 0 694 7 3.00 3.24 3.20 5 0
20171218 21:01:12 1 0 16 0 0 7 0 76 24 103882 205155 0 694 5 3.00 3.24 3.20 5 0
20171218 21:01:13 1 0 16 0 0 7 0 77 23 103831 204530 0 694 6 3.00 3.24 3.20 4 0
20171218 21:01:14 1 0 16 0 0 7 0 76 24 104202 205428 2 696 6 3.16 3.27 3.21 5 0
20171218 21:01:15 1 0 16 0 0 7 0 76 24 103951 204529 0 696 2 3.16 3.27 3.21 5 0
20171218 21:01:16 1 0 16 0 0 7 0 76 24 104310 205735 0 694 5 3.16 3.27 3.21 5 0
20171218 21:01:17 1 0 16 0 0 7 0 77 23 103923 204869 1 694 6 3.16 3.27 3.21 6 0
20171218 21:01:18 1 0 15 0 0 7 0 77 23 104080 205436 0 694 5 3.16 3.27 3.21 5 0
20171218 21:01:19 1 0 16 0 0 7 0 76 24 104886 206560 0 694 4 3.23 3.28 3.21 1 0
20171218 21:01:20 1 0 16 0 0 7 0 76 24 104921 207595 0 694 8 3.23 3.28 3.21 3 0
20171218 21:01:21 1 0 17 0 0 7 0 76 24 104514 205636 0 694 4 3.23 3.28 3.21 5 0
20171218 21:01:22 1 0 16 0 0 7 0 77 23 103842 205092 0 694 6 3.23 3.28 3.21 4 0
20171218 21:01:23 1 0 16 0 0 7 0 76 24 104136 205113 0 694 2 3.23 3.28 3.21 4 0
20171218 21:01:24 1 0 16 0 0 7 0 76 24 104366 206024 0 694 6 3.29 3.29 3.21 5 0
20171218 21:01:25 1 0 16 0 0 7 0 76 24 104497 205937 0 694 6 3.29 3.29 3.21 4 0
20171218 21:01:26 1 0 16 0 0 7 0 76 24 104193 205656 0 694 5 3.29 3.29 3.21 5 0
20171218 21:01:27 1 0 16 0 0 7 0 77 23 104822 206503 0 694 6 3.29 3.29 3.21 4 0
20171218 21:01:28 1 0 16 0 0 7 0 76 24 104869 206959 0 694 6 3.29 3.29 3.21 5 0
20171218 21:01:29 1 0 16 0 0 7 0 76 24 105046 207160 0 694 5 3.10 3.26 3.20 1 0
20171218 21:01:30 1 0 16 0 0 7 0 77 23 104218 205998 0 694 4 3.10 3.26 3.20 6 0
20171218 21:01:31 1 0 17 0 0 6 0 75 25 104498 205337 0 694 5 3.10 3.26 3.20 5 0
20171218 21:01:32 1 0 16 0 0 7 0 77 23 103900 204743 0 694 7 3.10 3.26 3.20 4 0
20171218 21:01:33 1 0 16 0 0 7 0 77 23 104235 205264 0 694 6 3.10 3.26 3.20 5 0
20171218 21:01:34 1 0 17 0 0 7 0 76 24 104850 206978 0 694 5 3.18 3.27 3.21 4 0
20171218 21:01:35 1 0 16 0 0 7 0 77 23 104158 204947 0 694 5 3.18 3.27 3.21 3 0
20171218 21:01:36 1 0 15 0 0 7 0 77 23 112006 205747 0 694 6 3.18 3.27 3.21 4 0
20171218 21:01:37 1 0 16 0 0 7 0 76 24 123170 205049 0 694 5 3.18 3.27 3.21 4 0
20171218 21:01:38 1 0 16 0 0 7 0 76 24 104706 206714 0 694 4 3.18 3.27 3.21 4 0
20171218 21:01:39 1 0 16 0 0 7 0 76 24 104529 205848 0 694 5 3.24 3.28 3.21 5 0
20171218 21:01:40 1 0 17 0 0 7 0 76 24 104228 205697 0 694 6 3.24 3.28 3.21 4 0
20171218 21:01:41 1 0 16 0 0 7 0 77 23 103896 204604 0 694 5 3.24 3.28 3.21 1 0
20171218 21:01:42 1 0 16 0 0 7 0 77 23 104791 206815 0 694 2 3.24 3.28 3.21 4 0
20171218 21:01:43 1 0 16 0 0 7 0 77 23 104154 205135 0 694 3 3.24 3.28 3.21 4 0
20171218 21:01:44 1 0 16 0 0 7 0 77 23 105159 207447 0 694 6 3.30 3.29 3.22 5 0
20171218 21:01:45 1 0 16 0 0 7 0 76 24 105352 207517 0 694 4 3.30 3.29 3.22 5 0
20171218 21:01:46 1 0 15 0 0 7 0 77 23 105382 207888 0 694 5 3.30 3.29 3.22 4 0
20171218 21:01:47 1 0 16 0 0 7 0 77 23 104663 206277 0 694 4 3.30 3.29 3.22 5 0
20171218 21:01:48 1 0 17 0 0 7 0 76 24 105473 208082 0 694 6 3.30 3.29 3.22 5 0
20171218 21:01:49 1 0 16 0 0 7 0 76 24 104426 205693 0 694 6 3.36 3.30 3.22 5 0
20171218 21:01:50 1 0 17 0 0 7 0 76 24 104425 206592 0 694 7 3.36 3.30 3.22 5 0
20171218 21:01:51 1 0 17 0 0 7 0 76 24 104094 204502 0 694 5 3.36 3.30 3.22 4 0
20171218 21:01:52 1 0 16 0 0 7 0 77 23 104746 206822 0 694 5 3.36 3.30 3.22 5 0
20171218 21:01:53 1 0 16 0 0 7 0 76 24 104613 206065 0 694 6 3.36 3.30 3.22 5 0
20171218 21:01:54 1 0 17 0 0 7 0 76 24 104998 207012 0 694 3 3.41 3.31 3.22 5 0
20171218 21:01:55 1 0 17 0 0 7 0 76 24 103866 204673 0 694 4 3.41 3.31 3.22 5 0
20171218 21:01:56 1 0 16 0 0 7 0 76 24 103879 204973 0 694 6 3.41 3.31 3.22 5 0
20171218 21:01:57 1 0 16 0 0 7 0 77 23 104765 206399 0 694 5 3.41 3.31 3.22 6 0
20171218 21:01:58 1 0 16 0 0 7 0 76 24 104345 205921 0 694 5 3.41 3.31 3.22 5 0
20171218 21:01:59 1 0 16 0 0 7 0 76 24 104325 205576 0 694 5 3.46 3.33 3.23 5 0
20171218 21:02:00 1 0 16 0 0 7 0 76 24 103984 205597 0 694 6 3.46 3.33 3.23 5 0
20171218 21:02:01 4 0 15 0 0 6 0 74 26 110960 218015 0 694 5 3.46 3.33 3.23 4 0
20171218 21:02:02 1 0 16 0 0 7 0 77 23 106348 210221 0 694 2 3.46 3.33 3.23 5 0
20171218 21:02:03 1 0 16 0 0 7 0 77 23 103516 204012 0 694 5 3.46 3.33 3.23 4 0
20171218 21:02:04 1 0 16 0 0 7 0 76 24 104665 206538 0 694 5 3.58 3.35 3.24 5 0
20171218 21:02:05 1 0 16 0 0 7 0 77 23 104865 206717 0 694 4 3.58 3.35 3.24 2 0
20171218 21:02:06 1 0 17 0 0 7 0 76 24 104373 206062 0 694 6 3.58 3.35 3.24 4 0
20171218 21:02:07 1 0 16 0 0 7 0 76 24 104690 206195 0 694 5 3.58 3.35 3.24 4 0
20171218 21:02:08 1 0 16 0 0 7 0 76 24 104858 206746 0 694 6 3.58 3.35 3.24 4 0
20171218 21:02:09 1 0 15 0 0 7 0 77 23 105523 207819 0 694 3 3.53 3.35 3.24 2 0
20171218 21:02:10 1 0 16 0 0 7 0 76 24 104606 206511 0 694 6 3.53 3.35 3.24 6 0
20171218 21:02:11 1 0 16 0 0 7 0 76 24 104685 205968 0 694 6 3.53 3.35 3.24 5 0
20171218 21:02:12 1 0 16 0 0 7 0 76 24 104650 206492 0 694 5 3.53 3.35 3.24 6 0
20171218 21:02:13 1 0 16 0 0 6 0 76 24 104893 206683 0 694 7 3.53 3.35 3.24 2 0
20171218 21:02:14 1 0 16 0 0 7 0 76 24 104427 206154 0 694 5 3.57 3.36 3.24 4 0
20171218 21:02:15 1 0 16 0 0 7 0 76 24 104556 205875 0 694 5 3.57 3.36 3.24 4 0
20171218 21:02:16 1 0 16 0 0 7 0 77 23 108275 208299 0 691 4 3.57 3.36 3.24 5 0
