################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/1numa_u80_c2048_19.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689386.99 [20171219-06:16:26]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-070838  Secs: 1513692518 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 07:08:40 1 0 21 0 0 11 0 67 33 148484 59994 0 692 6 4.23 3.20 2.93 8 0
20171219 07:08:41 1 0 22 0 0 11 0 66 34 219119 32261 0 692 4 4.30 3.23 2.95 5 0
20171219 07:08:42 1 0 21 0 0 11 0 67 33 225981 33854 1 692 4 4.30 3.23 2.95 5 0
20171219 07:08:43 1 0 21 0 0 11 0 67 33 96010 28832 0 692 7 4.30 3.23 2.95 6 0
20171219 07:08:44 0 0 11 0 0 5 0 84 16 19736 15575 0 692 1 4.30 3.23 2.95 0 0
20171219 07:08:45 0 0 0 0 0 0 0 100 0 1155 164 0 692 1 4.30 3.23 2.95 0 0
20171219 07:08:46 0 0 0 0 0 0 0 100 0 1268 225 0 692 2 3.95 3.18 2.93 0 0
20171219 07:08:47 0 0 0 0 0 0 0 100 0 1152 175 0 692 1 3.95 3.18 2.93 0 0
20171219 07:08:48 0 0 1 0 0 0 0 99 1 9159 196 0 692 3 3.95 3.18 2.93 2 0
20171219 07:08:49 1 0 13 0 0 7 0 79 21 127081 65555 0 692 7 3.95 3.18 2.93 5 0
20171219 07:08:50 1 0 23 0 0 10 0 65 35 67168 42981 0 692 6 3.95 3.18 2.93 5 0
20171219 07:08:51 1 0 19 0 0 11 0 69 31 87995 42754 0 692 5 3.96 3.19 2.94 6 0
20171219 07:08:52 1 0 21 0 0 10 0 68 32 109775 45735 0 692 7 3.96 3.19 2.94 4 0
20171219 07:08:53 1 0 20 0 0 11 0 68 32 136863 27959 0 692 6 3.96 3.19 2.94 6 0
20171219 07:08:54 0 0 8 0 0 4 0 88 12 51786 13398 0 692 2 3.96 3.19 2.94 0 0
20171219 07:08:55 0 0 1 0 0 0 0 99 1 1325 641 0 692 1 3.96 3.19 2.94 0 0
20171219 07:08:56 0 0 0 0 0 0 0 100 0 1304 224 0 692 0 3.64 3.14 2.92 0 0
20171219 07:08:57 0 0 0 0 0 0 0 100 0 1137 106 0 692 2 3.64 3.14 2.92 0 0
20171219 07:08:58 0 0 0 0 0 0 0 100 0 1456 532 0 692 1 3.64 3.14 2.92 0 0
20171219 07:08:59 0 0 3 0 0 1 0 96 4 64816 69140 0 692 2 3.64 3.14 2.92 3 0
20171219 07:09:00 1 0 8 0 0 3 0 88 12 132034 91590 0 692 6 3.64 3.14 2.92 6 0
20171219 07:09:01 3 0 17 0 0 9 0 70 30 98901 69187 0 692 4 3.75 3.17 2.93 6 0
20171219 07:09:02 1 0 19 0 0 10 0 70 30 164283 186595 0 692 5 3.75 3.17 2.93 5 0
20171219 07:09:03 1 0 21 0 0 11 0 67 33 227592 58160 0 692 6 3.75 3.17 2.93 5 0
20171219 07:09:04 1 0 21 0 0 11 0 68 32 96362 30905 0 692 9 3.75 3.17 2.93 9 0
20171219 07:09:05 1 0 20 0 0 10 0 69 31 39799 29013 0 692 7 3.75 3.17 2.93 5 0
