################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/1numa_u80_c2048_10.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689386.65 [20171219-06:16:26]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-065121  Secs: 1513691481 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 06:51:23 1 0 17 0 0 8 0 73 27 58174 33103 0 693 6 3.47 3.54 2.83 4 0
20171219 06:51:24 1 0 19 0 0 9 0 72 28 114144 32338 0 693 3 3.47 3.54 2.83 4 0
20171219 06:51:25 1 0 17 0 0 9 0 74 26 114856 196756 0 693 3 3.43 3.53 2.83 5 0
20171219 06:51:26 1 0 16 0 0 8 0 74 26 50178 109607 0 693 6 3.43 3.53 2.83 7 0
20171219 06:51:27 0 0 9 0 0 5 0 86 14 24197 14837 0 693 5 3.43 3.53 2.83 5 0
20171219 06:51:28 1 0 9 0 0 5 0 85 15 40192 13877 0 693 0 3.43 3.53 2.83 0 0
20171219 06:51:29 0 0 0 0 0 0 0 100 0 1203 327 0 693 1 3.43 3.53 2.83 0 0
20171219 06:51:30 0 0 0 0 0 0 0 100 0 1246 200 0 693 2 3.16 3.47 2.82 2 0
20171219 06:51:31 0 0 5 0 0 3 0 92 8 96008 60227 0 693 5 3.16 3.47 2.82 4 0
20171219 06:51:32 1 0 11 0 0 6 0 83 17 172704 134203 0 693 6 3.16 3.47 2.82 8 0
20171219 06:51:33 1 0 16 0 0 8 0 74 25 34865 52485 0 693 4 3.16 3.47 2.82 4 0
20171219 06:51:34 0 0 17 0 0 8 0 75 25 28746 44460 0 693 4 3.16 3.47 2.82 5 0
20171219 06:51:35 1 0 16 0 0 8 0 75 25 95579 44388 0 693 3 3.14 3.47 2.82 4 0
20171219 06:51:36 1 0 16 0 0 9 0 75 25 124933 40189 0 693 6 3.14 3.47 2.82 4 0
20171219 06:51:37 1 0 16 0 0 9 0 74 26 123614 38884 0 693 5 3.14 3.47 2.82 5 0
20171219 06:51:38 1 0 16 0 0 8 0 74 26 117487 31636 0 693 5 3.14 3.47 2.82 4 0
20171219 06:51:39 1 0 17 0 0 9 0 74 26 110392 25261 0 693 5 3.14 3.47 2.82 4 0
20171219 06:51:40 1 0 17 0 0 9 0 74 26 111744 29799 0 693 5 3.21 3.47 2.82 5 0
20171219 06:51:41 1 0 16 0 0 9 0 74 26 49397 35221 0 693 6 3.21 3.47 2.82 4 0
