################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/1numa_u80_c2048_27.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689387.24 [20171219-06:16:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-072407  Secs: 1513693447 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:?? eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 07:24:09 1 0 22 0 0 10 0 67 33 50048 68529 0 692 5 3.92 3.33 3.10 6 0
20171219 07:24:10 1 0 23 0 0 11 0 65 35 50269 43103 0 692 6 3.92 3.33 3.10 6 0
20171219 07:24:11 2 0 22 0 0 11 0 65 35 58735 49251 0 692 6 3.85 3.32 3.10 5 0
20171219 07:24:12 1 0 22 0 0 12 0 66 34 95515 43427 0 692 7 3.85 3.32 3.10 6 0
20171219 07:24:13 1 0 23 0 0 11 0 65 35 143416 46539 0 692 6 3.85 3.32 3.10 6 0
20171219 07:24:14 1 0 23 0 0 12 0 64 36 200942 37015 0 692 6 3.85 3.32 3.10 6 0
20171219 07:24:15 1 0 22 0 0 11 0 66 34 99826 37340 0 692 6 3.85 3.32 3.10 5 0
20171219 07:24:16 1 0 20 0 0 9 0 69 31 49888 42058 0 692 4 4.02 3.37 3.11 5 0
20171219 07:24:17 0 0 6 0 0 2 0 92 8 15281 16907 0 692 1 4.02 3.37 3.11 0 0
20171219 07:24:18 0 0 0 0 0 0 0 100 0 1224 244 0 692 0 4.02 3.37 3.11 0 0
20171219 07:24:19 0 0 0 0 0 0 0 100 0 1154 185 0 692 1 4.02 3.37 3.11 0 0
20171219 07:24:20 0 0 2 0 0 2 0 96 4 36232 543 0 692 3 4.02 3.37 3.11 2 0
20171219 07:24:21 1 0 6 0 0 3 0 90 10 77247 21227 0 692 4 3.86 3.34 3.11 2 0
20171219 07:24:22 1 0 19 0 0 9 0 71 29 79517 232070 0 692 5 3.86 3.34 3.11 5 0
20171219 07:24:23 1 0 22 0 0 11 0 66 34 96004 29787 0 692 5 3.86 3.34 3.11 5 0
20171219 07:24:24 1 0 22 0 0 11 0 65 35 216427 23377 0 692 6 3.86 3.34 3.11 5 0
