################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-18-44/1numa_u80_c2048_13.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689387.33 [20171219-06:16:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-065712  Secs: 1513691832 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:?? eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 06:57:14 0 0 6 0 0 3 0 91 9 28424 27847 0 692 2 1.76 2.80 2.76 0 0
20171219 06:57:15 0 0 0 0 0 0 0 100 0 1242 177 0 692 1 1.61 2.76 2.74 0 0
20171219 06:57:16 0 0 0 0 0 0 0 100 0 1146 196 0 692 1 1.61 2.76 2.74 0 0
20171219 06:57:17 0 0 0 0 0 0 0 100 0 1013 247 0 692 1 1.61 2.76 2.74 0 0
20171219 06:57:18 0 0 5 0 0 3 0 92 8 45488 11087 0 692 5 1.61 2.76 2.74 4 0
20171219 06:57:19 1 0 13 0 0 7 0 79 21 107304 20879 0 692 3 1.61 2.76 2.74 4 0
20171219 06:57:20 1 0 15 0 0 9 0 76 24 113585 30850 0 692 6 1.81 2.78 2.75 5 0
20171219 06:57:21 1 0 19 0 0 10 0 70 30 124372 37762 0 692 4 1.81 2.78 2.75 6 0
20171219 06:57:22 1 0 20 0 0 10 0 69 31 118463 28446 0 692 5 1.81 2.78 2.75 6 0
20171219 06:57:23 1 0 21 0 0 10 0 68 32 113198 21827 0 692 5 1.81 2.78 2.75 5 0
20171219 06:57:24 0 0 9 0 0 4 0 86 14 62567 37947 0 692 3 1.81 2.78 2.75 1 0
20171219 06:57:25 1 0 7 0 0 3 0 89 11 78014 41223 0 692 2 1.82 2.76 2.75 3 0
20171219 06:57:26 1 0 15 0 0 6 0 79 21 49404 76994 0 692 8 1.82 2.76 2.75 6 0
20171219 06:57:27 0 0 7 0 0 3 0 89 11 16342 11104 0 692 2 1.82 2.76 2.75 0 0
20171219 06:57:28 0 0 1 0 0 1 0 98 2 16132 2347 0 692 4 1.82 2.76 2.75 2 0
20171219 06:57:29 0 0 10 0 0 4 0 86 14 68754 48595 0 692 2 1.82 2.76 2.75 2 0
20171219 06:57:30 1 0 11 0 0 6 0 82 18 129764 103038 0 692 4 1.84 2.75 2.74 5 0
20171219 06:57:31 1 0 14 0 0 8 0 77 23 248645 201863 0 692 7 1.84 2.75 2.74 5 0
20171219 06:57:32 1 0 16 0 0 9 0 73 27 223846 221086 0 692 7 1.84 2.75 2.74 7 0
20171219 06:57:33 1 0 20 0 0 10 0 69 31 104608 147785 0 692 6 1.84 2.75 2.74 7 0
20171219 06:57:34 1 0 11 0 0 5 0 84 16 48731 57402 0 692 1 1.84 2.75 2.74 0 0
20171219 06:57:35 1 0 11 0 0 5 0 83 17 87965 151808 0 692 4 1.77 2.72 2.73 5 0
20171219 06:57:36 1 0 22 0 0 10 0 66 34 45222 35836 0 692 7 1.77 2.72 2.73 5 0
20171219 06:57:37 0 0 7 0 0 3 0 89 11 15403 9895 0 692 1 1.77 2.72 2.73 1 0
20171219 06:57:38 0 0 0 0 0 0 0 100 0 1185 256 0 692 1 1.77 2.72 2.73 0 0
20171219 06:57:39 0 0 3 0 0 1 0 96 4 23435 13517 0 692 4 1.77 2.72 2.73 1 0
20171219 06:57:40 0 0 6 0 0 2 0 91 9 109453 70096 0 692 4 1.71 2.69 2.72 2 0
20171219 06:57:41 1 0 11 0 0 4 0 84 16 108527 88412 0 692 4 1.71 2.69 2.72 4 0
20171219 06:57:42 1 0 14 0 0 7 0 78 22 201939 184497 0 692 3 1.71 2.69 2.72 4 0
20171219 06:57:43 1 0 19 0 0 9 0 70 30 152875 159582 0 692 7 1.71 2.69 2.72 8 0
20171219 06:57:44 1 0 22 0 0 11 0 66 34 110384 37318 0 692 8 1.71 2.69 2.72 8 0
20171219 06:57:45 1 0 20 0 0 10 0 69 31 68224 59181 0 692 8 1.97 2.73 2.74 6 0
20171219 06:57:46 1 0 21 0 0 10 0 68 32 40020 31718 0 692 7 1.97 2.73 2.74 6 0
20171219 06:57:47 1 0 21 0 0 10 0 68 32 39153 32568 0 692 5 1.97 2.73 2.74 5 0
20171219 06:57:48 1 0 20 0 0 11 0 68 32 38520 31004 0 692 4 1.97 2.73 2.74 5 0
20171219 06:57:49 1 0 20 0 0 10 0 69 31 38031 35576 0 692 5 1.97 2.73 2.74 6 0
20171219 06:57:50 1 0 20 0 0 10 0 68 32 37325 36661 0 692 6 2.21 2.77 2.75 7 0
20171219 06:57:51 1 0 18 0 0 10 0 70 30 39049 20206 0 692 5 2.21 2.77 2.75 4 0
20171219 06:57:52 1 0 14 0 0 6 0 79 21 209369 213881 0 692 6 2.21 2.77 2.75 7 0
20171219 06:57:53 1 0 21 0 0 10 0 69 31 120887 136677 0 692 6 2.21 2.77 2.75 6 0
20171219 06:57:54 1 0 22 0 0 11 0 65 35 100049 57981 0 692 5 2.21 2.77 2.75 4 0
20171219 06:57:55 1 0 18 0 0 10 0 71 29 123385 81623 0 692 6 2.60 2.84 2.77 6 0
20171219 06:57:56 1 0 8 0 0 4 0 86 13 24445 19723 0 692 4 2.60 2.84 2.77 3 0
20171219 06:57:57 0 0 4 0 0 2 0 94 6 35535 346 0 692 3 2.60 2.84 2.77 1 0
20171219 06:57:58 0 0 4 0 0 2 0 94 6 13934 330 0 692 2 2.60 2.84 2.77 1 0
20171219 06:57:59 0 0 9 0 0 4 0 86 14 65057 49281 0 692 5 2.60 2.84 2.77 3 0
20171219 06:58:00 1 0 13 0 0 6 0 80 20 88614 63600 0 692 6 2.63 2.84 2.77 5 0
20171219 06:58:01 3 0 20 0 0 10 0 68 32 56118 43047 0 692 7 2.63 2.84 2.77 7 0
20171219 06:58:02 1 0 7 0 0 3 0 89 11 66980 65306 0 692 1 2.63 2.84 2.77 1 0
20171219 06:58:03 1 0 11 0 0 6 0 83 17 140007 75237 0 692 4 2.63 2.84 2.77 4 0
20171219 06:58:04 1 0 13 0 0 7 0 80 20 126269 112257 0 692 4 2.63 2.84 2.77 4 0
20171219 06:58:05 1 0 13 0 0 6 0 80 20 158116 135298 0 692 5 2.74 2.86 2.78 5 0
20171219 06:58:06 0 0 5 0 0 2 0 92 8 27298 21627 0 692 0 2.74 2.86 2.78 0 0
20171219 06:58:07 0 0 4 0 0 2 0 94 6 55929 10077 0 692 2 2.74 2.86 2.78 1 0
20171219 06:58:08 0 0 7 0 0 1 0 91 9 96933 90405 0 692 4 2.74 2.86 2.78 2 0
