4476832889.646,4476833160.391
4476833269.003,4476833409.403
4476833476.497,4476833613.713
4476833680.411,4476833767.413
4476833828.064,4476833899.702
4476833959.499,4476834028.767
4476834088.419,4476834164.14
4476834223.971,4476834292.539
4476834352.26,4476834421.748
4476834481.789,4476834561.324
4476834621.239,4476834690.04
4476834749.761,4476834829.456
4476834889.167,4476834957.795
4476835017.513,4476835086.621
4476835146.272,4476835215.943
4476835275.624,4476835345.372
4476835405.154,4476835476.648
4476835536.543,4476835606.594
4476835666.429,4476835789.741
4476835864.702,4476835977.524
4476836039.699,4476836114.074
4476836174.078,4476836246.329
4476836306.14,4476836376.202
4476836435.566,4476836505.734
4476836565.112,4476836635.046
4476836694.451,4476836764.869
4476836831.2,4476836901.921
4476836961.205,4476837032.603
4476837091.988,4476837166.606
4476837225.857,4476837297.865
4476837357.172,4476837427.327
4476837486.548,4476837558.41
4476837617.724,4476837688.228
4476837747.513,4476837818.374
4476837877.732,4476837948.577
4476838007.824,4476838075.905
4476838135.466,4476838215.661
4476838275.086,4476838345.977
4476838405.231,4476838523.433
4476838596.541,4476838740.611
4476838807.088,4476838949.741
4476839016.206,4476839103.784
4476839164.782,4476839241.86
4476839301.607,4476839374.529
4476839441.157,4476839515.301
4476839575.266,4476839649.144
4476839708.841,4476839780.586
4476839840.191,4476839913.035
4476839979.583,4476840055.381
4476840122.456,4476840194.967
4476840254.688,4476840325.639
4476840385.303,4476840455.642
4476840522.193,4476840595.714
4476840655.341,4476840727.283
4476840786.907,4476840858.652
4476840925.14,4476840999.431
4476841058.975,4476841140.674
4476841200.265,4476841311.057
4476841377.604,4476841497.38
4476841567.825,4476841658.276
4476841719.41,4476841796.545
4476841856.673,4476841932.744
4476841992.302,4476842065.393
4476842131.998,4476842203.349
4476842262.784,4476842335.798
4476842402.259,4476842473.667
4476842540.085,4476842612.466
4476842671.784,4476842742.729
4476842802.073,4476842875.808
4476842942.189,4476843015.44
4476843074.708,4476843149.073
4476843208.607,4476843283.598
4476843343.129,4476843417.174
4476843476.632,4476843549.83
4476843609.204,4476843683.415
4476843742.766,4476843815.178
4476843881.533,4476843954.787
4476844023.651,4476844099.976
4476844159.444,4476844273.743
4476844343.054,4476844491.877
4476844558.538,4476844707.784
4476844774.332,4476844860.05
4476844920.744,4476844994.132
4476845053.797,4476845159.622
4476845219.173,4476845295.138
4476845354.812,4476845426.053
4476845486.217,4476845559.456
4476845619.123,4476845690.318
4476845749.946,4476845822.293
4476845881.904,4476845954.376
4476846021.881,4476846096.402
4476846156.083,4476846229.468
4476846289.059,4476846362.78
4476846422.424,4476846495.055
4476846554.686,4476846628.021
4476846687.486,4476846759.22
4476846818.851,4476846891.279
4476846950.83,4476847025.108
4476847084.676,4476847189.825
4476847258.256,4476847341.97
4476847402.982,4476847471.913
4476847532.098,4476847599.169
4476847658.78,4476847727.437
4476847786.942,4476847855.27
4476847914.707,4476847981.562
4476848042.007,4476848113.451
4476848173.312,4476848239.55
4476848299.048,4476848366.446
4476848425.85,4476848492.095
4476848558.56,4476848623.608
4476848690.115,4476848755.71
4476848815.148,4476848882.962
4476848942.617,4476849012.698
4476849072.102,4476849153.644
4476849213.212,4476849291.9
4476849351.284,4476849426.679
4476849485.997,4476849554.461
4476849614.116,4476849681.318
4476849746.392,4476849837.457
4476849903.798,4476849984.68
4476850044.474,4476850112.376
4476850171.217,4476850236.474
4476850295.009,4476850370.741
4476850429.218,4476850500.303
4476850565.634,4476850631.055
4476850689.477,4476850754.091
4476850819.672,4476850886.02
4476850951.395,4476851016.153
4476851074.487,4476851139.945
4476851198.302,4476851263.904
4476851322.298,4476851388.183
4476851453.727,4476851518.122
4476851576.463,4476851642.544
4476851707.942,4476851772.737
4476851831.214,4476851897.272
4476851962.881,4476852083.663
4476852152.931,4476852232.332
4476852291.91,4476852359.348
4476852417.766,4476852483.354
4476852541.765,4476852642.804
4476852709.875,4476852821.768
4476852891.245,4476852964.254
4476853031.745,4476853100.546
4476853160.601,4476853230.329
4476853296.697,4476853366.955
4476853426.436,4476853494.794
4476853554.268,4476853621.45
4476853687.991,4476853754.476
4476853821.024,4476853887.962
4476853947.64,4476854015.811
4476854075.186,4476854148.527
4476854208.025,4476854274.063
4476854333.354,4476854401.149
4476854460.51,4476854529.995
4476854596.306,4476854670.271
4476854736.582,4476854803.497
4476854862.841,4476854930.466
4476854989.847,4476855060.485
4476855126.87,4476855222.242
4476855289.867,4476855432.419
4476855499.011,4476855640.664
4476855713.898,4476855798.77
4476855859.261,4476855931.296
4476855998.214,4476856091.176
4476856151.46,4476856223.789
4476856283.387,4476856351.725
4476856411.229,4476856483.034
4476856542.622,4476856613.714
4476856673.118,4476856745.173
4476856811.728,4476856881.942
4476856948.451,4476857019.352
4476857078.947,4476857152.865
4476857219.416,4476857291.134
4476857350.619,4476857421.267
4476857487.628,4476857558.57
4476857617.898,4476857687.152
4476857753.508,4476857823.399
4476857889.75,4476857959.672
4476858019.073,4476858144.672
4476858222.547,4476858312.152
4476858373.294,4476858446.212
4476858506.4,4476858576.925
4476858636.709,4476858708.051
4476858767.522,4476858837.433
4476858896.781,4476858966.843
4476859026.074,4476859095.359
4476859154.59,4476859224.515
4476859283.926,4476859353.771
4476859413.105,4476859481.47
4476859540.761,4476859611.906
4476859671.298,4476859741.022
4476859800.304,4476859870.818
4476859930.236,4476860043.682
4476860104.44,4476860179.718
4476860239.553,4476860310.534
4476860369.765,4476860440.46
4476860499.818,4476860571.593
4476860630.864,4476860701.345
4476860760.496,4476860881.116
4476860948.277,4476861057.376
4476861119.294,4476861221.586
4476861283.317,4476861359.229
4476861418.49,4476861491.225
4476861550.056,4476861620.748
4476861679.939,4476861758.144
4476861816.912,4476861890.156
4476861948.791,4476862021.259
4476862080.017,4476862150.008
4476862208.74,4476862279.297
4476862337.975,4476862407.73
4476862466.495,4476862537.843
4476862596.668,4476862668.682
4476862727.547,4476862800.072
4476862865.776,4476862937.305
4476862995.976,4476863067.747
4476863133.552,4476863206.3
4476863264.868,4476863336.636
4476863395.304,4476863468.385
4476863526.967,4476863633.285
4476863701.79,4476863786.842
4476863847.546,4476863919.858
4476863979.856,4476864052.914
4476864112.652,4476864183.536
4476864242.994,4476864315.006
4476864374.797,4476864446.448
4476864505.889,4476864577.221
4476864643.809,4476864715.447
4476864774.748,4476864844.683
4476864904.381,4476864974.362
4476865033.793,4476865105.058
4476865164.423,4476865238.867
4476865298.358,4476865371.994
4476865431.655,4476865502.616
4476865561.917,4476865634.725
4476865694.09,4476865766.995
4476865827.843,4476865903.28
