4539898302.773,4539898591.307
4539899725.335,4539899927.419
4539901020.603,4539901255.452
4539902336.621,4539902503.776
4539903567.137,4539903737.018
4539904823.675,4539904941.065
4539906002.099,4539906155.585
4539907216.648,4539907368.395
4539908429.651,4539908547.701
4539909608.692,4539909731.785
4539910792.693,4539910944.055
4539912029.632,4539912168.652
4539913228.859,4539913348.115
4539914408.211,4539914559.593
4539915619.819,4539915779.078
4539916864.68,4539917032.611
4539918129.275,4539918364.694
4539919451.906,4539919684.275
4539920814.874,4539921036.458
4539922127.476,4539922448.663
4539923546.168,4539923839.343
4539924936.702,4539925199.15
4539926268.1,4539926520.041
4539927582.737,4539927814.307
4539928899.747,4539929115.181
4539930175.691,4539930397.522
4539931465.156,4539931674.575
4539932751.335,4539932954.384
4539934014.489,4539934221.308
4539935282.016,4539935493.282
4539936572.81,4539936752.933
4539937820.486,4539938041.81
4539939102.313,4539939318.54
4539940424.307,4539940733.832
4539941831.65,4539942149.012
4539943244.181,4539943512.282
4539944627.247,4539944922.671
4539946017.541,4539946328.335
4539947439.228,4539947733.736
4539948836.575,4539949075.573
4539950161.838,4539950416.452
4539951486.16,4539951711.25
4539952797.672,4539953001.605
4539954062.56,4539954269.667
4539955337.669,4539955548.089
4539956632.798,4539956842.165
4539957909.596,4539958129.12
4539959190.084,4539959409.995
4539960494.623,4539960691.304
4539961758.686,4539961976.213
4539963036.245,4539963214.225
4539964297.874,4539964487.441
4539965554.616,4539965770.36
4539966837.389,4539967161.205
4539968278.521,4539968553.24
4539969641.441,4539969943.707
4539971033.186,4539971317.385
4539972423.76,4539972702.335
4539973797.143,4539974089.673
4539975171.96,4539975422.379
4539976529.586,4539976746.108
4539977809.115,4539978030.429
4539979091.676,4539979302.784
4539980396.119,4539980573.889
4539981634.993,4539981822.214
4539982890.098,4539983064.641
4539984149.336,4539984324.243
4539985385.247,4539985542.34
4539986603.184,4539986804.198
4539987871.599,4539988064.659
4539989131.787,4539989288.776
4539990356.804,4539990545.811
4539991606.749,4539991785.932
4539992863.643,4539993126.555
4539994221.27,4539994468.372
4539995556.536,4539995821.252
4539996938.363,4539997211.246
4539998295.817,4539998554.432
4539999636.626,4539999865.534
4540000955.662,4540001162.25
4540002234.271,4540002433.218
4540003496.232,4540003681.636
4540004753.134,4540004914.06
4540005975.094,4540006160.891
4540007221.982,4540007396.936
4540008482.753,4540008657.747
4540009718.694,4540009904.175
4540010965.036,4540011133.865
4540012197.426,4540012370.083
4540013430.327,4540013622.868
4540014694.609,4540014871.922
4540015932.4,4540016115.673
4540017175.998,4540017335.517
4540018395.685,4540018659.073
4540019744.564,4540019985.636
4540021067.977,4540021290.345
4540022372.836,4540022606.264
4540023694.602,4540023938.124
4540025028.422,4540025231.149
4540026304.93,4540026490.941
4540027559.845,4540027735.521
4540028815.033,4540028954.635
4540030022.25,4540030185.793
4540031253.57,4540031415.85
4540032497.982,4540032648.751
4540033716.462,4540033884.262
4540034944.91,4540035112.486
4540036173.531,4540036330.637
4540037397.685,4540037546.384
4540038613.212,4540038778.712
4540039845.546,4540040009.899
4540041069.817,4540041221.283
4540042281.267,4540042512.765
4540043596.15,4540043829.557
4540044913.092,4540045140.183
4540046228.854,4540046465.776
4540047556.104,4540047787.742
4540048863.673,4540049059.004
4540050128.475,4540050315.551
4540051385.132,4540051540.582
4540052610.137,4540052766.12
4540053827.127,4540053981.487
4540055049.438,4540055198.277
4540056264.115,4540056404.224
4540057464.489,4540057629.445
4540058705.966,4540058854.869
4540059921.913,4540060096.123
4540061163.061,4540061309.534
4540062369.648,4540062515.624
4540063575.525,4540063736.702
4540064804.479,4540064955.212
4540066022.19,4540066179.036
4540067239.107,4540067468.695
4540068559.633,4540068809.658
4540069896.903,4540070145.364
4540071238.699,4540071474.447
4540072562.965,4540072813.27
4540073899.685,4540074096.668
4540075177.38,4540075367.437
4540076435.097,4540076587.62
4540077648.715,4540077817.201
4540078885.076,4540079039.462
4540080107.876,4540080257.626
4540081318.6,4540081458.463
4540082526.241,4540082684.571
4540083744.651,4540083902.865
4540084969.662,4540085130.686
4540086197.8,4540086347.266
4540087414.27,4540087569.28
4540088637.355,4540088793.568
4540089854.321,4540090016.551
4540091077.219,4540091237.972
