4485,572851109,4485,573123138
4485,573232092,4485,573377237
4485,573443935,4485,573584306
4485,573650992,4485,573732597
4485,573793446,4485,573863801
4485,573924004,4485,573992196
4485,574051815,4485,574118037
4485,574177659,4485,574245811
4485,574305423,4485,574374892
4485,574434501,4485,574502707
4485,574562416,4485,574637661
4485,574697553,4485,574765419
4485,574825081,4485,574891483
4485,574951299,4485,575019155
4485,575078850,4485,575146469
4485,575206644,4485,575275810
4485,575335419,4485,575403964
4485,575463567,4485,575531819
4485,575591691,4485,575706149
4485,575781401,4485,575908239
4485,575969414,4485,576047737
4485,576109412,4485,576180865
4485,576240807,4485,576309779
4485,576369269,4485,576442601
4485,576502100,4485,576575119
4485,576634522,4485,576705028
4485,576771470,4485,576843569
4485,576910031,4485,576981377
4485,577040823,4485,577133758
4485,577193094,4485,577267650
4485,577327063,4485,577401112
4485,577460381,4485,577531590
4485,577591029,4485,577663718
4485,577723090,4485,577798026
4485,577857392,4485,577926818
4485,577986237,4485,578057766
4485,578117139,4485,578188784
4485,578248127,4485,578319899
4485,578386205,4485,578504594
4485,578577649,4485,578734891
4485,578801610,4485,578940571
4485,579007087,4485,579096012
4485,579163798,4485,579239037
4485,579299049,4485,579372972
4485,579439597,4485,579512833
4485,579572739,4485,579644192
4485,579710847,4485,579785760
4485,579845419,4485,579916905
4485,579983604,4485,580057776
4485,580117576,4485,580189923
4485,580249559,4485,580321325
4485,580381012,4485,580456868
4485,580523334,4485,580597970
4485,580664650,4485,580739323
4485,580799073,4485,580874032
4485,580940675,4485,581012735
4485,581072348,4485,581149041
4485,581208711,4485,581282087
4485,581348793,4485,581468192
4485,581538899,4485,581629005
4485,581690198,4485,581767635
4485,581828151,4485,581902610
4485,581962414,4485,582040126
4485,582100149,4485,582173289
4485,582233012,4485,582305635
4485,582365195,4485,582438684
4485,582498447,4485,582573807
4485,582633413,4485,582705856
4485,582765460,4485,582839892
4485,582906532,4485,582981969
4485,583048671,4485,583122851
4485,583189577,4485,583260707
4485,583320440,4485,583394676
4485,583454329,4485,583529182
4485,583595932,4485,583668718
4485,583728648,4485,583802604
4485,583862310,4485,583934307
4485,584033923,4485,584112316
4485,584172718,4485,584281387
4485,584350160,4485,584502215
4485,584568755,4485,584719423
4485,584785973,4485,584871789
4485,584932475,4485,585007584
4485,585067367,4485,585165476
4485,585225295,4485,585302281
4485,585362151,4485,585437727
4485,585497406,4485,585571452
4485,585631082,4485,585706621
4485,585766404,4485,585839577
4485,585899026,4485,585974802
4485,586043071,4485,586117407
4485,586177007,4485,586249419
4485,586308935,4485,586382458
4485,586442221,4485,586514330
4485,586573990,4485,586649625
4485,586709298,4485,586782801
4485,586842530,4485,586915650
4485,586975102,4485,587047045
4485,587106755,4485,587216357
4485,587284853,4485,587368819
4485,587430065,4485,587502488
4485,587562747,4485,587630783
4485,587690476,4485,587758932
4485,587825428,4485,587892714
4485,587952180,4485,588037816
4485,588100063,4485,588172456
4485,588232023,4485,588301643
4485,588361183,4485,588429473
4485,588488939,4485,588556099
4485,588615592,4485,588683266
4485,588742786,4485,588810582
4485,588869992,4485,588936016
4485,588995449,4485,589069632
4485,589128942,4485,589205456
4485,589265402,4485,589341889
4485,589401299,4485,589470972
4485,589530402,4485,589597692
4485,589657008,4485,589722901
4485,589782238,4485,589892731
4485,589960301,4485,590114808
4485,590181325,4485,590326805
4485,590393201,4485,590475368
4485,590542744,4485,590611844
4485,590671687,4485,590738277
4485,590805087,4485,590870837
4485,590930717,4485,591000827
4485,591067550,4485,591136680
4485,591203294,4485,591270980
4485,591330654,4485,591398664
4485,591458390,4485,591525894
4485,591585547,4485,591654903
4485,591721440,4485,591790357
4485,591849960,4485,591918420
4485,591985216,4485,592056340
4485,592117784,4485,592189060
4485,592248500,4485,592319854
4485,592379781,4485,592449985
4485,592516685,4485,592584918
4485,592651469,4485,592746356
4485,592813529,4485,592896896
4485,592958040,4485,593029823
4485,593090270,4485,593179067
4485,593239130,4485,593306668
4485,593366054,4485,593434098
4485,593500668,4485,593567395
4485,593626875,4485,593694369
4485,593753785,4485,593821456
4485,593887893,4485,593955336
4485,594021760,4485,594087867
4485,594154327,4485,594220751
4485,594280417,4485,594346927
4485,594406458,4485,594471955
4485,594538432,4485,594607112
4485,594666518,4485,594733892
4485,594800256,4485,594865853
4485,594932236,4485,594998910
4485,595058333,4485,595125154
4485,595184540,4485,595250784
4485,595317254,4485,595411715
4485,595485615,4485,595627605
4485,595694159,4485,595838492
4485,595911476,4485,595998200
4485,596115675,4485,596192954
4485,596253228,4485,596326653
4485,596386367,4485,596457176
4485,596516740,4485,596587375
4485,596653823,4485,596725891
4485,596785382,4485,596856737
4485,596916178,4485,596984130
4485,597050521,4485,597128919
4485,597195347,4485,597267155
4485,597326590,4485,597396021
4485,597462576,4485,597532264
4485,597591899,4485,597661393
4485,597727841,4485,597798186
4485,597857800,4485,597929272
4485,597995723,4485,598066101
4485,598132756,4485,598202954
4485,598262505,4485,598397731
4485,598475240,4485,598563081
4485,598624203,4485,598697311
4485,598757625,4485,598832610
4485,598892535,4485,598962839
4485,599022337,4485,599091702
4485,599151183,4485,599221895
4485,599281353,4485,599351004
