5168844915.928,5168845187.585
5168845384.324,5168845587.853
5168845754.45,5168845957.149
5168846123.627,5168846332.883
5168846499.324,5168846638.624
5168846798.705,5168846921.902
5168847081.783,5168847206.879
5168847366.2,5168847452.649
5168847611.94,5168847726.863
5168847886.411,5168847976.887
5168848139.798,5168848233.18
5168848392.581,5168848460.923
5168848620.321,5168848689.856
5168848849.233,5168848917.062
5168849076.233,5168849135.168
5168849294.552,5168849356.117
5168849515.281,5168849577.283
5168849736.984,5168849799.052
5168849958.36,5168850023.274
5168850182.529,5168850246.28
5168850405.371,5168850467.94
5168850627.071,5168850696.956
5168850856.427,5168850925.792
5168851085.12,5168851152.048
5168851312.059,5168851381.744
5168851541.102,5168851610.89
5168851770.011,5168851831.856
5168851991.471,5168852072.986
5168852235.824,5168852299.959
5168852460.013,5168852523.488
5168852683.052,5168852747.767
5168852907.095,5168852968.45
5168853127.908,5168853191.839
5168853351.11,5168853413.995
5168853573.273,5168853635.501
5168853794.776,5168853858.487
5168854017.808,5168854080.873
5168854240.924,5168854309.373
5168854468.817,5168854531.156
5168854690.5,5168854752.635
5168854912.013,5168854973.634
5168855133.052,5168855197.157
5168855356.391,5168855418.366
5168855577.624,5168855638.875
5168855798.143,5168855868.505
5168856030.356,5168856095.985
5168856258.232,5168856318.661
5168856477.788,5168856539.997
5168856699.241,5168856761.336
5168856921.477,5168856985.289
5168857145.05,5168857208.488
5168857367.792,5168857436.791
5168857596.169,5168857660.46
5168857819.695,5168857891.057
5168858050.228,5168858114.06
5168858273.214,5168858335.596
5168858494.993,5168858557.152
5168858717.056,5168858786.768
5168858946.339,5168859005.837
5168859167.301,5168859228.81
5168859388.114,5168859449.833
5168859609.063,5168859670.255
5168859829.299,5168859889.668
5168860050.302,5168860122.907
5168860282.602,5168860343.91
5168860503.008,5168860564.67
5168860723.954,5168860786.273
5168860946.077,5168861008.739
5168861168.23,5168861229.795
5168861389.179,5168861451.898
5168861611.215,5168861680.817
5168861840.955,5168861905.483
5168862064.958,5168862129.343
5168862288.774,5168862351.219
5168862510.5,5168862572.872
5168862733.056,5168862796.411
5168862955.729,5168863018.984
5168863178.038,5168863241.957
5168863401.298,5168863464.046
5168863623.374,5168863687.285
5168863846.857,5168863908.372
5168864092.66,5168864164.382
5168864323.613,5168864385.458
5168864545.469,5168864607.154
5168864766.485,5168864827.184
5168864986.535,5168865050.15
5168865209.424,5168865271.969
5168865431.2,5168865494.442
5168865653.949,5168865716.535
