8,14434.645009
8,13829.263189
8,14727.353297
8,14232.954242
8,14433.696699
8,13768.366369
8,14500.669925
8,14616.789511
8,14607.319923
8,13863.240548
8,14140.648809
8,14267.115814
8,14715.362996
8,13807.298901
8,14396.073957
8,14778.145692
8,13624.231995
8,15412.844073
8,14459.071029
8,14481.470416
8,14084.093686
8,14230.938092
8,13940.435376
8,14400.727080
8,14154.168000
8,14211.332691
8,13859.089803
8,15017.330792
8,14599.484982
8,14220.698154
8,14770.291037
8,13677.544512
8,14613.093202
8,14016.822134
8,14110.452524
8,14025.804180
8,14149.181366
8,14402.205238
8,14228.010835
8,13669.372487
8,14517.814698
8,14353.065113
8,14108.072100
8,15228.265353
8,13978.849985
8,14158.209624
8,14271.450698
8,14761.133888
8,14486.686957
8,14573.184530
8,14541.342817
8,14248.239619
8,14505.671788
8,14699.430779
8,14846.027970
8,13908.577762
8,14799.928793
8,14316.018602
8,13896.693161
8,14612.081801
8,15358.280977
8,14204.314684
8,14218.191865
8,14416.891075
