################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_72.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512747678.74 [20171208-08:41:18]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171208-090354  Secs: 1512749034 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.997 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171208 09:03:56 2 0 25 0 0 7 0 66 34 1703689 1252026 0 691 17 19.11 14.48 10.21 28 0
20171208 09:03:57 2 0 25 0 0 7 0 66 34 1669142 1239766 0 691 25 19.11 14.48 10.21 27 0
20171208 09:03:58 2 0 25 0 0 7 0 67 33 1700604 1254734 0 691 29 19.11 14.48 10.21 27 0
20171208 09:03:59 2 0 25 0 0 7 0 65 35 1748754 1272315 0 691 17 19.11 14.48 10.21 20 0
20171208 09:04:00 2 0 25 0 0 7 0 66 34 1727822 1268915 0 691 25 19.11 14.48 10.21 16 0
20171208 09:04:01 4 0 26 0 0 8 0 62 38 1728058 1238745 0 691 24 18.70 14.47 10.23 29 0
20171208 09:04:02 2 0 25 0 0 7 0 66 34 1721950 1258163 0 691 25 18.70 14.47 10.23 27 0
20171208 09:04:03 2 0 25 0 0 7 0 65 35 1732840 1265722 0 691 32 18.70 14.47 10.23 14 0
20171208 09:04:04 2 0 25 0 0 7 0 65 35 1720309 1262663 0 691 24 18.70 14.47 10.23 27 0
20171208 09:04:05 2 0 25 0 0 7 0 65 35 1721100 1254528 0 691 24 18.70 14.47 10.23 26 0
20171208 09:04:06 2 0 26 0 0 7 0 64 36 1724512 1256827 0 691 27 18.40 14.48 10.26 21 0
20171208 09:04:07 2 0 25 0 0 8 0 65 35 1727020 1258797 0 691 26 18.40 14.48 10.26 17 0
20171208 09:04:08 2 0 26 0 0 8 0 64 36 1718658 1252510 0 691 25 18.40 14.48 10.26 16 0
20171208 09:04:09 3 0 32 0 0 13 0 52 48 2062197 1321330 0 691 42 18.40 14.48 10.26 34 0
20171208 09:04:10 3 0 37 0 0 15 0 44 56 2348017 1366572 0 691 46 18.40 14.48 10.26 64 0
20171208 09:04:11 3 0 41 0 1 20 0 35 65 2734991 1391172 0 691 37 19.17 14.70 10.35 35 0
20171208 09:04:12 3 0 40 0 0 18 0 39 61 2890910 1585506 0 691 40 19.17 14.70 10.35 44 0
20171208 09:04:13 3 0 38 0 0 17 0 42 58 3056251 1708065 0 691 38 19.17 14.70 10.35 39 0
20171208 09:04:14 3 0 38 0 0 16 0 43 57 3076765 1722843 0 691 42 19.17 14.70 10.35 44 0
20171208 09:04:15 2 0 31 0 0 12 0 55 45 2716123 1660337 0 691 26 19.17 14.70 10.35 20 0
