################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_232.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512747678.91 [20171208-08:41:18]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171208-114749  Secs: 1512758869 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.997 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171208 11:47:51 2 0 33 0 0 30 0 34 66 2003531 441290 0 691 56 37.74 28.79 24.36 20 0
20171208 11:47:52 2 0 33 0 0 29 0 35 65 1990757 456185 0 691 62 37.74 28.79 24.36 54 0
20171208 11:47:53 2 0 33 0 0 30 0 35 65 1989248 435372 0 691 59 37.74 28.79 24.36 62 0
20171208 11:47:54 2 0 36 0 0 32 0 30 70 2102227 377912 0 691 63 39.84 29.38 24.57 63 0
20171208 11:47:55 2 0 36 0 0 32 0 30 70 2103614 388650 0 691 52 39.84 29.38 24.57 13 0
20171208 11:47:56 2 0 35 0 0 31 0 32 68 2064360 389363 0 691 40 39.84 29.38 24.57 46 0
20171208 11:47:57 2 0 36 0 0 31 0 31 69 2083841 381834 0 691 22 39.84 29.38 24.57 40 0
20171208 11:47:58 2 0 35 0 0 32 0 31 69 2080651 393382 0 691 65 39.84 29.38 24.57 11 0
20171208 11:47:59 2 0 29 0 0 26 0 43 57 1766749 556856 0 691 54 41.45 29.89 24.76 14 0
20171208 11:48:00 2 0 36 0 0 30 0 32 68 2074058 438625 0 691 38 41.45 29.89 24.76 63 0
20171208 11:48:01 3 0 38 0 0 30 0 29 71 2229085 422589 0 691 14 41.45 29.89 24.76 45 0
20171208 11:48:02 2 0 38 0 0 29 0 31 69 2197083 479953 0 691 66 41.45 29.89 24.76 21 0
20171208 11:48:03 2 0 36 0 0 30 0 32 68 2084008 438738 0 691 35 41.45 29.89 24.76 63 0
20171208 11:48:04 2 0 40 0 0 30 0 27 73 2221199 386780 0 691 48 41.18 30.02 24.83 45 0
20171208 11:48:05 2 0 40 0 0 32 0 26 74 2255451 387038 0 691 59 41.18 30.02 24.83 21 0
20171208 11:48:06 2 0 41 0 0 29 0 27 73 2302777 443638 0 691 57 41.18 30.02 24.83 42 0
20171208 11:48:07 2 0 41 0 0 30 0 27 73 2285968 436960 0 691 57 41.18 30.02 24.83 29 0
20171208 11:48:08 2 0 39 0 0 30 0 29 71 2204138 454900 0 691 29 41.18 30.02 24.83 15 0
20171208 11:48:09 2 0 36 0 0 30 0 32 68 2069853 401917 0 691 57 43.00 30.58 25.04 25 0
20171208 11:48:10 2 0 43 0 0 32 0 22 78 2364979 312031 0 691 65 43.00 30.58 25.04 56 0
