################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_81.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512747678.4 [20171208-08:41:18]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171208-091347  Secs: 1512749627 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.997 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171208 09:13:49 2 0 20 0 0 4 0 74 26 1399000 1122091 0 691 21 14.83 15.52 12.34 18 0
20171208 09:13:50 2 0 22 0 0 5 0 72 28 1492016 1172097 0 691 16 14.83 15.52 12.34 16 0
20171208 09:13:51 2 0 21 0 0 5 0 72 28 1462867 1151015 0 691 23 14.36 15.41 12.32 25 0
20171208 09:13:52 2 0 21 0 0 5 0 72 28 1488251 1167730 0 691 25 14.36 15.41 12.32 22 0
20171208 09:13:53 2 0 22 0 0 5 0 71 29 1510368 1175497 0 691 16 14.36 15.41 12.32 22 0
20171208 09:13:54 2 0 20 0 0 5 0 73 27 1448536 1145911 0 691 20 14.36 15.41 12.32 12 0
20171208 09:13:55 1 0 21 0 0 5 0 73 27 1448778 1145623 0 691 22 14.36 15.41 12.32 21 0
20171208 09:13:56 2 0 21 0 0 5 0 72 28 1482067 1161861 0 691 20 14.09 15.33 12.31 25 0
20171208 09:13:57 2 0 21 0 0 5 0 73 27 1469686 1155677 0 691 22 14.09 15.33 12.31 23 0
20171208 09:13:58 2 0 21 0 0 5 0 72 28 1489916 1162347 0 691 14 14.09 15.33 12.31 15 0
20171208 09:13:59 2 0 21 0 0 5 0 71 29 1506364 1173956 0 691 22 14.09 15.33 12.31 24 0
20171208 09:14:00 2 0 22 0 0 5 0 71 29 1511880 1175502 0 691 20 14.09 15.33 12.31 26 0
20171208 09:14:01 3 0 21 0 0 5 0 70 30 1507158 1167561 0 691 20 14.01 15.30 12.32 26 0
20171208 09:14:02 2 0 21 0 0 5 0 72 28 1560198 1218797 0 691 20 14.01 15.30 12.32 24 0
20171208 09:14:03 2 0 22 0 0 5 0 71 29 1523907 1171212 0 691 21 14.01 15.30 12.32 24 0
20171208 09:14:04 2 0 22 0 0 5 0 72 28 1507175 1170370 0 691 24 14.01 15.30 12.32 18 0
20171208 09:14:05 2 0 22 0 0 5 0 71 29 1539942 1188198 0 691 23 14.01 15.30 12.32 20 0
20171208 09:14:06 2 0 21 0 0 5 0 72 28 1511521 1170782 0 691 20 14.09 15.29 12.33 19 0
20171208 09:14:07 2 0 21 0 0 5 0 72 28 1529648 1185705 0 691 28 14.09 15.29 12.33 21 0
20171208 09:14:08 2 0 23 0 0 6 0 70 30 1556786 1189838 0 691 20 14.09 15.29 12.33 28 0
