################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_67.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512747678.72 [20171208-08:41:18]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171208-085926  Secs: 1512748766 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.997 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171208 08:59:28 1 0 15 0 0 3 0 81 19 1168492 979259 0 692 8 17.25 12.39 8.55 8 0
20171208 08:59:29 1 0 16 0 0 3 0 80 20 1224096 1019545 0 692 15 17.25 12.39 8.55 14 0
20171208 08:59:30 1 0 17 0 0 3 0 78 22 1296910 1063806 0 692 17 17.25 12.39 8.55 15 0
20171208 08:59:31 1 0 19 0 0 4 0 76 24 1382917 1105746 0 692 13 17.07 12.43 8.59 18 0
20171208 08:59:32 2 0 17 0 0 3 0 78 22 1315708 1078742 0 692 14 17.07 12.43 8.59 14 0
20171208 08:59:33 2 0 18 0 0 4 0 77 23 1334123 1077530 0 692 16 17.07 12.43 8.59 14 0
20171208 08:59:34 2 0 19 0 0 4 0 75 25 1396253 1114949 0 692 15 17.07 12.43 8.59 11 0
20171208 08:59:35 1 0 18 0 0 3 0 77 23 1323501 1075773 0 692 14 17.07 12.43 8.59 15 0
20171208 08:59:36 1 0 17 0 0 3 0 79 21 1260743 1042497 0 692 15 16.82 12.46 8.62 15 0
20171208 08:59:37 2 0 19 0 0 4 0 76 24 1372959 1107850 0 692 15 16.82 12.46 8.62 8 0
20171208 08:59:38 2 0 17 0 0 3 0 78 22 1311677 1068607 0 692 14 16.82 12.46 8.62 11 0
20171208 08:59:39 1 0 16 0 0 3 0 80 20 1241264 1030395 0 692 18 16.82 12.46 8.62 15 0
20171208 08:59:40 1 0 20 0 0 4 0 75 25 1403292 1122020 0 692 11 16.82 12.46 8.62 14 0
20171208 08:59:41 2 0 18 0 0 3 0 77 23 1321175 1075332 0 692 16 16.11 12.38 8.61 13 0
20171208 08:59:42 2 0 18 0 0 3 0 77 23 1332536 1084623 0 692 19 16.11 12.38 8.61 18 0
20171208 08:59:43 2 0 19 0 0 4 0 75 25 1400287 1117107 0 692 12 16.11 12.38 8.61 23 0
20171208 08:59:44 2 0 19 0 0 4 0 75 25 1375912 1108275 0 692 18 16.11 12.38 8.61 15 0
20171208 08:59:45 2 0 19 0 0 4 0 75 25 1402998 1122111 0 692 20 16.11 12.38 8.61 19 0
20171208 08:59:46 2 0 20 0 0 5 0 74 26 1448959 1146079 0 692 9 15.95 12.41 8.64 17 0
20171208 08:59:47 1 0 18 0 0 3 0 77 23 1341809 1089159 0 692 16 15.95 12.41 8.64 14 0
