################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_272.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512747678.91 [20171208-08:41:18]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171208-123733  Secs: 1512761853 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.997 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171208 12:37:35 2 0 28 0 0 23 0 47 53 1745252 577421 0 690 63 35.64 29.53 20.92 29 0
20171208 12:37:36 2 0 28 0 0 22 0 47 53 1720608 576517 0 690 54 37.19 29.95 21.10 25 0
20171208 12:37:37 2 0 29 0 0 23 0 46 54 1739020 579692 0 690 51 37.19 29.95 21.10 10 0
20171208 12:37:38 2 0 29 0 0 23 0 45 55 1746931 574748 0 690 6 37.19 29.95 21.10 20 0
20171208 12:37:39 2 0 29 0 0 24 0 46 54 1742357 578082 0 690 59 37.19 29.95 21.10 9 0
20171208 12:37:40 2 0 29 0 0 24 0 45 55 1757377 549673 0 690 5 37.19 29.95 21.10 10 0
20171208 12:37:41 2 0 30 0 0 23 0 45 55 1791460 558520 0 690 51 37.81 30.20 21.23 61 0
20171208 12:37:42 2 0 29 0 0 25 0 43 57 1784056 549175 0 690 24 37.81 30.20 21.23 53 0
20171208 12:37:43 2 0 29 0 0 24 0 45 55 1771243 540751 0 690 30 37.81 30.20 21.23 13 0
20171208 12:37:44 2 0 30 0 0 25 0 43 57 1799728 547971 0 690 64 37.81 30.20 21.23 64 0
20171208 12:37:45 2 0 30 0 0 25 0 43 57 1798074 537121 0 690 50 37.81 30.20 21.23 6 0
20171208 12:37:46 2 0 30 0 0 25 0 43 57 1805969 529537 0 690 11 36.55 30.06 21.24 57 0
20171208 12:37:47 2 0 32 0 0 24 0 42 58 1828833 511939 0 690 32 36.55 30.06 21.24 13 0
20171208 12:37:48 2 0 31 0 0 26 0 42 58 1821463 514009 0 690 49 36.55 30.06 21.24 12 0
20171208 12:37:49 2 0 30 0 0 24 0 45 55 1788458 509718 0 690 45 36.55 30.06 21.24 15 0
20171208 12:37:50 2 0 32 0 0 26 0 40 60 1881449 496581 0 690 24 36.55 30.06 21.24 12 0
20171208 12:37:51 2 0 33 0 0 27 0 39 61 1897163 481786 0 690 65 38.43 30.56 21.44 21 0
20171208 12:37:52 2 0 32 0 0 26 0 40 60 1858855 494954 0 690 66 38.43 30.56 21.44 40 0
20171208 12:37:53 2 0 33 0 0 25 0 40 60 1868942 483649 0 690 39 38.43 30.56 21.44 10 0
20171208 12:37:54 2 0 32 0 0 25 0 40 60 1877822 484087 0 690 32 38.43 30.56 21.44 24 0
