################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_283.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512747678.81 [20171208-08:41:18]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171208-124624  Secs: 1512762384 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.997 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171208 12:46:26 11 0 58 0 0 31 0 0 100 3664722 10155 0 688 64 34.54 31.03 25.21 64 0
20171208 12:46:27 10 0 57 0 0 33 0 0 100 3732541 10630 0 688 64 34.54 31.03 25.21 64 0
20171208 12:46:28 9 0 58 0 0 33 0 0 100 3722424 10852 0 688 64 34.54 31.03 25.21 64 0
20171208 12:46:29 9 0 58 0 0 33 0 0 100 3730873 10924 0 688 64 34.54 31.03 25.21 64 0
20171208 12:46:30 10 0 58 0 0 33 0 0 100 3719259 10989 0 688 65 34.54 31.03 25.21 65 0
20171208 12:46:31 10 0 57 0 0 33 0 0 100 3702485 10733 0 688 64 36.90 31.58 25.41 64 0
20171208 12:46:32 11 0 57 0 0 32 0 0 100 3716652 10769 0 688 65 36.90 31.58 25.41 65 0
20171208 12:46:33 9 0 56 0 0 35 0 0 100 3715923 11572 0 688 64 36.90 31.58 25.41 64 0
20171208 12:46:34 10 0 60 0 0 30 0 0 100 3706521 10044 0 688 73 36.90 31.58 25.41 64 0
20171208 12:46:35 9 0 58 0 0 33 0 0 100 3713743 10848 0 688 64 36.90 31.58 25.41 64 0
20171208 12:46:36 9 0 57 0 0 34 0 0 100 3717937 11126 0 688 64 39.07 32.12 25.62 64 0
20171208 12:46:37 10 0 58 0 0 32 0 0 100 3725205 10847 0 688 64 39.07 32.12 25.62 64 0
20171208 12:46:38 9 0 58 0 0 33 0 0 100 3696402 10761 0 688 65 39.07 32.12 25.62 64 0
20171208 12:46:39 6 0 56 0 0 38 0 0 100 3590178 12317 0 688 64 39.07 32.12 25.62 64 0
20171208 12:46:40 11 0 61 0 0 28 0 0 100 3638154 9604 0 688 65 39.07 32.12 25.62 65 0
20171208 12:46:41 10 0 58 0 0 32 0 0 100 3733400 10552 0 688 64 41.07 32.64 25.83 64 0
20171208 12:46:42 9 0 57 0 0 34 0 0 100 3734516 11137 0 688 75 41.07 32.64 25.83 65 0
20171208 12:46:43 10 0 58 0 0 32 0 0 100 3729106 11131 0 688 64 41.07 32.64 25.83 64 0
20171208 12:46:44 9 0 58 0 0 33 0 0 100 3734503 10664 0 688 64 41.07 32.64 25.83 64 0
20171208 12:46:45 9 0 57 0 0 33 0 0 100 3724360 11137 0 688 64 41.07 32.64 25.83 64 0
