################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_147.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512747678.99 [20171208-08:41:18]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171208-102414  Secs: 1512753854 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.997 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171208 10:24:16 3 0 40 0 0 20 0 37 63 3242298 1634042 0 688 33 25.40 20.86 18.14 38 0
20171208 10:24:17 3 0 41 0 0 22 0 34 66 3250250 1524983 0 688 34 25.40 20.86 18.14 34 0
20171208 10:24:18 3 0 41 0 0 22 0 34 66 3278712 1538234 0 688 45 25.40 20.86 18.14 35 0
20171208 10:24:19 3 0 41 0 0 22 0 34 66 3288206 1545581 0 688 47 25.40 20.86 18.14 42 0
20171208 10:24:20 3 0 41 0 0 20 0 35 65 3303211 1593281 0 688 37 25.05 20.86 18.16 44 0
20171208 10:24:21 3 0 41 0 0 22 0 33 67 3293831 1529807 0 688 33 25.05 20.86 18.16 38 0
20171208 10:24:22 3 0 42 0 0 21 0 33 67 3291070 1533646 0 688 33 25.05 20.86 18.16 44 0
20171208 10:24:23 3 0 41 0 0 21 0 34 66 3296736 1565060 0 688 42 25.05 20.86 18.16 38 0
20171208 10:24:24 3 0 41 0 0 21 0 35 65 3316950 1623856 0 688 39 25.05 20.86 18.16 44 0
20171208 10:24:25 3 0 41 0 0 21 0 35 65 3384626 1586037 0 688 48 25.61 21.04 18.23 60 0
20171208 10:24:26 3 0 42 0 0 22 0 33 67 3400250 1515530 0 688 37 25.61 21.04 18.23 39 0
20171208 10:24:27 3 0 41 0 0 22 0 33 67 3292687 1519704 0 688 37 25.61 21.04 18.23 41 0
20171208 10:24:28 3 0 42 0 0 21 0 34 66 3297150 1549521 0 688 37 25.61 21.04 18.23 35 0
20171208 10:24:29 3 0 41 0 0 21 0 35 65 3325610 1575748 0 688 38 25.61 21.04 18.23 42 0
20171208 10:24:30 3 0 43 0 0 21 0 33 67 3311141 1540203 0 688 37 26.20 21.24 18.31 50 0
20171208 10:24:31 3 0 42 0 0 21 0 34 66 3331120 1561595 0 688 44 26.20 21.24 18.31 43 0
20171208 10:24:32 3 0 41 0 0 21 0 34 66 3333071 1593093 0 688 41 26.20 21.24 18.31 45 0
20171208 10:24:33 3 0 41 0 0 21 0 35 65 3334477 1588231 0 688 43 26.20 21.24 18.31 37 0
20171208 10:24:34 3 0 40 0 0 22 0 34 66 3319434 1573776 0 688 39 26.20 21.24 18.31 46 0
20171208 10:24:35 3 0 41 0 0 21 0 35 65 3337832 1604666 0 688 40 27.14 21.52 18.42 41 0
