################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_145.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512747678.75 [20171208-08:41:18]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171208-102255  Secs: 1512753775 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.997 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171208 10:22:57 2 0 27 0 0 9 0 61 39 1939091 1191703 0 688 26 18.12 18.32 17.14 22 0
20171208 10:22:58 2 0 27 0 0 10 0 61 39 1998614 1190677 0 688 24 18.12 18.32 17.14 18 0
20171208 10:22:59 2 0 31 0 0 13 0 53 47 2220650 1211426 0 688 26 18.12 18.32 17.14 27 0
20171208 10:23:00 3 0 35 0 0 16 0 46 54 2378585 1198261 0 688 30 19.15 18.53 17.22 37 0
20171208 10:23:01 4 0 36 0 0 17 0 43 57 2279580 1181128 0 688 34 19.15 18.53 17.22 33 0
20171208 10:23:02 3 0 34 0 0 16 0 47 53 2283164 1226710 0 688 35 19.15 18.53 17.22 34 0
20171208 10:23:03 3 0 36 0 0 16 0 45 55 2282049 1187758 0 688 39 19.15 18.53 17.22 36 0
20171208 10:23:04 3 0 35 0 0 17 0 45 55 2296428 1172900 0 688 32 19.15 18.53 17.22 39 0
20171208 10:23:05 3 0 35 0 0 17 0 45 55 2296898 1170690 0 688 31 19.62 18.64 17.26 41 0
20171208 10:23:06 3 0 37 0 0 17 0 43 57 2345019 1176602 0 688 42 19.62 18.64 17.26 42 0
20171208 10:23:07 3 0 36 0 0 17 0 44 56 2314419 1187271 0 688 41 19.62 18.64 17.26 37 0
20171208 10:23:08 3 0 35 0 0 17 0 45 55 2295056 1189291 0 688 41 19.62 18.64 17.26 43 0
20171208 10:23:09 3 0 38 0 0 18 0 41 59 2387346 1172740 0 688 43 19.62 18.64 17.26 37 0
20171208 10:23:10 3 0 39 0 0 20 0 38 62 2529060 1149704 0 688 38 21.09 18.96 17.37 40 0
20171208 10:23:11 3 0 39 0 0 19 0 39 61 2507916 1153939 0 688 50 21.09 18.96 17.37 40 0
20171208 10:23:12 3 0 38 0 0 18 0 41 59 2486908 1190336 0 688 43 21.09 18.96 17.37 41 0
20171208 10:23:13 3 0 39 0 0 19 0 39 61 2497678 1156590 0 688 32 21.09 18.96 17.37 42 0
20171208 10:23:14 3 0 39 0 0 19 0 39 61 2475243 1160566 0 688 36 21.09 18.96 17.37 35 0
20171208 10:23:15 3 0 39 0 0 19 0 38 62 2504440 1137841 0 688 40 21.88 19.16 17.44 37 0
20171208 10:23:16 3 0 39 0 0 20 0 38 62 2504653 1134093 0 688 35 21.88 19.16 17.44 40 0
