################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_26.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512683296.56 [20171207-14:48:16]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171207-163808  Secs: 1512689888 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.891 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171207 16:38:10 2 0 23 0 0 6 0 69 31 1233736 1303395 0 699 26 3.06 2.89 4.58 42 0
20171207 16:38:11 2 0 23 0 0 6 0 68 32 1229411 1284543 0 699 30 3.06 2.89 4.58 19 0
20171207 16:38:12 2 0 23 0 0 6 0 69 31 1233704 1296586 0 699 24 3.06 2.89 4.58 26 0
20171207 16:38:13 2 0 23 0 0 6 0 68 32 1233272 1296403 0 699 19 4.58 3.21 4.68 23 0
20171207 16:38:14 2 0 23 0 0 6 0 68 32 1235482 1294011 0 699 17 4.58 3.21 4.68 15 0
20171207 16:38:15 2 0 23 0 0 6 0 69 31 1233135 1297628 0 699 21 4.58 3.21 4.68 20 0
20171207 16:38:16 2 0 23 0 0 6 0 69 31 1232183 1293744 0 699 20 4.58 3.21 4.68 21 0
20171207 16:38:17 2 0 24 0 0 6 0 68 32 1235086 1297174 0 699 21 4.58 3.21 4.68 20 0
20171207 16:38:18 2 0 23 0 0 6 0 69 31 1228174 1290665 0 699 22 5.65 3.46 4.75 20 0
20171207 16:38:19 2 0 23 0 0 6 0 69 31 1228328 1287697 0 699 25 5.65 3.46 4.75 18 0
20171207 16:38:20 2 0 23 0 0 6 0 69 31 1234647 1293149 0 699 19 5.65 3.46 4.75 30 0
20171207 16:38:21 2 0 23 0 0 6 0 68 32 1230281 1288853 0 699 20 5.65 3.46 4.75 18 0
20171207 16:38:22 2 0 24 0 0 6 0 68 32 1229538 1287118 0 699 22 5.65 3.46 4.75 22 0
20171207 16:38:23 2 0 22 0 0 6 0 70 30 1227647 1287708 0 699 24 6.80 3.73 4.83 24 0
20171207 16:38:24 2 0 24 0 0 6 0 68 32 1221637 1279855 0 699 24 6.80 3.73 4.83 23 0
20171207 16:38:25 2 0 23 0 0 6 0 69 31 1226226 1286699 0 699 18 6.80 3.73 4.83 16 0
20171207 16:38:26 2 0 23 0 0 6 0 70 30 1229070 1287253 0 699 24 6.80 3.73 4.83 22 0
20171207 16:38:27 2 0 24 0 0 6 0 68 32 1229379 1292093 0 699 18 6.80 3.73 4.83 22 0
20171207 16:38:28 2 0 23 0 0 7 0 69 31 1206850 1241448 0 699 23 7.94 4.02 4.92 25 0
20171207 16:38:29 2 0 23 0 0 7 0 68 32 1223486 1249047 0 699 20 7.94 4.02 4.92 15 0
