################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_181.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512747678.72 [20171208-08:41:18]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171208-110154  Secs: 1512756114 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.997 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171208 11:01:56 3 0 43 0 0 30 0 24 76 3864973 1147370 0 691 45 11.28 9.58 14.10 55 0
20171208 11:01:57 3 0 43 0 0 28 0 26 74 3862279 1218563 0 691 53 11.28 9.58 14.10 46 0
20171208 11:01:58 3 0 43 0 0 29 0 25 75 3868383 1196487 0 691 43 11.28 9.58 14.10 56 0
20171208 11:01:59 3 0 43 0 0 29 0 25 75 3860834 1177176 0 691 40 11.28 9.58 14.10 46 0
20171208 11:02:00 3 0 42 0 0 30 0 24 76 3861709 1171285 0 691 50 11.28 9.58 14.10 36 0
20171208 11:02:01 4 0 42 0 0 29 0 25 75 3871834 1212689 0 691 50 12.78 9.92 14.18 54 0
20171208 11:02:02 3 0 43 0 0 30 0 24 76 3841104 1163632 0 691 41 12.78 9.92 14.18 25 0
20171208 11:02:03 3 0 43 0 0 29 0 25 75 3862767 1218879 0 691 61 12.78 9.92 14.18 50 0
20171208 11:02:04 3 0 43 0 0 29 0 26 74 3865036 1223089 0 691 40 12.78 9.92 14.18 53 0
20171208 11:02:05 3 0 42 0 0 28 0 26 74 3868912 1226617 0 691 60 12.78 9.92 14.18 51 0
20171208 11:02:06 3 0 43 0 0 29 0 25 75 3884228 1209786 0 691 51 15.44 10.52 14.35 32 0
20171208 11:02:07 3 0 43 0 0 28 0 26 74 3850770 1221103 0 691 45 15.44 10.52 14.35 59 0
20171208 11:02:08 3 0 43 0 0 29 0 25 75 3852114 1220909 0 691 52 15.44 10.52 14.35 41 0
20171208 11:02:09 3 0 43 0 0 30 0 24 76 3863577 1174191 0 691 47 15.44 10.52 14.35 56 0
20171208 11:02:10 3 0 37 0 0 19 0 41 59 3495400 1831522 0 691 37 15.44 10.52 14.35 34 0
20171208 11:02:11 3 0 39 0 0 23 0 35 65 3249285 1465158 0 691 50 18.52 11.24 14.57 45 0
20171208 11:02:12 3 0 41 0 0 23 0 33 67 3235846 1372045 0 691 57 18.52 11.24 14.57 50 0
20171208 11:02:13 3 0 41 0 0 24 0 32 68 3211778 1321180 0 691 53 18.52 11.24 14.57 30 0
20171208 11:02:14 3 0 41 0 0 23 0 32 68 3257887 1331067 0 691 46 18.52 11.24 14.57 48 0
20171208 11:02:15 3 0 42 0 0 23 0 32 68 3234821 1336199 0 691 25 18.52 11.24 14.57 50 0
