################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_130.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512747678.81 [20171208-08:41:18]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171208-100934  Secs: 1512752974 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.997 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171208 10:09:36 3 0 37 0 0 18 0 42 58 2328785 1156256 0 691 36 21.59 20.41 16.17 37 0
20171208 10:09:37 3 0 34 0 0 13 0 50 50 2123932 1216257 0 691 19 21.59 20.41 16.17 27 0
20171208 10:09:38 3 0 32 0 0 14 0 51 49 2100201 1197118 0 691 30 21.59 20.41 16.17 32 0
20171208 10:09:39 3 0 33 0 0 14 0 51 49 2123289 1209249 0 691 30 21.94 20.50 16.22 31 0
20171208 10:09:40 3 0 35 0 0 16 0 46 54 2228525 1188380 0 691 37 21.94 20.50 16.22 40 0
20171208 10:09:41 3 0 37 0 0 19 0 41 59 2387238 1160720 0 691 41 21.94 20.50 16.22 36 0
20171208 10:09:42 3 0 38 0 0 17 0 42 58 2379263 1201710 0 691 44 21.94 20.50 16.22 40 0
20171208 10:09:43 3 0 44 0 0 26 0 26 74 2800670 993704 0 691 40 21.94 20.50 16.22 35 0
20171208 10:09:44 3 0 39 0 0 20 0 38 62 2695697 1239636 0 691 36 22.19 20.58 16.27 35 0
20171208 10:09:45 3 0 38 0 0 18 0 41 59 2510948 1249609 0 691 45 22.19 20.58 16.27 38 0
20171208 10:09:46 3 0 44 0 0 25 0 27 73 2799303 1053532 0 691 50 22.19 20.58 16.27 63 0
20171208 10:09:47 3 0 40 0 0 21 0 36 64 2800691 1293712 0 691 40 22.19 20.58 16.27 42 0
20171208 10:09:48 3 0 37 0 0 16 0 44 56 2447349 1263135 0 691 32 22.19 20.58 16.27 30 0
20171208 10:09:49 2 0 34 0 0 15 0 48 52 2212017 1211810 0 691 33 22.89 20.75 16.35 33 0
20171208 10:09:50 3 0 35 0 0 16 0 46 54 2236396 1179055 0 691 29 22.89 20.75 16.35 43 0
20171208 10:09:51 3 0 36 0 0 17 0 44 56 2291065 1167084 0 691 34 22.89 20.75 16.35 30 0
20171208 10:09:52 3 0 36 0 0 17 0 43 57 2330078 1189788 0 691 34 22.89 20.75 16.35 35 0
20171208 10:09:53 3 0 38 0 0 17 0 42 58 2325555 1167904 0 691 27 22.89 20.75 16.35 35 0
20171208 10:09:54 3 0 37 0 0 18 0 42 58 2344846 1165112 0 691 37 23.70 20.95 16.44 30 0
20171208 10:09:55 3 0 36 0 0 17 0 43 57 2302191 1188176 0 691 38 23.70 20.95 16.44 34 0
