################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-15-01/tcp_collect_64serv_44.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1512683296.53 [20171207-14:48:16]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171207-165647  Secs: 1512691007 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.891 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171207 16:56:49 3 0 41 0 0 18 0 38 62 1972293 1165624 0 699 41 19.67 13.04 9.68 43 0
20171207 16:56:50 3 0 40 0 0 19 0 37 63 1971515 1168912 0 699 39 19.67 13.04 9.68 46 0
20171207 16:56:51 3 0 40 0 0 19 0 37 63 1969393 1154631 0 699 41 19.67 13.04 9.68 44 0
20171207 16:56:52 3 0 40 0 0 20 0 37 63 1976337 1164416 0 699 37 19.67 13.04 9.68 41 0
20171207 16:56:53 3 0 40 0 0 20 0 37 63 1979272 1160434 0 699 45 20.42 13.31 9.79 46 0
20171207 16:56:54 3 0 41 0 0 19 0 37 63 1981099 1164820 0 699 39 20.42 13.31 9.79 55 0
20171207 16:56:55 2 0 40 0 0 20 0 37 63 1981201 1164595 0 699 39 20.42 13.31 9.79 41 0
20171207 16:56:56 3 0 41 0 0 19 0 37 63 1979043 1158905 0 699 42 20.42 13.31 9.79 42 0
20171207 16:56:57 2 0 41 0 0 19 0 37 63 1980134 1169887 0 699 38 20.42 13.31 9.79 49 0
20171207 16:56:58 2 0 40 0 0 19 0 38 62 1975968 1155126 0 699 35 21.35 13.62 9.91 43 0
20171207 16:56:59 3 0 41 0 0 19 0 37 63 1978558 1161401 0 699 41 21.35 13.62 9.91 43 0
20171207 16:57:00 3 0 40 0 0 20 0 37 63 1977800 1165163 0 699 44 21.35 13.62 9.91 44 0
20171207 16:57:01 4 0 40 0 0 20 0 36 64 1967600 1137843 0 699 39 21.35 13.62 9.91 37 0
20171207 16:57:02 4 0 40 0 0 20 0 36 64 1968891 1149311 0 699 43 21.35 13.62 9.91 41 0
20171207 16:57:03 3 0 40 0 0 19 0 38 62 1973440 1162920 0 699 38 22.36 13.96 10.04 46 0
20171207 16:57:04 3 0 41 0 0 19 0 37 63 1968204 1163900 0 699 45 22.36 13.96 10.04 35 0
20171207 16:57:05 3 0 40 0 1 19 0 38 62 1971625 1157094 0 699 40 22.36 13.96 10.04 36 0
20171207 16:57:06 3 0 41 0 0 19 0 37 63 1995396 1158887 0 699 40 22.36 13.96 10.04 42 0
20171207 16:57:07 2 0 40 0 0 19 0 38 62 2085662 1162578 0 699 44 22.36 13.96 10.04 38 0
20171207 16:57:08 3 0 41 0 0 19 0 38 62 2097220 1155793 0 699 43 23.21 14.27 10.16 39 0
