2,28250.030318
2,28273.372495
2,28446.448774
2,28355.711093
2,28187.008704
2,28171.859099
2,28126.194907
2,28253.558773
2,28266.485892
2,28194.984712
2,28342.043118
2,28305.754777
2,28412.466112
2,28469.080158
2,28488.180625
2,28605.697844
2,28661.267056
2,28505.024596
2,28712.171543
2,28312.057858
2,28563.427326
2,28621.503309
2,28378.606290
2,28414.269064
2,28404.846287
2,28337.242917
2,28285.739564
2,28363.422815
2,28486.650019
2,28269.942314
2,28159.765439
2,28402.035148
4,47850.896446
4,47644.124970
4,47646.628228
4,47382.356097
4,47761.494825
4,47430.151779
4,47551.763954
4,47665.728359
4,48196.989003
4,47957.116222
4,47804.875196
4,48470.438147
4,48659.786104
4,47721.696525
4,47869.750699
4,47824.362977
4,47932.180126
4,47673.465387
4,48404.623470
4,48081.220790
4,47727.233283
4,47914.460123
4,47775.190589
4,47762.233414
4,47927.693036
4,47482.961366
4,48046.683415
4,47588.950146
4,48118.095693
4,48012.587586
4,47905.551247
4,47794.436021
8,62003.861660
8,61526.080909
8,61858.718911
8,61719.528103
8,61573.626240
8,62338.851081
8,61892.881150
8,61204.559902
8,61247.835640
8,61930.290510
8,62013.731440
8,61426.441232
8,61607.254069
8,62022.927207
8,62162.293849
8,61883.924202
8,61888.296031
8,61148.573100
8,62571.080297
8,61430.236313
8,62338.282483
8,62011.164743
8,61512.739996
8,61300.856153
8,62116.916014
8,61993.573781
8,61798.183121
8,61935.534750
8,61514.457904
8,61555.698019
8,62379.365742
8,61832.204048
16,59189.657219
16,60758.244213
16,58755.716745
16,60814.425184
16,59690.949624
16,60433.595431
16,59103.454834
16,59924.060567
16,59015.977747
16,60254.113140
16,60488.526776
16,60481.361247
16,60539.511737
16,59837.081392
16,60559.383677
16,59642.088485
16,59523.039871
16,60589.243976
16,60501.715676
16,60398.054857
16,60744.261476
16,60162.287753
16,60308.404232
16,60149.598245
16,59475.487993
16,59854.523657
16,60093.180115
16,59830.581478
16,59627.556518
16,60279.767380
16,59424.406590
16,60882.547311
32,60053.771880
32,60834.169941
32,60871.873929
32,60491.979621
32,59723.469100
32,60161.171247
32,60475.841107
32,60222.090733
32,60780.970313
32,58699.244093
32,60406.918127
32,58953.658245
32,59485.054690
32,60521.972579
32,60618.957067
32,59916.944897
32,60426.113599
32,60640.384968
32,59258.689838
32,59290.816105
32,60423.720343
32,60160.683444
32,60227.962338
32,59235.039006
32,59984.849546
32,60470.649008
32,59952.753655
32,59930.578242
32,60190.278665
32,60963.100499
32,60357.525516
32,61258.364999
64,56381.925385
64,58094.900422
64,57713.132799
64,56808.356015
64,56834.206222
64,56258.031936
64,56738.314107
64,57585.265221
64,57469.865006
64,56193.670954
64,57138.124288
64,56657.953649
64,56589.210317
64,57187.956908
64,56818.519411
64,57622.657405
64,56674.806298
64,56753.303173
64,57041.625828
64,57003.020334
64,56887.604891
64,57067.970201
64,56240.570052
64,57181.514299
64,56703.353974
64,56366.619275
64,57165.950674
64,57622.036498
64,56549.973035
64,57168.436837
64,56584.560507
64,56765.147512
128,57142.039441
128,57116.360005
128,56948.810007
128,57014.840144
128,57846.996698
128,56978.349215
128,56563.271739
128,57821.256779
128,56699.675085
128,56840.723456
128,56897.187612
128,57160.856408
128,58105.397496
128,57352.692369
128,57350.867299
128,55981.786791
128,57061.795913
128,56226.356190
128,56718.357321
128,56061.130478
128,56506.840172
128,57370.695255
128,57605.489925
128,56841.409890
128,57523.350911
128,57630.593743
128,56756.274760
128,57146.471528
128,57237.853063
128,57933.464747
128,58397.954605
128,56640.639461
256,48513.681635
256,49074.111169
256,48648.862622
256,48162.704302
256,49336.756288
256,49318.633530
256,48801.661740
256,48990.183331
256,48271.195041
256,48563.724154
256,48780.413092
256,47750.807532
256,48306.619691
256,48084.062109
256,48987.530562
256,47845.658524
256,48727.953361
256,48875.803522
256,48957.775236
256,48613.178578
256,48296.516388
256,50608.254394
256,48480.282128
256,48102.003063
256,49341.648171
256,49000.072768
256,49189.545848
256,48856.152065
256,48351.712648
256,49154.959086
256,49163.556183
256,48443.055778
