################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-26-13-04/udp_32_pin_u20_c256_0.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1519674312.09 [20180226-12:45:12]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180226-130520  Secs: 1519675520 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.112 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sde sdc sdd sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180226 13:05:22 1 0 52 0 0 42 0 6 94 1190531 76968 0 687 36 12.59 8.01 3.48 33 0
20180226 13:05:23 1 0 52 0 0 41 0 7 93 1192853 90244 0 687 32 12.59 8.01 3.48 33 0
20180226 13:05:24 1 0 51 0 0 41 0 8 92 1195771 97506 0 687 33 13.83 8.34 3.61 34 0
20180226 13:05:25 1 0 52 0 0 42 0 6 94 1191505 79696 0 687 31 13.83 8.34 3.61 35 0
20180226 13:05:26 1 0 52 0 0 41 0 6 94 1192341 85503 0 687 34 13.83 8.34 3.61 32 0
20180226 13:05:27 1 0 51 0 0 42 0 6 94 1191704 79266 0 687 34 13.83 8.34 3.61 35 0
20180226 13:05:28 1 0 52 0 0 41 0 7 93 1191891 87593 0 687 39 13.83 8.34 3.61 36 0
20180226 13:05:29 1 0 52 0 0 42 0 6 94 1191321 78486 0 687 39 15.84 8.85 3.80 32 0
20180226 13:05:30 1 0 52 0 0 43 0 5 95 1197814 74913 0 687 42 15.84 8.85 3.80 41 0
20180226 13:05:31 1 0 51 0 0 40 0 8 92 1179047 132480 0 687 29 15.84 8.85 3.80 32 0
20180226 13:05:32 1 0 50 0 0 37 0 12 88 1160136 186526 0 687 35 15.84 8.85 3.80 38 0
20180226 13:05:33 1 0 51 0 0 43 0 6 94 1178728 79960 0 687 37 15.84 8.85 3.80 36 0
20180226 13:05:34 1 0 51 0 0 43 0 5 95 1177733 74443 0 687 34 17.38 9.28 3.97 33 0
20180226 13:05:35 1 0 52 0 0 41 0 6 94 1189376 84109 0 687 35 17.38 9.28 3.97 31 0
20180226 13:05:36 1 0 51 0 0 40 0 8 92 1184572 107012 0 687 38 17.38 9.28 3.97 40 0
20180226 13:05:37 1 0 51 0 0 42 0 6 94 1185508 83986 0 687 34 17.38 9.28 3.97 32 0
20180226 13:05:38 1 0 51 0 0 42 0 6 94 1212616 91289 0 687 30 17.38 9.28 3.97 32 0
20180226 13:05:39 1 0 51 0 0 42 0 6 94 1204203 88796 0 687 34 18.63 9.68 4.13 29 0
20180226 13:05:40 1 0 52 0 0 41 0 6 94 1196312 83172 0 687 34 18.63 9.68 4.13 30 0
20180226 13:05:41 1 0 51 0 0 42 0 6 94 1201948 85168 1 687 36 18.63 9.68 4.13 34 0
