################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-26-13-04/udp_32_nopin_u20_c32_8.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1519674312.1 [20180226-12:45:12]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180226-133229  Secs: 1519677149 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.112 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sde sdc sdd sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180226 13:32:31 1 0 38 0 0 28 0 34 66 978105 3404 0 690 19 7.85 13.31 15.28 19 0
20180226 13:32:32 0 0 34 0 0 27 0 39 61 857943 3397 0 690 18 7.85 13.31 15.28 18 0
20180226 13:32:33 1 0 33 0 0 28 0 39 61 889398 4716 0 690 19 7.85 13.31 15.28 18 0
20180226 13:32:34 1 0 32 0 0 29 0 39 61 919921 4145 0 690 18 7.85 13.31 15.28 18 0
20180226 13:32:35 1 0 33 0 0 27 0 39 61 953174 5968 0 687 18 8.50 13.36 15.28 18 0
20180226 13:32:36 1 0 32 0 0 28 0 40 60 888778 8452 0 687 19 8.50 13.36 15.28 18 0
20180226 13:32:37 1 0 33 0 0 27 0 39 61 964094 3613 0 687 19 8.50 13.36 15.28 18 0
20180226 13:32:38 1 0 28 0 0 29 0 43 57 853126 3938 0 687 19 8.50 13.36 15.28 18 0
20180226 13:32:39 1 0 31 0 0 27 0 41 59 839018 4211 0 687 18 8.50 13.36 15.28 17 0
20180226 13:32:40 0 0 31 0 0 24 0 45 55 650519 4939 0 687 18 8.86 13.35 15.27 17 0
20180226 13:32:41 1 0 31 0 0 26 0 42 58 747208 3819 0 687 20 8.86 13.35 15.27 19 0
20180226 13:32:42 1 0 35 0 0 27 0 38 62 972741 17505 0 687 20 8.86 13.35 15.27 18 0
20180226 13:32:43 1 0 35 0 0 26 0 38 62 1085741 3604 0 687 21 8.86 13.35 15.27 19 0
20180226 13:32:44 1 0 33 0 0 26 0 41 59 1059309 3509 0 687 19 8.86 13.35 15.27 18 0
20180226 13:32:45 1 0 34 0 0 25 0 40 60 1062815 4143 0 687 19 9.35 13.38 15.27 18 0
20180226 13:32:46 1 0 33 0 0 26 0 40 60 1054366 5633 0 687 19 9.35 13.38 15.27 18 0
20180226 13:32:47 1 0 34 0 0 26 0 40 60 1057199 3516 0 687 19 9.35 13.38 15.27 18 0
20180226 13:32:48 1 0 33 0 0 27 0 39 61 1011013 26585 0 687 20 9.35 13.38 15.27 19 0
20180226 13:32:49 0 0 34 0 0 25 0 40 60 1083425 35919 0 687 18 9.35 13.38 15.27 17 0
20180226 13:32:50 1 0 32 0 0 25 0 42 58 1016802 25486 0 687 19 9.80 13.40 15.27 18 0
