################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-26-13-04/udp_32_nopin_u20_c256_0.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1519674311.91 [20180226-12:45:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180226-131746  Secs: 1519676266 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.112 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sde sdc sdd sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180226 13:17:48 1 0 45 0 0 33 0 21 79 1080988 67011 0 690 31 9.29 16.10 11.92 30 0
20180226 13:17:49 1 0 46 0 0 33 0 21 79 1096650 72920 0 690 28 9.29 16.10 11.92 31 0
20180226 13:17:50 0 0 44 0 0 32 0 23 77 1072831 78571 0 690 31 10.71 16.28 12.00 25 0
20180226 13:17:51 1 0 44 0 0 32 0 23 77 1070817 69814 0 690 33 10.71 16.28 12.00 32 0
20180226 13:17:52 1 0 44 0 0 32 0 23 77 1059286 73695 0 690 36 10.71 16.28 12.00 36 0
20180226 13:17:53 1 0 45 0 0 32 0 22 78 1055186 64387 0 690 35 10.71 16.28 12.00 34 0
20180226 13:17:54 1 0 44 0 0 32 0 23 77 1051608 69566 0 690 29 10.71 16.28 12.00 29 0
20180226 13:17:55 1 0 44 0 0 32 0 23 77 1038793 60784 0 690 32 12.33 16.52 12.10 33 0
20180226 13:17:56 1 0 45 0 0 32 0 22 78 1054059 68600 0 690 33 12.33 16.52 12.10 33 0
20180226 13:17:57 1 0 45 0 0 33 0 21 79 1056494 54027 0 690 29 12.33 16.52 12.10 29 0
20180226 13:17:58 1 0 45 0 0 33 0 21 79 1088041 75606 0 690 30 12.33 16.52 12.10 31 0
20180226 13:17:59 1 0 45 0 0 32 0 22 78 1079610 84903 0 690 28 12.33 16.52 12.10 31 0
20180226 13:18:00 1 0 44 0 0 32 0 23 77 1070429 74363 0 690 29 13.75 16.75 12.20 33 0
20180226 13:18:01 1 0 45 0 0 33 0 22 78 1076827 78851 0 690 33 13.75 16.75 12.20 31 0
20180226 13:18:02 1 0 45 0 0 31 0 23 77 1074850 83232 0 690 29 13.75 16.75 12.20 31 0
20180226 13:18:03 1 0 43 0 0 31 0 25 75 1071165 97827 0 690 32 13.75 16.75 12.20 32 0
20180226 13:18:04 1 0 45 0 0 30 0 24 76 1073915 87310 0 690 33 13.75 16.75 12.20 33 0
20180226 13:18:05 1 0 44 0 0 31 0 24 76 1068886 75082 0 690 31 14.89 16.93 12.28 29 0
20180226 13:18:06 1 0 43 0 0 32 0 24 76 1066716 89208 0 690 31 14.89 16.93 12.28 32 0
20180226 13:18:07 1 0 44 0 0 32 0 23 77 1068797 71710 0 690 32 14.89 16.93 12.28 29 0
