################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-26-13-04/udp_32_nopin_u20_c1024_2.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1519674312.21 [20180226-12:45:12]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180226-131909  Secs: 1519676349 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.112 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sde sdc sdd sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180226 13:19:11 1 0 45 0 0 39 0 16 84 1002725 24030 0 693 40 25.64 19.73 13.57 38 0
20180226 13:19:12 1 0 44 0 0 40 0 16 84 1006681 25531 0 693 36 25.64 19.73 13.57 33 0
20180226 13:19:13 1 0 46 0 0 39 0 14 86 1036269 21342 0 693 42 25.64 19.73 13.57 32 0
20180226 13:19:14 1 0 45 0 0 40 0 14 86 1020403 27384 0 693 39 25.64 19.73 13.57 32 0
20180226 13:19:15 1 0 46 0 0 38 0 15 85 1013675 26948 0 693 38 26.63 20.04 13.70 40 0
20180226 13:19:16 1 0 47 0 0 39 0 13 87 1031986 21174 0 693 39 26.63 20.04 13.70 40 0
20180226 13:19:17 1 0 45 0 0 39 0 15 85 999302 23101 0 693 39 26.63 20.04 13.70 37 0
20180226 13:19:18 1 0 44 0 0 39 0 16 84 1018890 26094 0 693 37 26.63 20.04 13.70 32 0
20180226 13:19:19 1 0 45 0 0 39 0 15 85 1020211 25575 0 693 42 26.63 20.04 13.70 34 0
20180226 13:19:20 1 0 44 0 0 39 0 16 84 994581 25483 0 693 40 26.74 20.17 13.78 40 0
20180226 13:19:21 1 0 45 0 0 40 0 15 85 1012599 26039 0 693 36 26.74 20.17 13.78 34 0
20180226 13:19:22 0 0 45 0 0 39 0 15 85 1009764 24840 0 693 42 26.74 20.17 13.78 34 0
20180226 13:19:23 1 0 44 0 0 39 0 16 84 999698 25604 0 693 36 26.74 20.17 13.78 35 0
20180226 13:19:24 1 0 44 0 0 39 0 16 84 1004964 24957 0 690 11 26.74 20.17 13.78 8 9
20180226 13:19:25 0 0 0 1 0 17 0 82 17 162212 4192 0 660 5 24.92 19.90 13.72 4 0
