################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-26-13-04/udp_32_pin_u20_c1024_2.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1519674312.43 [20180226-12:45:12]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180226-130632  Secs: 1519675592 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.112 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sde sdc sdd sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180226 13:06:34 1 0 47 0 0 35 0 18 82 1127315 128116 0 687 35 26.36 13.34 5.70 35 0
20180226 13:06:35 1 0 47 0 0 34 0 18 82 1127855 120921 0 687 31 26.36 13.34 5.70 22 0
20180226 13:06:36 1 0 47 0 0 34 0 19 81 1130046 135658 0 687 33 26.36 13.34 5.70 32 0
20180226 13:06:37 1 0 45 0 0 35 0 19 81 1130797 143632 0 687 29 26.36 13.34 5.70 21 0
20180226 13:06:38 1 0 46 0 0 34 0 20 80 1134743 143589 0 687 30 26.36 13.34 5.70 32 0
20180226 13:06:39 1 0 47 0 0 33 0 19 80 1124035 138708 0 687 17 26.09 13.50 5.79 21 0
20180226 13:06:40 1 0 47 0 0 33 0 19 81 1136717 133314 0 687 34 26.09 13.50 5.79 31 0
20180226 13:06:41 1 0 46 0 0 34 0 19 81 1134058 138037 0 687 30 26.09 13.50 5.79 31 0
20180226 13:06:42 1 0 46 0 0 35 0 19 81 1137511 137613 0 687 32 26.09 13.50 5.79 31 0
20180226 13:06:43 1 0 47 0 0 33 0 19 81 1134158 140248 0 687 33 26.09 13.50 5.79 30 0
20180226 13:06:44 1 0 46 0 0 35 0 19 81 1132948 135301 0 687 29 25.77 13.64 5.88 27 0
20180226 13:06:45 1 0 47 0 0 33 0 19 81 1135056 134578 0 687 21 25.77 13.64 5.88 18 0
20180226 13:06:46 1 0 47 0 0 34 0 19 81 1133756 137565 0 687 34 25.77 13.64 5.88 33 0
20180226 13:06:47 0 0 46 0 0 34 0 19 81 1130088 139413 0 687 28 25.77 13.64 5.88 20 0
20180226 13:06:48 1 0 47 0 0 34 0 18 82 1137740 131886 0 687 29 25.77 13.64 5.88 19 0
20180226 13:06:49 1 0 48 0 0 34 0 17 83 1128838 119642 0 687 23 25.95 13.88 6.00 18 0
20180226 13:06:50 1 0 46 0 0 33 0 20 80 1137031 144688 0 687 37 25.95 13.88 6.00 37 0
20180226 13:06:51 1 0 46 0 0 34 0 19 81 1129959 137610 0 687 27 25.95 13.88 6.00 19 0
20180226 13:06:52 1 0 45 0 0 35 0 19 81 1129730 141205 0 687 31 25.95 13.88 6.00 29 0
20180226 13:06:53 1 0 46 0 0 35 0 19 81 1127632 134790 0 687 27 25.95 13.88 6.00 30 0
