################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-26-13-04/udp_32_nopin_u20_c64_4.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1519674312.4 [20180226-12:45:12]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180226-132545  Secs: 1519676745 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.112 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sde sdc sdd sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180226 13:25:47 1 0 46 0 0 35 0 18 82 1035985 82307 0 690 34 36.96 27.01 17.89 35 0
20180226 13:25:48 1 0 48 0 0 36 0 15 85 1090831 97567 0 690 32 36.96 27.01 17.89 33 0
20180226 13:25:49 1 0 46 0 0 35 0 18 82 1067105 107790 0 690 32 36.96 27.01 17.89 33 0
20180226 13:25:50 1 0 52 0 0 34 0 14 86 877040 101888 0 690 37 36.72 27.12 17.98 34 0
20180226 13:25:51 0 0 63 0 0 33 0 4 96 371006 34835 0 690 32 36.72 27.12 17.98 33 0
20180226 13:25:52 1 0 44 0 0 32 0 23 77 1033445 137319 0 690 31 36.72 27.12 17.98 32 0
20180226 13:25:53 1 0 46 0 0 33 0 21 79 1049920 137633 0 690 28 36.72 27.12 17.98 31 0
20180226 13:25:54 1 0 45 0 0 34 0 21 79 1047451 138020 0 690 33 36.72 27.12 17.98 33 0
20180226 13:25:55 1 0 45 0 0 34 0 20 80 1055121 137176 0 690 31 36.18 27.17 18.04 31 0
20180226 13:25:56 1 0 46 0 0 34 0 20 80 1057469 133414 0 690 30 36.18 27.17 18.04 32 0
20180226 13:25:57 1 0 45 0 0 33 0 21 79 1047644 159901 0 690 30 36.18 27.17 18.04 31 0
20180226 13:25:58 1 0 46 0 0 32 0 21 79 1049815 142766 0 690 28 36.18 27.17 18.04 29 0
20180226 13:25:59 1 0 44 0 0 31 0 24 76 1027994 212827 0 690 32 36.18 27.17 18.04 27 0
20180226 13:26:00 1 0 42 0 0 30 0 27 73 1017691 363908 0 690 31 35.53 27.18 18.09 32 0
20180226 13:26:01 1 0 46 0 0 31 0 22 78 1029820 129026 0 690 29 35.53 27.18 18.09 31 0
20180226 13:26:02 1 0 46 0 0 31 0 22 78 1030878 140539 0 690 33 35.53 27.18 18.09 32 0
20180226 13:26:03 1 0 44 0 0 31 0 25 75 999691 125421 0 690 31 35.53 27.18 18.09 28 0
20180226 13:26:04 1 0 44 0 0 34 0 22 78 1033888 121010 0 690 28 35.53 27.18 18.09 27 0
20180226 13:26:05 1 0 45 0 0 32 0 22 78 1043863 133285 0 690 31 34.76 27.16 18.14 29 0
20180226 13:26:06 1 0 47 0 0 33 0 19 81 1093660 159885 0 690 31 34.76 27.16 18.14 28 0
