################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-26-13-04/udp_32_nopin_u20_c512_7.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1519674312.26 [20180226-12:45:12]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180226-132744  Secs: 1519676864 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.112 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sde sdc sdd sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180226 13:27:46 0 0 44 0 0 39 0 17 83 1031258 27910 0 691 39 32.13 28.37 19.49 36 0
20180226 13:27:47 1 0 43 0 0 38 0 18 82 1004227 29780 0 691 40 32.13 28.37 19.49 39 0
20180226 13:27:48 0 0 44 0 0 37 0 18 82 1022133 34822 0 691 34 32.13 28.37 19.49 35 0
20180226 13:27:49 1 0 44 0 0 39 0 16 84 1026507 30539 0 691 38 32.13 28.37 19.49 36 0
20180226 13:27:50 1 0 45 0 0 38 0 17 83 1044504 27657 0 691 40 32.68 28.55 19.60 34 0
20180226 13:27:51 1 0 44 0 0 38 0 17 83 1026503 32461 0 691 39 32.68 28.55 19.60 41 0
20180226 13:27:52 1 0 42 0 0 33 0 25 75 977519 108944 0 691 28 32.68 28.55 19.60 31 0
20180226 13:27:53 1 0 44 0 0 34 0 21 79 1012068 73263 0 691 38 32.68 28.55 19.60 37 0
20180226 13:27:54 1 0 43 0 0 38 0 18 82 1029571 30963 0 691 32 32.68 28.55 19.60 30 0
20180226 13:27:55 1 0 44 0 0 37 0 19 81 999568 30167 0 691 40 32.86 28.66 19.68 34 0
20180226 13:27:56 1 0 43 0 0 39 0 18 82 1029464 35052 0 691 41 32.86 28.66 19.68 38 0
20180226 13:27:57 1 0 45 0 0 37 0 17 83 1025732 29934 0 691 37 32.86 28.66 19.68 34 0
20180226 13:27:58 1 0 44 0 0 36 0 20 80 1019170 46433 0 691 38 32.86 28.66 19.68 35 0
20180226 13:27:59 1 0 42 0 0 36 0 20 79 988693 34681 0 659 8 32.86 28.66 19.68 8 0
20180226 13:28:00 0 0 0 0 0 17 0 83 17 154411 3218 0 658 5 30.47 28.23 19.59 6 0
