32,363854.256561
64,387741.18796899996
128,383631.686049
256,414248.4621969999
512,344526.970757
1024,319392.085945
2048,259358.687307
4096,201501.08282200005
8192,256118.76831800002
16384,216654.640518
32,355103.320191
64,387465.7527079999
128,403644.680675
256,364838.8219870001
512,395972.05685000005
1024,313531.654205
2048,260636.17270600007
4096,223097.88969900002
8192,210625.9107639999
16384,216947.165948
