################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-12-32/3numa_u80_c2048_10.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513636087.11 [20171218-15:28:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-163946  Secs: 1513640386 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.151 Cores: 3  Siblings: 3 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 16:39:48 1 0 45 0 0 23 0 31 69 105416 35155 0 686 6 5.63 5.46 5.20 6 0
20171218 16:39:49 2 0 44 0 0 23 0 32 68 107799 31128 0 686 8 5.63 5.46 5.20 7 0
20171218 16:39:50 2 0 44 0 0 23 0 32 68 101250 29250 0 686 9 5.63 5.46 5.20 9 0
20171218 16:39:51 2 0 44 0 0 22 0 32 68 98818 21915 0 686 8 5.63 5.46 5.20 8 0
20171218 16:39:52 2 0 43 0 0 23 0 32 67 97404 18207 0 686 7 5.58 5.45 5.20 6 0
20171218 16:39:53 2 0 43 0 0 23 0 32 68 101899 25778 0 686 8 5.58 5.45 5.20 6 0
20171218 16:39:54 2 0 42 0 0 23 0 33 67 100364 23667 0 686 8 5.58 5.45 5.20 9 0
20171218 16:39:55 2 0 44 0 0 23 0 32 68 103292 27301 0 686 7 5.58 5.45 5.20 6 0
20171218 16:39:56 1 0 43 0 0 23 0 33 67 97706 19272 0 686 7 5.58 5.45 5.20 5 0
20171218 16:39:57 2 0 43 0 0 23 0 32 68 99790 22470 0 686 8 5.53 5.45 5.20 6 0
20171218 16:39:58 1 0 43 0 0 23 0 33 67 98964 22382 0 686 7 5.53 5.45 5.20 7 0
20171218 16:39:59 2 0 42 0 0 23 0 33 67 96171 17282 0 686 6 5.53 5.45 5.20 6 0
20171218 16:40:00 2 0 43 0 0 23 0 32 68 103340 25800 0 686 8 5.53 5.45 5.20 8 0
20171218 16:40:01 8 0 44 0 0 23 0 25 75 107138 34380 0 686 8 5.53 5.45 5.20 6 0
20171218 16:40:02 1 0 43 0 0 23 0 33 67 98246 19556 0 686 6 5.49 5.44 5.19 7 0
20171218 16:40:03 1 0 43 0 0 23 0 32 68 101080 24507 0 686 9 5.49 5.44 5.19 6 0
20171218 16:40:04 2 0 43 0 0 23 0 33 67 96277 15914 0 686 7 5.49 5.44 5.19 5 0
20171218 16:40:05 1 0 44 0 0 23 0 32 68 103761 29280 0 686 7 5.49 5.44 5.19 5 0
20171218 16:40:06 1 0 43 0 0 23 0 32 68 98807 18730 0 686 7 5.49 5.44 5.19 6 0
20171218 16:40:07 2 0 44 0 0 23 0 32 68 104495 29441 0 686 6 5.53 5.45 5.20 6 0
20171218 16:40:08 1 0 43 0 0 23 0 32 68 103560 27616 0 686 6 5.53 5.45 5.20 6 0
20171218 16:40:09 2 0 43 0 0 23 0 32 68 100294 23182 0 686 7 5.53 5.45 5.20 5 0
20171218 16:40:10 2 0 43 0 0 22 0 33 67 92520 10626 0 686 8 5.53 5.45 5.20 7 0
20171218 16:40:11 2 0 44 0 0 22 0 32 68 103511 27932 0 686 7 5.53 5.45 5.20 6 0
20171218 16:40:12 2 0 42 0 0 23 0 33 67 96744 16557 0 686 7 5.49 5.44 5.20 7 0
20171218 16:40:13 1 0 43 0 0 23 0 32 68 101335 25487 0 686 8 5.49 5.44 5.20 7 0
20171218 16:40:14 1 0 44 0 0 23 0 32 68 96132 16816 0 686 8 5.49 5.44 5.20 6 0
20171218 16:40:15 2 0 43 0 0 23 0 33 67 102572 24674 0 686 6 5.49 5.44 5.20 6 0
20171218 16:40:16 2 0 44 0 0 23 0 32 68 100975 24595 0 686 6 5.49 5.44 5.20 6 0
20171218 16:40:17 1 0 44 0 0 22 0 33 67 96622 17489 0 686 5 5.45 5.43 5.20 5 0
20171218 16:40:18 2 0 44 0 0 22 0 32 68 98263 20364 0 686 7 5.45 5.43 5.20 7 0
20171218 16:40:19 2 0 42 0 0 23 0 32 68 100299 24191 0 686 9 5.45 5.43 5.20 6 0
20171218 16:40:20 3 0 42 0 0 23 0 32 68 103836 27211 0 686 11 5.45 5.43 5.20 8 0
20171218 16:40:21 2 0 42 0 0 23 0 33 67 97898 17753 0 686 8 5.45 5.43 5.20 6 0
20171218 16:40:22 1 0 42 0 0 23 0 33 67 98212 17499 0 686 5 5.33 5.41 5.19 6 0
20171218 16:40:23 2 0 42 0 0 23 0 33 67 102806 27153 0 686 6 5.33 5.41 5.19 6 0
20171218 16:40:24 1 0 43 0 0 23 0 33 67 98630 21004 0 686 7 5.33 5.41 5.19 6 0
20171218 16:40:25 2 0 43 0 0 23 0 32 68 102908 28968 0 686 7 5.33 5.41 5.19 7 0
20171218 16:40:26 1 0 44 0 0 23 0 32 68 103435 27708 0 686 6 5.33 5.41 5.19 7 0
20171218 16:40:27 2 0 44 0 0 23 0 32 68 100327 23834 0 686 6 5.55 5.45 5.21 8 0
20171218 16:40:28 2 0 42 0 0 23 0 32 68 100913 25741 0 686 8 5.55 5.45 5.21 6 0
20171218 16:40:29 2 0 44 0 0 22 0 32 68 104461 29394 0 686 8 5.55 5.45 5.21 7 0
20171218 16:40:30 1 0 43 0 0 23 0 32 68 96480 16242 0 686 9 5.55 5.45 5.21 10 0
20171218 16:40:31 2 0 45 0 0 22 0 31 69 104641 29453 0 686 8 5.55 5.45 5.21 8 0
20171218 16:40:32 2 0 43 0 0 23 0 32 68 98945 21687 0 686 7 5.50 5.45 5.20 6 0
20171218 16:40:33 2 0 43 0 0 23 0 32 68 102528 27483 0 686 6 5.50 5.45 5.20 6 0
20171218 16:40:34 1 0 44 0 0 23 0 32 68 101586 24896 0 686 7 5.50 5.45 5.20 7 0
20171218 16:40:35 1 0 42 0 0 24 0 33 67 98126 19167 0 686 8 5.50 5.45 5.20 6 0
