################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-12-32/2numa_u80_c2048_28.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576122.74 [20171217-22:48:42]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-145219  Secs: 1513633939 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 14:52:21 3 0 54 0 0 28 0 15 85 361717 107550 0 683 8 6.84 6.63 6.29 6 0
20171218 14:52:22 3 0 55 0 0 28 0 15 85 357083 99829 0 683 9 6.84 6.63 6.29 8 0
20171218 14:52:23 3 0 55 0 0 27 0 15 85 360809 103859 0 683 9 6.84 6.63 6.29 9 0
20171218 14:52:24 3 0 55 0 0 28 0 15 85 356066 95177 0 683 9 6.84 6.63 6.29 8 0
20171218 14:52:25 3 0 55 0 0 27 0 15 85 361365 100011 0 683 6 6.77 6.62 6.29 7 0
20171218 14:52:26 2 0 54 0 0 29 0 15 85 363047 104366 0 683 7 6.77 6.62 6.29 9 0
20171218 14:52:27 3 0 55 0 0 28 0 14 86 353311 88519 0 683 9 6.77 6.62 6.29 6 0
20171218 14:52:28 3 0 56 0 0 26 0 14 86 354717 87722 0 683 10 6.77 6.62 6.29 8 0
20171218 14:52:29 2 0 56 0 0 28 0 14 86 354466 89175 0 683 8 6.77 6.62 6.29 7 0
20171218 14:52:30 3 0 55 0 0 27 0 15 85 347170 81935 0 683 11 6.79 6.63 6.29 11 0
20171218 14:52:31 2 0 56 0 0 28 0 14 86 352999 87065 0 683 10 6.79 6.63 6.29 8 0
20171218 14:52:32 3 0 54 0 0 28 0 15 85 342308 79427 0 683 8 6.79 6.63 6.29 7 0
20171218 14:52:33 3 0 55 0 0 28 0 15 85 350493 90381 0 683 8 6.79 6.63 6.29 7 0
20171218 14:52:34 2 0 55 0 0 28 0 14 86 350499 89443 0 683 9 6.79 6.63 6.29 7 0
