################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-12-32/4numa_u80_c2048_9.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513636087.44 [20171218-15:28:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-182738  Secs: 1513646858 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.151 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 18:27:40 1 0 25 0 0 13 0 62 38 12163 10762 0 696 4 1.66 1.31 0.91 5 0
20171218 18:27:41 1 0 25 0 0 12 0 61 39 10881 10441 0 696 5 1.66 1.31 0.91 4 0
20171218 18:27:42 1 0 25 0 0 13 0 61 39 12137 13147 0 696 5 1.85 1.36 0.93 4 0
20171218 18:27:43 1 0 26 0 0 13 0 61 39 8296 9163 0 696 5 1.85 1.36 0.93 2 0
20171218 18:27:44 1 0 26 0 0 12 0 60 39 8143 10814 0 696 5 1.85 1.36 0.93 2 0
20171218 18:27:45 1 0 27 0 0 12 0 60 40 9425 13331 0 696 3 1.85 1.36 0.93 3 0
20171218 18:27:46 1 0 27 0 0 12 0 60 40 10784 15747 0 696 7 1.85 1.36 0.93 6 0
20171218 18:27:47 1 0 26 0 0 12 0 62 38 11707 16452 0 696 5 2.26 1.45 0.96 5 0
20171218 18:27:48 0 0 13 0 0 6 0 81 19 5695 6592 0 696 1 2.26 1.45 0.96 0 0
20171218 18:27:49 0 0 0 0 0 0 0 99 1 1166 208 0 696 0 2.26 1.45 0.96 0 0
20171218 18:27:50 0 0 0 0 0 0 0 100 0 1144 97 0 696 1 2.26 1.45 0.96 2 0
20171218 18:27:51 1 0 0 0 0 0 0 99 1 1182 244 0 696 1 2.26 1.45 0.96 0 0
20171218 18:27:52 0 0 4 0 0 3 0 93 7 32270 245 0 696 1 2.08 1.43 0.96 1 0
20171218 18:27:53 1 0 19 0 0 11 0 70 30 10076 9960 0 696 4 2.08 1.43 0.96 3 0
