################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-12-32/2numa_u80_c2048_17.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576123.19 [20171217-22:48:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-143344  Secs: 1513632824 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 14:33:46 2 0 54 0 0 28 0 16 84 361822 113527 0 683 10 6.53 6.45 5.62 7 0
20171218 14:33:47 2 0 47 0 0 23 0 27 73 269829 117368 0 683 8 6.53 6.45 5.62 5 0
20171218 14:33:48 2 0 45 0 0 24 0 28 72 259581 112199 0 683 6 6.53 6.45 5.62 5 0
20171218 14:33:49 3 0 47 0 0 23 0 28 72 259048 112027 0 683 7 6.53 6.45 5.62 7 0
20171218 14:33:50 2 0 46 0 0 24 0 28 72 259410 116903 0 683 10 6.33 6.41 5.61 9 0
20171218 14:33:51 2 0 48 0 0 22 0 27 73 258005 108304 0 683 8 6.33 6.41 5.61 8 0
20171218 14:33:52 2 0 48 0 0 23 0 28 72 259106 110705 0 683 7 6.33 6.41 5.61 7 0
20171218 14:33:53 1 0 47 0 0 24 0 28 72 261424 115472 0 683 7 6.33 6.41 5.61 4 0
20171218 14:33:54 3 0 46 0 0 23 0 28 72 258551 111322 0 683 7 6.33 6.41 5.61 6 0
20171218 14:33:55 2 0 49 0 0 25 0 24 76 294471 105409 0 683 9 6.06 6.35 5.60 6 0
20171218 14:33:56 2 0 54 0 0 28 0 15 85 360055 97804 0 683 9 6.06 6.35 5.60 9 0
20171218 14:33:57 2 0 55 0 0 28 0 15 85 355153 92591 0 683 6 6.06 6.35 5.60 8 0
20171218 14:33:58 2 0 55 0 0 28 0 15 85 359679 101412 0 683 8 6.06 6.35 5.60 7 0
20171218 14:33:59 3 0 55 0 0 28 0 15 85 359463 97035 0 683 9 6.06 6.35 5.60 7 0
