################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-12-32/2numa_u80_c2048_9.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576122.68 [20171217-22:48:42]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-142014  Secs: 1513632014 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 14:20:16 3 0 55 0 0 27 0 15 85 362809 105418 0 686 7 6.75 6.43 4.48 8 0
20171218 14:20:17 3 0 55 0 0 27 0 15 85 359059 100979 0 686 9 6.75 6.43 4.48 8 0
20171218 14:20:18 2 0 55 0 0 28 0 15 85 360530 97156 0 686 9 6.75 6.43 4.48 7 0
20171218 14:20:19 3 0 56 0 0 27 0 14 86 355236 89093 0 686 9 6.77 6.43 4.49 8 0
20171218 14:20:20 3 0 55 0 0 28 0 14 86 356378 92359 0 686 10 6.77 6.43 4.49 11 0
20171218 14:20:21 3 0 53 0 0 26 0 19 81 309617 77064 1 686 9 6.77 6.43 4.49 6 0
20171218 14:20:22 2 0 48 0 0 23 0 27 73 255645 99198 0 686 10 6.77 6.43 4.49 11 0
20171218 14:20:23 2 0 47 0 0 23 0 27 73 258204 98252 0 686 7 6.77 6.43 4.49 7 0
20171218 14:20:24 3 0 49 0 0 23 0 26 74 253427 97682 0 686 5 6.79 6.44 4.50 8 0
20171218 14:20:25 2 0 47 0 0 23 0 27 73 255987 99652 0 686 8 6.79 6.44 4.50 8 0
20171218 14:20:26 2 0 47 0 0 24 0 27 73 254585 96983 0 686 9 6.79 6.44 4.50 6 0
20171218 14:20:27 2 0 49 0 0 23 0 27 73 254411 97371 0 686 8 6.79 6.44 4.50 8 0
20171218 14:20:28 2 0 48 0 0 24 0 27 73 258317 103676 0 686 7 6.79 6.44 4.50 7 0
20171218 14:20:29 3 0 48 0 0 23 0 26 74 256156 100020 0 686 8 6.65 6.42 4.51 8 0
