################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-12-32/1numa_u80_c2048_1.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513636087.22 [20171218-15:28:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-153307  Secs: 1513636387 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.151 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 15:33:09 3 0 42 0 0 23 0 33 67 221679 415881 0 685 4 4.45 1.69 0.63 7 0
20171218 15:33:10 3 0 41 0 0 23 0 33 67 222679 415976 0 685 9 4.45 1.69 0.63 7 0
20171218 15:33:11 3 0 42 0 0 23 0 33 67 221992 408755 0 685 6 4.45 1.69 0.63 5 0
20171218 15:33:12 3 0 41 0 0 24 0 33 67 221849 413456 0 685 5 4.45 1.69 0.63 6 0
20171218 15:33:13 3 0 42 0 0 22 0 33 67 221904 413082 0 685 5 4.49 1.74 0.65 3 0
20171218 15:33:14 2 0 42 0 0 23 0 33 67 222549 412456 0 685 6 4.49 1.74 0.65 6 0
20171218 15:33:15 2 0 44 0 0 21 0 33 67 222493 412222 0 684 5 4.49 1.74 0.65 5 0
20171218 15:33:16 2 0 42 0 0 23 0 32 68 223315 413313 0 684 5 4.49 1.74 0.65 4 0
20171218 15:33:17 3 0 42 0 0 23 0 33 67 221532 416473 0 684 6 4.49 1.74 0.65 5 0
20171218 15:33:18 3 0 41 0 0 23 0 33 67 223112 413022 0 684 6 4.53 1.80 0.67 4 0
20171218 15:33:19 2 0 42 0 0 23 0 33 67 222251 413472 0 684 5 4.53 1.80 0.67 6 0
20171218 15:33:20 3 0 42 0 0 22 0 33 67 222716 420009 0 684 5 4.53 1.80 0.67 5 0
20171218 15:33:21 3 0 41 0 0 24 0 33 67 222884 407937 0 684 6 4.53 1.80 0.67 5 0
20171218 15:33:22 3 0 43 0 0 22 0 32 68 222839 411754 0 684 7 4.53 1.80 0.67 6 0
20171218 15:33:23 2 0 44 0 0 22 0 32 68 223409 413459 0 684 6 4.73 1.88 0.71 6 0
20171218 15:33:24 3 0 43 0 0 22 0 32 68 223141 414723 0 684 5 4.73 1.88 0.71 6 0
20171218 15:33:25 2 0 44 0 0 22 0 32 68 191570 415816 0 684 7 4.73 1.88 0.71 5 0
20171218 15:33:26 2 0 43 0 0 22 0 33 67 171559 408125 1 683 5 4.73 1.88 0.71 4 0
20171218 15:33:27 3 0 42 0 0 23 0 32 68 220016 420361 0 683 5 4.73 1.88 0.71 6 0
20171218 15:33:28 2 0 42 0 0 23 0 33 67 222382 417543 0 683 7 4.91 1.97 0.74 5 0
20171218 15:33:29 3 0 43 0 0 22 0 32 68 198342 416186 0 683 6 4.91 1.97 0.74 7 0
20171218 15:33:30 3 0 43 0 0 22 0 32 68 139535 418056 0 683 7 4.91 1.97 0.74 9 0
20171218 15:33:31 2 0 43 0 0 22 0 32 68 72169 416895 0 683 5 4.91 1.97 0.74 6 0
20171218 15:33:32 3 0 45 0 0 20 0 32 68 104650 416842 0 682 4 4.91 1.97 0.74 5 0
20171218 15:33:33 2 0 44 0 0 21 0 33 67 69360 417429 0 682 6 4.92 2.02 0.76 6 0
20171218 15:33:34 2 0 44 0 0 22 0 32 68 99194 417260 0 682 5 4.92 2.02 0.76 6 0
20171218 15:33:35 2 0 43 0 0 22 0 32 68 124912 418035 0 682 6 4.92 2.02 0.76 7 0
20171218 15:33:36 2 0 43 0 0 23 0 33 67 223683 417354 0 682 6 4.92 2.02 0.76 6 0
20171218 15:33:37 2 0 42 0 0 23 0 32 68 223183 417308 0 682 5 4.92 2.02 0.76 5 0
20171218 15:33:38 2 0 42 0 0 23 0 33 67 222679 415300 0 682 6 4.92 2.07 0.79 5 0
20171218 15:33:39 2 0 41 0 0 23 0 33 67 222958 413873 0 682 6 4.92 2.07 0.79 7 0
20171218 15:33:40 3 0 43 0 0 21 0 33 67 221993 413839 0 682 8 4.92 2.07 0.79 9 0
20171218 15:33:41 2 0 43 0 0 22 0 32 68 223514 413935 0 682 6 4.92 2.07 0.79 6 0
20171218 15:33:42 2 0 44 0 0 22 0 32 68 101835 419664 0 682 7 4.92 2.07 0.79 4 0
20171218 15:33:43 2 0 43 0 0 22 0 32 68 71178 420441 0 682 5 4.93 2.12 0.81 6 0
20171218 15:33:44 3 0 42 0 0 23 0 32 68 229415 418569 0 682 6 4.93 2.12 0.81 6 0
20171218 15:33:45 2 0 43 0 0 22 0 32 68 172803 416247 0 682 7 4.93 2.12 0.81 6 0
20171218 15:33:46 3 0 42 0 0 22 0 33 67 195885 415381 0 682 7 4.93 2.12 0.81 5 0
20171218 15:33:47 3 0 43 0 0 22 0 32 68 144763 415210 0 682 9 4.93 2.12 0.81 7 0
20171218 15:33:48 3 0 35 0 0 16 0 46 54 45529 397221 0 682 10 4.86 2.15 0.83 5 0
20171218 15:33:49 2 0 36 0 0 16 0 46 54 54446 419691 0 682 5 4.86 2.15 0.83 3 0
20171218 15:33:50 2 0 36 0 0 16 0 47 53 49811 417246 0 682 10 4.86 2.15 0.83 7 0
20171218 15:33:51 2 0 37 0 0 15 0 46 54 48218 405501 0 682 6 4.86 2.15 0.83 5 0
20171218 15:33:52 2 0 36 0 0 16 0 46 54 57884 422468 0 682 10 4.86 2.15 0.83 5 0
20171218 15:33:53 2 0 36 0 0 16 0 47 53 46506 416527 0 682 7 4.71 2.16 0.84 5 0
20171218 15:33:54 2 0 35 0 0 16 0 47 53 45204 414033 0 682 8 4.71 2.16 0.84 4 0
20171218 15:33:55 2 0 36 0 0 16 0 46 54 56358 420786 0 682 6 4.71 2.16 0.84 5 0
20171218 15:33:56 2 0 36 0 0 16 0 46 54 50232 422790 0 682 7 4.71 2.16 0.84 3 0
20171218 15:33:57 2 0 37 0 0 16 0 45 55 47758 417192 0 682 8 4.71 2.16 0.84 7 0
20171218 15:33:58 2 0 36 0 0 16 0 46 54 52598 421429 0 682 5 4.41 2.14 0.84 9 0
20171218 15:33:59 2 0 36 0 0 15 0 47 53 43118 414165 0 682 9 4.41 2.14 0.84 3 0
20171218 15:34:00 2 0 36 0 0 15 0 46 54 44493 416080 0 682 9 4.41 2.14 0.84 7 0
20171218 15:34:01 5 0 35 0 0 16 0 43 57 38572 424033 0 682 8 4.41 2.14 0.84 4 0
20171218 15:34:02 2 0 35 0 0 16 0 46 54 53606 423386 0 682 4 4.41 2.14 0.84 4 0
20171218 15:34:03 2 0 37 0 0 15 0 47 53 43594 416777 0 682 9 4.46 2.19 0.86 3 0
20171218 15:34:04 2 0 36 0 0 15 0 47 53 34111 406100 0 682 7 4.46 2.19 0.86 8 0
20171218 15:34:05 2 0 35 0 0 15 0 47 53 47685 419097 0 682 2 4.46 2.19 0.86 8 0
20171218 15:34:06 2 0 36 0 0 16 0 46 54 53683 423622 0 682 4 4.46 2.19 0.86 6 0
20171218 15:34:07 3 0 37 0 0 16 0 45 55 62726 433134 0 682 5 4.46 2.19 0.86 9 0
20171218 15:34:08 2 0 43 0 0 20 0 35 65 185773 421323 0 682 8 4.50 2.24 0.88 7 0
20171218 15:34:09 2 0 46 0 0 20 0 32 68 220322 418306 0 682 6 4.50 2.24 0.88 5 0
20171218 15:34:10 2 0 42 0 0 23 0 32 68 221401 416819 0 682 8 4.50 2.24 0.88 7 0
20171218 15:34:11 3 0 41 0 0 24 0 32 68 222894 411371 0 682 7 4.50 2.24 0.88 5 0
20171218 15:34:12 2 0 42 0 0 24 0 32 68 222211 413880 0 682 8 4.50 2.24 0.88 5 0
20171218 15:34:13 2 0 41 0 0 24 0 32 68 193475 415351 0 682 8 4.54 2.28 0.91 3 0
20171218 15:34:14 2 0 43 0 0 23 0 32 68 138917 419837 0 682 7 4.54 2.28 0.91 5 0
20171218 15:34:15 2 0 44 0 0 22 0 32 68 71530 420181 0 682 7 4.54 2.28 0.91 6 0
20171218 15:34:16 2 0 42 0 0 24 0 32 68 159790 420266 0 682 7 4.54 2.28 0.91 7 0
20171218 15:34:17 2 0 41 0 0 24 0 33 67 199471 415404 0 682 7 4.54 2.28 0.91 5 0
20171218 15:34:18 2 0 42 0 0 23 0 33 67 212310 414589 0 682 6 4.58 2.33 0.93 7 0
20171218 15:34:19 3 0 42 0 0 23 0 33 67 179881 417033 0 682 7 4.58 2.33 0.93 5 0
20171218 15:34:20 3 0 43 0 0 22 0 32 68 224363 416303 0 682 7 4.58 2.33 0.93 7 0
20171218 15:34:21 3 0 42 0 0 23 0 32 68 179953 413063 0 682 7 4.58 2.33 0.93 7 0
20171218 15:34:22 3 0 41 0 0 23 0 32 68 168239 416766 0 682 8 4.58 2.33 0.93 5 0
20171218 15:34:23 2 0 43 0 0 22 0 32 68 222607 416102 0 682 7 4.61 2.37 0.95 6 0
20171218 15:34:24 2 0 44 0 0 21 0 33 67 222806 414235 0 682 7 4.61 2.37 0.95 7 0
20171218 15:34:25 2 0 43 0 0 22 0 33 67 188164 414673 0 682 7 4.61 2.37 0.95 5 0
20171218 15:34:26 3 0 43 0 0 22 0 32 68 209830 417054 0 682 7 4.61 2.37 0.95 6 0
20171218 15:34:27 2 0 41 0 0 24 0 33 67 196297 415423 0 682 7 4.61 2.37 0.95 3 0
20171218 15:34:28 2 0 42 0 0 23 0 33 67 217230 414564 0 682 6 4.64 2.42 0.97 6 0
