################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-12-32/2numa_u80_c2048_11.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576123.05 [20171217-22:48:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-142336  Secs: 1513632216 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 14:23:38 3 0 54 0 0 27 0 16 84 374158 117369 0 686 7 6.10 6.25 4.79 8 0
20171218 14:23:39 3 0 55 0 0 27 0 15 85 364403 101552 0 686 8 6.18 6.26 4.80 6 0
20171218 14:23:40 2 0 56 0 0 27 0 15 85 347277 106798 0 686 10 6.18 6.26 4.80 11 0
20171218 14:23:41 3 0 54 0 0 28 0 15 85 357837 95681 0 686 9 6.18 6.26 4.80 6 0
20171218 14:23:42 2 0 54 0 0 29 0 15 85 365065 104038 0 686 8 6.18 6.26 4.80 6 0
20171218 14:23:43 3 0 54 0 0 27 0 16 84 356044 99632 0 686 9 6.18 6.26 4.80 8 0
20171218 14:23:44 2 0 57 0 0 26 0 14 86 358638 90690 0 686 8 6.24 6.27 4.81 7 0
20171218 14:23:45 2 0 55 0 0 29 0 14 86 357229 95244 0 686 9 6.24 6.27 4.81 8 0
20171218 14:23:46 3 0 53 0 0 30 0 14 86 350556 94477 0 686 8 6.24 6.27 4.81 8 0
20171218 14:23:47 3 0 55 0 0 28 0 14 86 353961 88618 0 686 8 6.24 6.27 4.81 7 0
20171218 14:23:48 3 0 56 0 0 27 0 14 86 357648 90932 0 686 11 6.24 6.27 4.81 11 0
20171218 14:23:49 3 0 56 0 0 27 0 14 86 356894 91642 0 686 9 6.30 6.29 4.82 9 0
20171218 14:23:50 3 0 55 0 0 28 0 14 86 359746 92781 0 686 10 6.30 6.29 4.82 11 0
20171218 14:23:51 3 0 57 0 0 26 0 14 86 363426 89411 0 686 8 6.30 6.29 4.82 8 0
