################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-12-32/2numa_u80_c2048_3.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576123.55 [20171217-22:48:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-141006  Secs: 1513631406 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 14:10:08 2 0 45 0 0 23 0 29 71 282994 138495 0 686 5 6.42 4.37 2.37 5 0
20171218 14:10:09 3 0 46 0 0 23 0 29 71 276030 130474 0 686 8 6.42 4.37 2.37 8 0
20171218 14:10:10 2 0 47 0 0 22 0 29 71 274577 128160 0 686 9 6.42 4.37 2.37 9 0
20171218 14:10:11 2 0 55 0 0 27 0 15 85 363408 99284 0 686 9 6.42 4.37 2.37 8 0
20171218 14:10:12 3 0 55 0 0 28 0 14 86 359720 89021 0 686 9 6.42 4.37 2.37 7 0
20171218 14:10:13 3 0 55 0 0 28 0 14 86 359033 89306 0 686 8 6.47 4.41 2.40 8 0
20171218 14:10:14 2 0 57 0 0 27 0 14 86 356587 87728 0 686 10 6.47 4.41 2.40 7 0
20171218 14:10:15 2 0 55 0 0 28 0 14 86 358162 88418 0 686 8 6.47 4.41 2.40 6 0
20171218 14:10:16 2 0 56 0 0 28 0 14 86 355063 87075 0 686 9 6.47 4.41 2.40 8 0
20171218 14:10:17 3 0 55 0 0 27 0 16 84 345415 76116 0 686 9 6.47 4.41 2.40 8 0
20171218 14:10:18 2 0 55 0 0 27 0 16 84 344677 76546 0 686 9 6.43 4.44 2.42 5 0
20171218 14:10:19 2 0 57 0 0 26 0 15 85 350782 90230 0 686 8 6.43 4.44 2.42 9 0
20171218 14:10:20 2 0 54 0 0 28 0 15 85 259312 92826 0 686 11 6.43 4.44 2.42 10 0
20171218 14:10:21 2 0 56 0 0 27 0 15 85 234600 95297 0 686 9 6.43 4.44 2.42 8 0
20171218 14:10:22 2 0 56 0 0 27 0 15 85 275125 93974 0 686 9 6.43 4.44 2.42 6 0
20171218 14:10:23 2 0 55 0 0 28 0 15 85 299774 92099 0 686 9 6.48 4.48 2.44 8 0
20171218 14:10:24 2 0 56 0 0 27 0 15 85 317380 95711 0 686 8 6.48 4.48 2.44 9 0
20171218 14:10:25 2 0 56 0 0 27 0 15 85 326753 93088 0 686 7 6.48 4.48 2.44 8 0
20171218 14:10:26 3 0 56 0 0 28 0 14 86 340168 94314 0 686 7 6.48 4.48 2.44 9 0
20171218 14:10:27 3 0 54 0 0 28 0 15 85 313710 77428 0 686 10 6.48 4.48 2.44 8 0
20171218 14:10:28 2 0 54 0 0 29 0 15 85 342379 85597 0 686 9 6.52 4.53 2.47 9 0
20171218 14:10:29 2 0 56 0 0 27 0 15 85 337054 86942 0 686 8 6.52 4.53 2.47 9 0
20171218 14:10:30 2 0 56 0 0 26 0 16 84 228279 81043 0 686 9 6.52 4.53 2.47 7 0
20171218 14:10:31 2 0 54 0 0 24 0 20 80 176977 91777 0 686 9 6.52 4.53 2.47 7 0
