################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-12-32/1numa_u80_c2048_5.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513636087.03 [20171218-15:28:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-153952  Secs: 1513636792 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.151 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 15:39:54 3 0 41 0 0 23 0 33 67 220921 415896 0 678 7 5.07 4.00 2.09 6 0
20171218 15:39:55 3 0 42 0 0 23 0 32 68 222844 416814 0 678 6 5.07 4.00 2.09 6 0
20171218 15:39:56 2 0 43 0 0 24 0 32 68 220798 415178 0 678 5 5.07 4.00 2.09 3 0
20171218 15:39:57 2 0 42 0 0 23 0 32 68 219131 413007 0 678 6 5.07 4.00 2.09 5 0
20171218 15:39:58 2 0 42 0 0 23 0 33 67 222694 412185 0 678 6 5.07 4.00 2.09 6 0
20171218 15:39:59 2 0 42 0 0 23 0 32 68 222325 412484 0 678 7 5.14 4.03 2.11 4 0
20171218 15:40:00 2 0 42 0 0 23 0 33 67 221646 422397 0 678 8 5.14 4.03 2.11 7 0
20171218 15:40:01 5 0 43 0 0 23 0 29 71 223003 402750 0 678 6 5.14 4.03 2.11 6 0
20171218 15:40:02 3 0 42 0 0 23 0 33 67 199252 412920 0 678 5 5.14 4.03 2.11 3 0
20171218 15:40:03 3 0 42 0 0 23 0 32 68 174751 413787 0 678 5 5.14 4.03 2.11 6 0
20171218 15:40:04 2 0 42 0 0 24 0 32 68 206528 414797 2 680 6 5.05 4.03 2.12 5 0
20171218 15:40:05 3 0 42 0 0 23 0 32 68 222227 411940 0 680 6 5.05 4.03 2.12 5 0
20171218 15:40:06 2 0 44 0 0 22 0 32 68 201085 414383 0 680 6 5.05 4.03 2.12 7 0
20171218 15:40:07 3 0 42 0 0 22 0 33 67 182415 412720 0 680 6 5.05 4.03 2.12 5 0
20171218 15:40:08 2 0 41 0 0 24 0 33 67 209922 412049 0 680 7 5.05 4.03 2.12 6 0
20171218 15:40:09 3 0 42 0 0 23 0 32 68 223952 415882 0 680 6 5.05 4.04 2.13 5 0
20171218 15:40:10 2 0 43 0 0 23 0 32 68 222756 413481 0 680 8 5.05 4.04 2.13 8 0
20171218 15:40:11 2 0 43 0 0 23 0 32 68 224451 411338 0 680 6 5.05 4.04 2.13 4 0
20171218 15:40:12 3 0 42 0 0 23 0 32 68 232338 414405 0 680 6 5.05 4.04 2.13 6 0
20171218 15:40:13 3 0 42 0 0 23 0 32 68 223513 413169 0 680 7 5.05 4.04 2.13 5 0
20171218 15:40:14 3 0 42 0 0 23 0 32 68 216575 413782 0 680 6 4.96 4.04 2.14 6 0
20171218 15:40:15 2 0 43 0 0 22 0 32 68 169037 417086 0 678 6 4.96 4.04 2.14 5 0
20171218 15:40:16 2 0 43 0 0 22 0 32 68 183818 416533 0 678 5 4.96 4.04 2.14 7 0
20171218 15:40:17 3 0 41 0 0 24 0 33 67 168868 416845 0 678 6 4.96 4.04 2.14 6 0
20171218 15:40:18 3 0 43 0 0 22 0 32 68 223298 413501 0 678 6 4.96 4.04 2.14 6 0
20171218 15:40:19 2 0 42 0 0 23 0 33 67 221935 413818 0 678 6 4.96 4.06 2.16 7 0
20171218 15:40:20 3 0 43 0 0 22 0 32 68 221629 418070 0 678 5 4.96 4.06 2.16 5 0
20171218 15:40:21 2 0 42 0 0 23 0 32 68 222810 412090 0 678 6 4.96 4.06 2.16 7 0
20171218 15:40:22 3 0 42 0 0 22 0 33 67 221537 416747 0 678 7 4.96 4.06 2.16 7 0
20171218 15:40:23 2 0 42 0 0 23 0 33 67 221057 415217 0 678 7 4.96 4.06 2.16 7 0
20171218 15:40:24 2 0 43 0 0 23 0 32 68 209976 414868 0 678 5 4.97 4.08 2.17 5 0
20171218 15:40:25 3 0 43 0 0 22 0 32 68 175251 416714 0 678 5 4.97 4.08 2.17 6 0
20171218 15:40:26 2 0 43 0 0 23 0 32 68 208551 412442 0 678 6 4.97 4.08 2.17 6 0
20171218 15:40:27 3 0 42 0 0 23 0 33 67 186628 415842 0 678 6 4.97 4.08 2.17 5 0
20171218 15:40:28 2 0 44 0 0 22 0 32 68 215990 415384 0 678 6 4.97 4.08 2.17 5 0
20171218 15:40:29 3 0 43 0 0 22 0 32 68 179538 415299 0 678 5 5.05 4.11 2.19 6 0
20171218 15:40:30 2 0 44 0 0 22 0 32 68 75788 416579 0 678 8 5.05 4.11 2.19 8 0
20171218 15:40:31 2 0 42 0 0 23 0 32 68 95926 416688 0 678 6 5.05 4.11 2.19 6 0
20171218 15:40:32 2 0 44 0 0 22 0 33 67 160808 417072 0 678 6 5.05 4.11 2.19 6 0
20171218 15:40:33 3 0 41 0 0 24 0 32 68 221553 413918 0 678 6 5.05 4.11 2.19 7 0
20171218 15:40:34 3 0 43 0 0 22 0 32 68 190328 413325 0 678 6 5.13 4.14 2.21 3 0
20171218 15:40:35 2 0 42 0 0 23 0 33 67 222865 411098 0 678 6 5.13 4.14 2.21 7 0
20171218 15:40:36 2 0 41 0 0 24 0 33 67 217502 415783 0 678 5 5.13 4.14 2.21 7 0
20171218 15:40:37 2 0 42 0 0 20 0 35 65 90813 421327 0 678 6 5.13 4.14 2.21 7 0
20171218 15:40:38 1 0 39 0 0 17 0 42 58 60161 414030 0 678 9 5.13 4.14 2.21 4 0
20171218 15:40:39 2 0 36 0 0 16 0 46 54 49962 416372 0 678 6 4.96 4.12 2.22 3 0
20171218 15:40:40 2 0 36 0 0 16 0 46 54 69958 435680 0 678 8 4.96 4.12 2.22 7 0
20171218 15:40:41 2 0 40 0 0 20 0 38 62 168308 423540 0 678 6 4.96 4.12 2.22 5 0
20171218 15:40:42 2 0 42 0 0 23 0 32 68 221740 417739 0 678 6 4.96 4.12 2.22 6 0
20171218 15:40:43 2 0 42 0 0 22 0 33 67 223243 416085 0 678 7 4.96 4.12 2.22 6 0
20171218 15:40:44 2 0 41 0 0 24 0 33 67 223486 416463 0 678 8 4.88 4.12 2.23 6 0
20171218 15:40:45 2 0 42 0 0 24 0 33 67 221976 412752 0 678 9 4.88 4.12 2.23 7 0
20171218 15:40:46 3 0 41 0 0 23 0 33 67 223293 412888 0 678 8 4.88 4.12 2.23 6 0
20171218 15:40:47 2 0 42 0 0 22 0 33 67 223132 412891 0 678 6 4.88 4.12 2.23 5 0
20171218 15:40:48 2 0 42 0 0 23 0 33 67 223672 412710 0 678 8 4.88 4.12 2.23 6 0
20171218 15:40:49 2 0 43 0 0 22 0 32 68 223338 411643 0 678 7 4.97 4.15 2.25 6 0
20171218 15:40:50 2 0 42 0 0 23 0 33 67 221768 412309 0 678 7 4.97 4.15 2.25 8 0
20171218 15:40:51 3 0 41 0 0 23 0 32 68 222309 408987 0 678 6 4.97 4.15 2.25 5 0
20171218 15:40:52 3 0 42 0 0 23 0 33 67 235830 412523 0 678 6 4.97 4.15 2.25 6 0
20171218 15:40:53 2 0 43 0 0 23 0 32 68 235343 411962 0 678 7 4.97 4.15 2.25 6 0
20171218 15:40:54 2 0 41 0 0 24 0 33 67 231471 411187 0 678 8 4.81 4.13 2.25 6 0
20171218 15:40:55 3 0 43 0 0 23 0 32 68 233710 412625 0 678 6 4.81 4.13 2.25 3 0
20171218 15:40:56 2 0 42 0 0 23 0 32 68 223710 414875 0 678 7 4.81 4.13 2.25 6 0
20171218 15:40:57 3 0 41 0 0 24 0 33 67 223345 414194 0 678 6 4.81 4.13 2.25 7 0
20171218 15:40:58 3 0 42 0 0 23 0 33 67 222335 413790 0 678 6 4.81 4.13 2.25 5 0
20171218 15:40:59 3 0 42 0 0 22 0 33 67 189440 413699 0 678 8 4.83 4.14 2.27 7 0
20171218 15:41:00 2 0 42 0 0 23 0 33 67 200168 413775 0 678 8 4.83 4.14 2.27 5 0
20171218 15:41:01 7 0 42 0 0 23 0 28 72 221306 411086 0 678 8 4.83 4.14 2.27 6 0
20171218 15:41:02 2 0 42 0 0 23 0 33 67 222982 412349 0 678 7 4.83 4.14 2.27 6 0
20171218 15:41:03 2 0 43 0 0 22 0 33 67 175948 413634 0 678 6 4.83 4.14 2.27 5 0
20171218 15:41:04 2 0 42 0 0 23 0 33 67 182641 414527 0 678 9 4.84 4.16 2.28 6 0
20171218 15:41:05 3 0 42 0 0 23 0 33 67 195614 412286 0 678 7 4.84 4.16 2.28 6 0
20171218 15:41:06 2 0 43 0 0 22 0 32 68 222652 413595 0 678 7 4.84 4.16 2.28 5 0
20171218 15:41:07 2 0 43 0 0 23 0 32 68 223054 413972 0 678 7 4.84 4.16 2.28 6 0
20171218 15:41:08 3 0 42 0 0 23 0 32 68 224206 414969 0 678 7 4.84 4.16 2.28 6 0
20171218 15:41:09 2 0 42 0 0 23 0 33 67 222190 413152 0 678 6 4.93 4.19 2.30 7 0
20171218 15:41:10 2 0 42 0 0 23 0 32 68 222155 414883 0 678 7 4.93 4.19 2.30 7 0
20171218 15:41:11 3 0 41 0 0 24 0 32 68 222981 410047 0 678 6 4.93 4.19 2.30 5 0
20171218 15:41:12 2 0 42 0 0 23 0 32 68 223663 416664 0 678 7 4.93 4.19 2.30 5 0
20171218 15:41:13 3 0 41 0 0 23 0 32 68 222404 415033 0 678 8 4.93 4.19 2.30 4 0
