################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-18-12-32/3numa_u80_c2048_22.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513636087.29 [20171218-15:28:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-170002  Secs: 1513641602 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.151 Cores: 3  Siblings: 3 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 17:00:04 1 0 44 0 0 23 0 32 68 101494 30054 0 687 7 5.33 5.19 5.18 7 0
20171218 17:00:05 2 0 43 0 0 23 0 32 68 96702 26834 0 687 8 5.33 5.19 5.18 4 0
20171218 17:00:06 1 0 43 0 0 23 0 33 67 97258 19199 0 687 8 5.33 5.19 5.18 6 0
20171218 17:00:07 2 0 43 0 0 23 0 32 68 104077 29058 0 687 8 5.33 5.19 5.18 5 0
20171218 17:00:08 2 0 43 0 0 23 0 33 67 99058 20555 0 687 7 5.31 5.19 5.17 6 0
20171218 17:00:09 1 0 43 0 0 23 0 32 68 103638 26802 0 687 8 5.31 5.19 5.17 8 0
20171218 17:00:10 2 0 44 0 0 22 0 32 68 104109 28675 0 687 9 5.31 5.19 5.17 8 0
20171218 17:00:11 2 0 43 0 0 23 0 32 68 97996 23941 0 687 7 5.31 5.19 5.17 7 0
20171218 17:00:12 2 0 43 0 0 23 0 32 68 103747 28631 0 687 7 5.31 5.19 5.17 8 0
20171218 17:00:13 1 0 43 0 0 23 0 32 68 101227 25971 0 687 8 5.20 5.17 5.17 7 0
20171218 17:00:14 2 0 43 0 0 23 0 32 68 102906 28092 0 687 8 5.20 5.17 5.17 6 0
20171218 17:00:15 2 0 42 0 0 23 0 33 67 102148 25332 0 686 8 5.20 5.17 5.17 5 0
20171218 17:00:16 2 0 42 0 0 24 0 33 67 101463 25640 0 686 6 5.20 5.17 5.17 6 0
20171218 17:00:17 2 0 44 0 0 23 0 32 68 103744 30166 0 686 5 5.20 5.17 5.17 7 0
20171218 17:00:18 2 0 42 0 0 24 0 32 68 101674 25952 0 686 8 5.27 5.18 5.17 8 0
20171218 17:00:19 1 0 44 0 0 23 0 32 68 101025 25138 0 686 6 5.27 5.18 5.17 7 0
20171218 17:00:20 2 0 43 0 0 23 0 32 68 104410 26400 0 686 11 5.27 5.18 5.17 8 0
