################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_nopin_u40_c512_53.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.16 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-151013  Secs: 1516745413 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 15:10:15 3 0 48 0 0 26 0 23 77 2881817 1318847 0 687 24 4.29 5.16 8.08 27 0
20180123 15:10:16 3 0 48 0 0 26 0 23 77 2874369 1335111 0 687 27 5.70 5.44 8.16 23 0
20180123 15:10:17 3 0 48 0 0 26 0 24 76 2874128 1337018 0 687 24 5.70 5.44 8.16 23 0
20180123 15:10:18 3 0 48 0 0 25 0 24 76 2878703 1313223 0 687 29 5.70 5.44 8.16 27 0
20180123 15:10:19 3 0 48 0 0 25 0 24 76 2867488 1341129 1 687 28 5.70 5.44 8.16 28 0
20180123 15:10:20 3 0 48 0 0 26 0 24 76 2867062 1356171 0 687 26 5.70 5.44 8.16 25 0
20180123 15:10:21 3 0 47 0 0 26 0 23 77 2878929 1385035 0 687 27 7.01 5.71 8.23 20 0
20180123 15:10:22 3 0 48 0 0 26 0 23 77 2896192 1394452 0 687 22 7.01 5.71 8.23 21 0
20180123 15:10:23 3 0 48 0 0 26 0 23 77 2885750 1396064 0 687 24 7.01 5.71 8.23 28 0
20180123 15:10:24 3 0 47 0 0 26 0 23 77 2889117 1400141 0 687 20 7.01 5.71 8.23 23 0
20180123 15:10:25 3 0 48 0 0 26 0 23 77 2878927 1397030 0 687 25 7.01 5.71 8.23 24 0
20180123 15:10:26 3 0 48 0 0 25 0 23 77 2919585 1396188 0 687 19 7.97 5.93 8.29 23 0
20180123 15:10:27 3 0 48 0 0 26 0 23 77 2969508 1394508 0 687 24 7.97 5.93 8.29 22 0
20180123 15:10:28 3 0 48 0 0 26 0 23 77 2947500 1394294 0 687 22 7.97 5.93 8.29 28 0
20180123 15:10:29 3 0 48 0 0 25 0 23 77 2873510 1400275 0 687 26 7.97 5.93 8.29 25 0
