################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_c1_nopin_u40_c16384_22.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.37 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-161957  Secs: 1516749597 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 16:19:59 2 0 48 0 0 32 0 19 81 1586455 493787 0 686 27 24.15 22.41 18.67 27 0
20180123 16:20:00 2 0 44 0 0 34 0 20 80 1564814 542956 0 686 29 24.15 22.41 18.67 26 0
20180123 16:20:01 3 0 46 0 0 33 0 18 82 1616360 525146 0 686 30 24.15 22.41 18.67 30 0
20180123 16:20:02 1 0 43 0 0 33 0 23 77 1382490 551708 0 686 27 24.15 22.41 18.67 25 0
20180123 16:20:03 1 0 43 0 0 33 0 23 77 1382477 531153 0 686 29 24.15 22.41 18.67 26 0
20180123 16:20:04 2 0 43 0 0 35 0 20 80 1617306 562921 0 686 20 24.38 22.49 18.71 27 0
20180123 16:20:05 1 0 44 0 0 33 0 21 79 1480023 528043 0 686 30 24.38 22.49 18.71 27 0
20180123 16:20:06 1 0 44 0 0 32 0 23 77 1341134 515163 0 686 27 24.38 22.49 18.71 25 0
20180123 16:20:07 1 0 44 0 0 32 0 22 78 1322361 470819 0 686 27 24.38 22.49 18.71 28 0
20180123 16:20:08 2 0 45 0 0 34 0 19 81 1549025 510678 0 686 21 24.38 22.49 18.71 26 0
20180123 16:20:09 1 0 45 0 0 33 0 20 80 1519029 479343 0 686 28 24.35 22.51 18.74 29 0
20180123 16:20:10 2 0 45 0 0 34 0 19 81 1563318 512460 0 686 25 24.35 22.51 18.74 28 0
20180123 16:20:11 2 0 43 0 0 33 0 22 78 1448752 528513 0 686 23 24.35 22.51 18.74 20 0
20180123 16:20:12 1 0 43 0 0 31 0 25 75 1236879 506523 0 686 27 24.35 22.51 18.74 22 0
