################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_exp_nopin_u40_c1024_11.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731247.91 [20180123-11:14:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-152129  Secs: 1516746089 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 15:21:31 3 0 40 0 0 20 0 36 64 1637310 1166837 0 686 23 17.82 14.19 11.49 10 0
20180123 15:21:32 3 0 41 0 0 17 0 38 62 1573320 1064312 0 686 20 17.82 14.19 11.49 18 0
20180123 15:21:33 2 0 43 0 0 19 0 36 64 1587231 1031957 0 686 28 17.82 14.19 11.49 29 0
20180123 15:21:34 3 0 43 0 0 19 0 34 66 1578585 1018290 0 686 28 17.82 14.19 11.49 10 0
20180123 15:21:35 3 0 44 0 0 19 0 35 65 1579359 990475 0 686 20 17.82 14.19 11.49 3 0
20180123 15:21:36 3 0 44 0 0 20 0 33 67 1578553 965352 0 686 24 17.68 14.22 11.51 21 0
20180123 15:21:37 3 0 43 0 0 19 0 34 66 1575417 987454 0 686 24 17.68 14.22 11.51 23 0
20180123 15:21:38 3 0 42 0 0 19 0 35 65 1576365 1005911 0 686 21 17.68 14.22 11.51 21 0
20180123 15:21:39 2 0 44 0 0 19 0 35 65 1571344 987883 0 686 24 17.68 14.22 11.51 19 0
20180123 15:21:40 3 0 44 0 0 19 0 33 67 1583407 993355 0 686 24 17.68 14.22 11.51 25 0
20180123 15:21:41 3 0 43 0 0 19 0 35 65 1569116 986434 0 686 19 17.30 14.20 11.52 23 0
20180123 15:21:42 3 0 44 0 0 19 0 33 67 1584887 989970 0 686 26 17.30 14.20 11.52 24 0
20180123 15:21:43 2 0 44 0 0 19 0 35 65 1574483 999259 0 686 24 17.30 14.20 11.52 17 0
20180123 15:21:44 2 0 43 0 0 20 0 35 65 1578595 1015084 0 686 25 17.30 14.20 11.52 15 0
20180123 15:21:45 3 0 42 0 0 19 0 36 64 1571171 1016845 0 686 19 17.30 14.20 11.52 17 0
20180123 15:21:46 3 0 44 0 0 19 0 34 66 1592853 1044915 0 686 22 17.76 14.35 11.58 18 0
20180123 15:21:47 3 0 43 0 0 18 0 35 65 1576243 1014572 0 686 4 17.76 14.35 11.58 17 0
20180123 15:21:48 3 0 43 0 0 19 0 35 65 1580402 1013056 0 686 17 17.76 14.35 11.58 17 0
20180123 15:21:49 3 0 43 0 0 19 0 35 65 1588760 1042564 0 686 22 17.76 14.35 11.58 21 0
20180123 15:21:50 3 0 43 0 0 18 0 37 63 1577272 1039145 2 688 20 17.76 14.35 11.58 31 0
20180123 15:21:51 3 0 43 0 0 19 0 35 65 1583956 1039620 0 688 18 16.98 14.24 11.56 12 0
20180123 15:21:52 3 0 42 0 0 20 0 35 65 1579850 1022096 0 688 15 16.98 14.24 11.56 25 0
20180123 15:21:53 3 0 43 0 0 19 0 35 65 1584173 1007275 0 688 17 16.98 14.24 11.56 17 0
20180123 15:21:54 3 0 43 0 0 19 0 36 64 1597883 1012981 0 688 23 16.98 14.24 11.56 26 0
20180123 15:21:55 3 0 44 0 0 19 0 34 66 1679695 1018370 0 688 13 16.98 14.24 11.56 24 0
20180123 15:21:56 3 0 43 0 0 19 0 35 65 1594434 1049022 0 688 9 16.98 14.29 11.59 14 0
20180123 15:21:57 3 0 43 0 0 19 0 36 64 1590948 1058666 0 688 20 16.98 14.29 11.59 21 0
20180123 15:21:58 2 0 43 0 0 19 0 36 64 1585804 1049370 0 688 22 16.98 14.29 11.59 22 0
20180123 15:21:59 3 0 42 0 0 19 0 36 64 1576032 1020811 0 688 23 16.98 14.29 11.59 20 0
20180123 15:22:00 3 0 44 0 0 19 0 33 67 1581182 1003938 0 688 22 16.98 14.29 11.59 29 0
20180123 15:22:01 5 0 42 0 0 19 0 34 66 1560225 1000480 0 686 15 16.98 14.33 11.62 16 0
20180123 15:22:02 3 0 43 0 0 19 0 36 64 1587195 1045356 0 686 25 16.98 14.33 11.62 22 0
20180123 15:22:03 3 0 42 0 0 20 0 35 65 1581755 1025633 0 686 14 16.98 14.33 11.62 22 0
20180123 15:22:04 3 0 43 0 0 19 0 36 64 1577582 1016579 0 686 25 16.98 14.33 11.62 25 0
20180123 15:22:05 3 0 42 0 0 20 0 35 65 1581963 1012329 0 686 27 16.98 14.33 11.62 22 0
20180123 15:22:06 3 0 44 0 0 18 0 34 66 1582278 1020974 0 686 27 17.30 14.44 11.67 8 0
20180123 15:22:07 2 0 44 0 0 19 0 35 65 1588670 1038580 0 686 16 17.30 14.44 11.67 17 0
20180123 15:22:08 3 0 42 0 0 20 0 35 65 1577202 1023264 0 686 18 17.30 14.44 11.67 14 0
20180123 15:22:09 3 0 43 0 0 19 0 35 65 1577765 1022935 0 686 26 17.30 14.44 11.67 16 0
20180123 15:22:10 3 0 43 0 0 19 0 35 65 1582159 1027330 0 686 21 17.30 14.44 11.67 24 0
