16,22363.364073
16,21942.795476
16,21947.595862
16,22442.799466
16,21942.262749
16,21676.795090
16,22038.739975
16,22459.500770
16,22506.632416
16,22599.833486
16,22457.638748
16,21852.325032
16,21925.989654
16,21719.626007
16,22728.388620
16,21150.219036
16,22156.823323
16,22082.683169
16,23022.615095
16,22532.477532
16,21719.094533
16,22476.133470
16,22075.393026
16,22029.159979
16,22444.891115
16,21459.460138
16,22095.129764
16,22652.034586
16,22292.886901
16,22743.393584
16,22443.273821
16,22005.872325
