################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_c1_nopin_u40_c512_8.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.2 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-153151  Secs: 1516746711 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 15:31:53 3 0 42 0 0 17 0 37 63 1632411 1235476 0 686 13 15.38 13.12 12.35 10 0
20180123 15:31:54 3 0 44 0 0 17 0 36 64 1647123 1185257 0 686 20 15.38 13.12 12.35 19 0
20180123 15:31:55 3 0 43 0 0 19 0 35 65 1709180 1172041 0 686 21 15.38 13.12 12.35 20 0
20180123 15:31:56 3 0 43 0 0 18 0 36 64 1724849 1192286 0 686 9 15.38 13.12 12.35 15 0
20180123 15:31:57 3 0 44 0 0 17 0 35 65 1665838 1200275 0 686 18 15.35 13.15 12.36 29 0
20180123 15:31:58 3 0 44 0 0 18 0 35 65 1626611 1194056 0 686 19 15.35 13.15 12.36 21 0
20180123 15:31:59 3 0 44 0 0 18 0 35 65 1624816 1184892 0 686 22 15.35 13.15 12.36 22 0
20180123 15:32:00 3 0 42 0 0 19 0 35 65 1624847 1190675 0 686 29 15.35 13.15 12.36 16 0
20180123 15:32:01 4 0 43 0 0 17 0 35 65 1609328 1215464 0 686 23 15.35 13.15 12.36 24 0
20180123 15:32:02 3 0 43 0 0 17 0 37 63 1627344 1239604 0 686 25 15.32 13.18 12.38 17 0
20180123 15:32:03 3 0 44 0 0 17 0 36 64 1625194 1214509 0 686 22 15.32 13.18 12.38 27 0
20180123 15:32:04 3 0 43 0 0 18 0 36 64 1625711 1214299 0 686 25 15.32 13.18 12.38 13 0
20180123 15:32:05 3 0 43 0 0 17 0 36 64 1624104 1214848 0 686 15 15.32 13.18 12.38 24 0
20180123 15:32:06 3 0 43 0 0 18 0 36 64 1626591 1213476 0 686 24 15.32 13.18 12.38 23 0
